team,ranking,date
SAS,-0.49136127728564033,2022-03-16
POR,-0.42179403119282993,2022-03-16
LAL,-0.4069968090529727,2022-03-16
NYK,-0.3543285700969209,2022-03-16
NOP,-0.33068261333527427,2022-03-16
WAS,-0.32706666466664003,2022-03-16
LAC,0.01915484031057309,2022-03-16
ATL,0.02506588169691769,2022-03-16
CHA,0.042348870919253205,2022-03-16
BKN,0.10714257845713202,2022-03-16
CLE,0.2954049475360811,2022-03-16
TOR,0.3271123844541615,2022-03-16
MIN,0.3346265599326832,2022-03-16
BOS,0.38674265948963593,2022-03-16
CHI,0.41139549692831934,2022-03-16
DEN,0.4178004500926962,2022-03-16
UTA,0.4654206382419427,2022-03-16
PHI,0.5118991028746356,2022-03-16
MIL,0.5120850728205002,2022-03-16
DAL,0.5220430252964201,2022-03-16
MIA,0.7006415212690689,2022-03-16
MEM,0.7788083556459965,2022-03-16
GSW,0.803541244360849,2022-03-16
PHX,1.3491828206819858,2022-03-16
HOU,-1.1196048867692545,2022-03-17
DET,-1.0180858863343283,2022-03-17
ORL,-1.0136528727396337,2022-03-17
OKC,-0.9429738659852913,2022-03-17
IND,-0.7131676682079371,2022-03-17
SAC,-0.6771160371081493,2022-03-17
SAS,-0.4691403012900437,2022-03-17
POR,-0.4507986170269118,2022-03-17
LAL,-0.42582702563278807,2022-03-17
WAS,-0.35292796841272234,2022-03-17
NOP,-0.33031942822013277,2022-03-17
NYK,-0.3261896214703412,2022-03-17
LAC,-0.01242661834355765,2022-03-17
ATL,-0.0013831523353587906,2022-03-17
CHA,0.06888378913288112,2022-03-17
BKN,0.07735156078126837,2022-03-17
CLE,0.26177449068285336,2022-03-17
MIN,0.3502952983044394,2022-03-17
TOR,0.3582973329272815,2022-03-17
CHI,0.3831294258613266,2022-03-17
BOS,0.42946502325706915,2022-03-17
DEN,0.44250614442533964,2022-03-17
UTA,0.49416037335485713,2022-03-17
MIL,0.5322612215243054,2022-03-17
PHI,0.5464396073443457,2022-03-17
DAL,0.5522575252183315,2022-03-17
MIA,0.700995111788002,2022-03-17
GSW,0.7555665902368238,2022-03-17
MEM,0.7781353918028286,2022-03-17
PHX,1.3577505491897268,2022-03-17
HOU,-1.1193803335946553,2022-03-18
ORL,-1.056531579264522,2022-03-18
DET,-0.9732911223513674,2022-03-18
OKC,-0.9426306039539045,2022-03-18
IND,-0.7129630672098799,2022-03-18
SAC,-0.6768070071824205,2022-03-18
SAS,-0.4692357877331272,2022-03-18
POR,-0.45089813013622154,2022-03-18
LAL,-0.42568263752241225,2022-03-18
WAS,-0.35294706296972705,2022-03-18
NOP,-0.33023906835780475,2022-03-18
NYK,-0.32653718300701073,2022-03-18
LAC,-0.012392575485887321,2022-03-18
ATL,-0.0016838616474322966,2022-03-18
CHA,0.0687309059827416,2022-03-18
BKN,0.07737906790916575,2022-03-18
CLE,0.2621395306359169,2022-03-18
MIN,0.35027703292298507,2022-03-18
TOR,0.3584809248158203,2022-03-18
CHI,0.38334348560795517,2022-03-18
BOS,0.4295113230778393,2022-03-18
DEN,0.44251527218608894,2022-03-18
UTA,0.4941580173429227,2022-03-18
MIL,0.5321727671209511,2022-03-18
PHI,0.5463642706565781,2022-03-18
DAL,0.5521467663800472,2022-03-18
MIA,0.7011484893384272,2022-03-18
GSW,0.7557798991698995,2022-03-18
MEM,0.7781871943855125,2022-03-18
PHX,1.357809110529865,2022-03-18
HOU,-1.1555228162073345,2022-03-19
ORL,-1.0554513312410019,2022-03-19
DET,-0.9726173592432171,2022-03-19
OKC,-0.953351312859309,2022-03-19
SAC,-0.6972583549827631,2022-03-19
IND,-0.6810033059413513,2022-03-19
SAS,-0.5043437439898378,2022-03-19
POR,-0.47277540156501185,2022-03-19
WAS,-0.3798831789447334,2022-03-19
LAL,-0.3795961487593257,2022-03-19
NYK,-0.2980890459735569,2022-03-19
NOP,-0.29562940822847483,2022-03-19
LAC,-0.03312919858269479,2022-03-19
ATL,0.037946810201832284,2022-03-19
CHA,0.06998312442044653,2022-03-19
BKN,0.09768227243519385,2022-03-19
CLE,0.2928911303276727,2022-03-19
TOR,0.3119702924150758,2022-03-19
MIN,0.35050479381881827,2022-03-19
CHI,0.36918791431714065,2022-03-19
DEN,0.4108638450647468,2022-03-19
BOS,0.4502403950368809,2022-03-19
UTA,0.5145084961147726,2022-03-19
DAL,0.5225304883140823,2022-03-19
MIL,0.5337577716051982,2022-03-19
PHI,0.5757864297861724,2022-03-19
MIA,0.7103482540198028,2022-03-19
MEM,0.7351230936275258,2022-03-19
GSW,0.7549187627498145,2022-03-19
PHX,1.3766749722015197,2022-03-19
HOU,-1.1562397680442413,2022-03-20
ORL,-1.0554851803015786,2022-03-20
DET,-0.9865099008598782,2022-03-20
OKC,-0.9537215819949849,2022-03-20
SAC,-0.6976264679104273,2022-03-20
IND,-0.6806351202877761,2022-03-20
SAS,-0.5051560945120006,2022-03-20
POR,-0.47268369708032437,2022-03-20
LAL,-0.40700130481464813,2022-03-20
WAS,-0.35142226226022355,2022-03-20
NYK,-0.29835060781070194,2022-03-20
NOP,-0.2955734746629376,2022-03-20
LAC,-0.033037087754595594,2022-03-20
ATL,0.038442041642646946,2022-03-20
BKN,0.09789399560918462,2022-03-20
CHA,0.1039765258923494,2022-03-20
CLE,0.3053851621054485,2022-03-20
TOR,0.31217309750848776,2022-03-20
CHI,0.3689086944967532,2022-03-20
MIN,0.38017615043372793,2022-03-20
DEN,0.4107790759541883,2022-03-20
BOS,0.4504562303844589,2022-03-20
DAL,0.48769174788963343,2022-03-20
MIL,0.5034549236176299,2022-03-20
UTA,0.5146100977204806,2022-03-20
PHI,0.576341175895578,2022-03-20
MIA,0.7103546025755898,2022-03-20
MEM,0.7351302906477281,2022-03-20
GSW,0.7548054679629145,2022-03-20
PHX,1.3763924608244509,2022-03-20
HOU,-1.169638279761401,2022-03-21
ORL,-1.0203236588970717,2022-03-21
OKC,-0.9858279575046396,2022-03-21
DET,-0.9851157158184722,2022-03-21
SAC,-0.707463889151972,2022-03-21
IND,-0.6485898906504425,2022-03-21
POR,-0.5051791644538941,2022-03-21
SAS,-0.451657719897155,2022-03-21
LAL,-0.4070955222989811,2022-03-21
WAS,-0.3497455171045708,2022-03-21
NYK,-0.3212563180262218,2022-03-21
NOP,-0.25301119417990264,2022-03-21
LAC,-0.03335736263751292,2022-03-21
ATL,-0.0006289819730161916,2022-03-21
BKN,0.0982911614444979,2022-03-21
CHA,0.10396378326084477,2022-03-21
CLE,0.30555359405101834,2022-03-21
TOR,0.35179376862795214,2022-03-21
CHI,0.36832263840707397,2022-03-21
DEN,0.3754967544115766,2022-03-21
MIN,0.37934530433038555,2022-03-21
BOS,0.4851119591982411,2022-03-21
DAL,0.4877618348284715,2022-03-21
MIL,0.5042032188154189,2022-03-21
PHI,0.5350859095594739,2022-03-21
UTA,0.538786947577445,2022-03-21
GSW,0.6956116845494487,2022-03-21
MIA,0.7107750107140405,2022-03-21
MEM,0.7455999748033068,2022-03-21
PHX,1.388205033122508,2022-03-21
HOU,-1.121625309884284,2022-03-22
ORL,-1.0198670428658478,2022-03-22
DET,-1.0197114468533268,2022-03-22
OKC,-1.001429786254088,2022-03-22
SAC,-0.7072634376217921,2022-03-22
IND,-0.6493698480448782,2022-03-22
POR,-0.47477662233055884,2022-03-22
SAS,-0.451114797830821,2022-03-22
WAS,-0.3903610873706095,2022-03-22
LAL,-0.36090453589657473,2022-03-22
NYK,-0.3205339078776696,2022-03-22
NOP,-0.276493020855368,2022-03-22
LAC,-0.03277765828492057,2022-03-22
ATL,-0.0009068993357450772,2022-03-22
CHA,0.12527159757107273,2022-03-22
BKN,0.1311484303333316,2022-03-22
CLE,0.2593180131870358,2022-03-22
TOR,0.32522031364250714,2022-03-22
MIN,0.35414559854778804,2022-03-22
DEN,0.3748555185182538,2022-03-22
CHI,0.39660203506439146,2022-03-22
BOS,0.5000892343406897,2022-03-22
UTA,0.5026046772192083,2022-03-22
MIL,0.5034409446778967,2022-03-22
DAL,0.5134828008300154,2022-03-22
PHI,0.5652733344600416,2022-03-22
MIA,0.6791907375487378,2022-03-22
GSW,0.6962708117591526,2022-03-22
MEM,0.7458779790358513,2022-03-22
PHX,1.3884798233553146,2022-03-22
HOU,-1.121732979482029,2022-03-23
DET,-1.0188190697669375,2022-03-23
OKC,-1.0020436086669517,2022-03-23
ORL,-0.9596798926226308,2022-03-23
SAC,-0.7076485567742878,2022-03-23
IND,-0.6494285892226244,2022-03-23
POR,-0.4751024508626434,2022-03-23
SAS,-0.4508585921268291,2022-03-23
WAS,-0.3893337932717514,2022-03-23
LAL,-0.361507935701009,2022-03-23
NYK,-0.35047420473091323,2022-03-23
NOP,-0.2765235914140979,2022-03-23
LAC,-0.054019887416034036,2022-03-23
ATL,0.02943978549686128,2022-03-23
CHA,0.12576617933110587,2022-03-23
BKN,0.13138940284877715,2022-03-23
CLE,0.2590892049913497,2022-03-23
TOR,0.32472940671271067,2022-03-23
MIN,0.3533811976070259,2022-03-23
CHI,0.3705393911913157,2022-03-23
DEN,0.39499074158132735,2022-03-23
BOS,0.5001395655608135,2022-03-23
UTA,0.5025150649497576,2022-03-23
DAL,0.5125480536954595,2022-03-23
MIL,0.5296075433640983,2022-03-23
PHI,0.5649964003588603,2022-03-23
GSW,0.6392307250560771,2022-03-23
MIA,0.6798518283330246,2022-03-23
MEM,0.7448581629702429,2022-03-23
PHX,1.387416787906449,2022-03-23
HOU,-1.1306718449018878,2022-03-24
ORL,-0.9919096194845292,2022-03-24
OKC,-0.970108555281821,2022-03-24
DET,-0.9689545804732191,2022-03-24
IND,-0.6872021210347237,2022-03-24
SAC,-0.6699523504273135,2022-03-24
POR,-0.5109008648559756,2022-03-24
SAS,-0.41460701828421964,2022-03-24
WAS,-0.3907413015447624,2022-03-24
LAL,-0.3818795428420587,2022-03-24
NYK,-0.3090605563956486,2022-03-24
NOP,-0.27577256922196397,2022-03-24
LAC,-0.05393519585169179,2022-03-24
ATL,-0.011824314210733133,2022-03-24
CHA,0.08398700368790989,2022-03-24
BKN,0.11324455175912014,2022-03-24
CLE,0.2583468791910433,2022-03-24
TOR,0.32469643158254813,2022-03-24
MIN,0.33332582022430407,2022-03-24
CHI,0.37014502120134674,2022-03-24
DEN,0.39544232545237157,2022-03-24
UTA,0.47510601508916667,2022-03-24
DAL,0.521856787030171,2022-03-24
BOS,0.5261442798654032,2022-03-24
MIL,0.5284554056401144,2022-03-24
PHI,0.5863834560631415,2022-03-24
MIA,0.6414927205456847,2022-03-24
GSW,0.6794081246246421,2022-03-24
MEM,0.7641237608067668,2022-03-24
PHX,1.4145019650030164,2022-03-24
HOU,-1.130340350820663,2022-03-25
ORL,-0.9923009198056316,2022-03-25
OKC,-0.9697405426126688,2022-03-25
DET,-0.9695683640517042,2022-03-25
IND,-0.6975175162268527,2022-03-25
SAC,-0.6695139372674097,2022-03-25
POR,-0.511047706015592,2022-03-25
SAS,-0.4143838326495405,2022-03-25
WAS,-0.40555847193367867,2022-03-25
LAL,-0.3818973110947107,2022-03-25
NYK,-0.30911384413680004,2022-03-25
NOP,-0.23802448925187963,2022-03-25
LAC,-0.053621914431170856,2022-03-25
ATL,-0.012346792491354322,2022-03-25
CHA,0.08365524237255892,2022-03-25
BKN,0.11304341767163895,2022-03-25
CLE,0.23257152999389533,2022-03-25
CHI,0.33283111458046405,2022-03-25
MIN,0.3340976694206641,2022-03-25
TOR,0.3491733416387972,2022-03-25
DEN,0.3755815130179559,2022-03-25
UTA,0.4753465652675266,2022-03-25
DAL,0.5224911856836316,2022-03-25
BOS,0.5259457569068083,2022-03-25
MIL,0.5428269377568111,2022-03-25
PHI,0.5858932481922134,2022-03-25
MIA,0.6411225464141156,2022-03-25
GSW,0.6795912902313992,2022-03-25
MEM,0.7745069671215096,2022-03-25
PHX,1.4412516751271636,2022-03-25
HOU,-1.0789176801238376,2022-03-26
DET,-1.0008955489485034,2022-03-26
ORL,-0.9911396984840224,2022-03-26
OKC,-0.9692539979407377,2022-03-26
IND,-0.6965667609344156,2022-03-26
SAC,-0.670553208486691,2022-03-26
POR,-0.5560738830385974,2022-03-26
SAS,-0.41479875345084843,2022-03-26
LAL,-0.38210104715897486,2022-03-26
WAS,-0.3781889818535406,2022-03-26
NYK,-0.2607582250243056,2022-03-26
NOP,-0.237859169289478,2022-03-26
LAC,-0.07935014878040372,2022-03-26
ATL,0.023679739964714407,2022-03-26
BKN,0.11329896759379933,2022-03-26
CHA,0.11562025716680059,2022-03-26
CLE,0.23300400499672708,2022-03-26
CHI,0.3329095772734754,2022-03-26
TOR,0.3492393388510191,2022-03-26
MIN,0.3608766683736905,2022-03-26
DEN,0.37391109053766175,2022-03-26
UTA,0.4416554858139125,2022-03-26
DAL,0.492244620015546,2022-03-26
BOS,0.5271149144854752,2022-03-26
MIL,0.5434193264249407,2022-03-26
MIA,0.5922764458773936,2022-03-26
PHI,0.6118184819837393,2022-03-26
GSW,0.6380162989179707,2022-03-26
MEM,0.7731889921591028,2022-03-26
PHX,1.4398078047811134,2022-03-26
HOU,-1.0301009720043541,2022-03-27
ORL,-1.0261508258817558,2022-03-27
DET,-1.0011978262332466,2022-03-27
OKC,-0.9794372844354325,2022-03-27
IND,-0.7105517830629487,2022-03-27
SAC,-0.6397862747272582,2022-03-27
POR,-0.5980595134856168,2022-03-27
LAL,-0.38098511542581603,2022-03-27
WAS,-0.378907474657187,2022-03-27
SAS,-0.3762385842849669,2022-03-27
NOP,-0.2749822080561976,2022-03-27
NYK,-0.26117715812445763,2022-03-27
LAC,-0.07937743910696732,2022-03-27
ATL,0.023081290604119377,2022-03-27
CHA,0.11452774512009897,2022-03-27
BKN,0.15381759255033514,2022-03-27
CLE,0.20024433358890711,2022-03-27
MIN,0.3602211758574421,2022-03-27
TOR,0.36209728467853025,2022-03-27
CHI,0.3664522056559778,2022-03-27
DEN,0.3841968352162806,2022-03-27
UTA,0.44185337312463346,2022-03-27
DAL,0.49326192067026436,2022-03-27
MIL,0.5190650676041334,2022-03-27
BOS,0.5268505868953394,2022-03-27
MIA,0.5495926826911397,2022-03-27
PHI,0.6119153772967671,2022-03-27
GSW,0.6385615046238637,2022-03-27
MEM,0.7976764671959726,2022-03-27
PHX,1.4399473928525572,2022-03-27
HOU,-1.0302611980578211,2022-03-28
DET,-1.0294489557171285,2022-03-28
ORL,-1.0261341034009355,2022-03-28
OKC,-0.9797876667494936,2022-03-28
IND,-0.7094840459083328,2022-03-28
SAC,-0.6401818269643367,2022-03-28
POR,-0.5986814366544569,2022-03-28
LAL,-0.4060665912837915,2022-03-28
SAS,-0.37625868886868874,2022-03-28
WAS,-0.3378571837112134,2022-03-28
NOP,-0.25000530389288694,2022-03-28
NYK,-0.23728340677778417,2022-03-28
LAC,-0.07988627195793341,2022-03-28
ATL,0.023856629124094742,2022-03-28
BKN,0.11956860754400078,2022-03-28
CHA,0.14874153896871345,2022-03-28
CLE,0.20069745701895336,2022-03-28
MIN,0.336439786234441,2022-03-28
TOR,0.3626210827080135,2022-03-28
CHI,0.36598577288891443,2022-03-28
DEN,0.38374471209636696,2022-03-28
UTA,0.4155771298790741,2022-03-28
DAL,0.5182834401264167,2022-03-28
MIL,0.5194637143701288,2022-03-28
MIA,0.5495790249048818,2022-03-28
BOS,0.5511222804651016,2022-03-28
GSW,0.5931892138725999,2022-03-28
PHI,0.5961222417043998,2022-03-28
MEM,0.7970921512382542,2022-03-28
PHX,1.459962286779984,2022-03-28
HOU,-1.0587628270354645,2022-03-29
ORL,-1.0397455037739665,2022-03-29
DET,-1.0302583226312079,2022-03-29
OKC,-0.9357642461125086,2022-03-29
IND,-0.7339479438469007,2022-03-29
SAC,-0.6517356466843788,2022-03-29
POR,-0.6396506052355635,2022-03-29
LAL,-0.4065189377913358,2022-03-29
SAS,-0.3505117781646585,2022-03-29
WAS,-0.33776215677656024,2022-03-29
NOP,-0.2492406282774954,2022-03-29
NYK,-0.2035267846529624,2022-03-29
LAC,-0.08016605757541845,2022-03-29
ATL,0.046399120081644665,2022-03-29
CHA,0.11865756527045501,2022-03-29
BKN,0.11951045944817726,2022-03-29
CLE,0.21157510137317367,2022-03-29
CHI,0.33068063688251415,2022-03-29
MIN,0.3365445067358567,2022-03-29
TOR,0.39045502352717437,2022-03-29
DEN,0.4144777292174453,2022-03-29
UTA,0.41576474527129753,2022-03-29
DAL,0.5187598589067113,2022-03-29
MIL,0.5196105101636463,2022-03-29
BOS,0.5228838664769784,2022-03-29
MIA,0.561265810107342,2022-03-29
GSW,0.5683556070244434,2022-03-29
PHI,0.5959053619919016,2022-03-29
MEM,0.8212376576413865,2022-03-29
PHX,1.4598120047321315,2022-03-29
HOU,-1.059172988157849,2022-03-30
DET,-1.0446700930358714,2022-03-30
ORL,-1.0399316167008517,2022-03-30
OKC,-0.936043146356349,2022-03-30
IND,-0.7338447920209232,2022-03-30
SAC,-0.6521297671594363,2022-03-30
POR,-0.6395329036546683,2022-03-30
LAL,-0.42043348974987527,2022-03-30
WAS,-0.36228350120502784,2022-03-30
SAS,-0.35051092569636827,2022-03-30
NOP,-0.24930351360110412,2022-03-30
NYK,-0.20326738271161784,2022-03-30
LAC,-0.04776346710671124,2022-03-30
ATL,0.04617631218379259,2022-03-30
CHA,0.11864860797563166,2022-03-30
BKN,0.13118327627435977,2022-03-30
CLE,0.21147045795424257,2022-03-30
MIN,0.33661062816261783,2022-03-30
CHI,0.35458799405858066,2022-03-30
UTA,0.3818760425139969,2022-03-30
TOR,0.39040370696042453,2022-03-30
DEN,0.4145870680517787,2022-03-30
BOS,0.5227057514330233,2022-03-30
DAL,0.5330415198603504,2022-03-30
MIL,0.5552799698407332,2022-03-30
PHI,0.5604027417701419,2022-03-30
MIA,0.5612275377906558,2022-03-30
GSW,0.5686495208797875,2022-03-30
MEM,0.8215632261659898,2022-03-30
PHX,1.459876045368364,2022-03-30
HOU,-1.0930142021216076,2022-03-31
ORL,-1.060538726156929,2022-03-31
DET,-1.0454595426136009,2022-03-31
OKC,-0.9587780362700088,2022-03-31
IND,-0.7524219542702768,2022-03-31
POR,-0.6685798823106828,2022-03-31
SAC,-0.6234819014049016,2022-03-31
LAL,-0.4215879221594572,2022-03-31
SAS,-0.3686019643710818,2022-03-31
WAS,-0.3451553324877791,2022-03-31
NYK,-0.23228500629016263,2022-03-31
NOP,-0.22064949082129878,2022-03-31
LAC,-0.04780692486432253,2022-03-31
ATL,0.06552231988057765,2022-03-31
BKN,0.13142678857732873,2022-03-31
CHA,0.14599766777262463,2022-03-31
CLE,0.18307211982420793,2022-03-31
MIN,0.3128486068356321,2022-03-31
CHI,0.35459180470692025,2022-03-31
UTA,0.3825147984601856,2022-03-31
TOR,0.4148584700957334,2022-03-31
DEN,0.4326554396083121,2022-03-31
BOS,0.48999352205438784,2022-03-31
GSW,0.5463851078145355,2022-03-31
MIL,0.5551637948501577,2022-03-31
PHI,0.5605537772362125,2022-03-31
DAL,0.5628105928130518,2022-03-31
MIA,0.5957977441369523,2022-03-31
MEM,0.8409015394153463,2022-03-31
PHX,1.4879578844827142,2022-03-31
HOU,-1.092853256156442,2022-04-01
ORL,-1.0594826953952876,2022-04-01
DET,-0.9892917798720583,2022-04-01
OKC,-0.9590581957780506,2022-04-01
IND,-0.7515284871926532,2022-04-01
POR,-0.6690887903536872,2022-04-01
SAC,-0.6235382492339292,2022-04-01
LAL,-0.43704991971250245,2022-04-01
SAS,-0.36875107754905495,2022-04-01
WAS,-0.34505348387439777,2022-04-01
NYK,-0.2319253031571282,2022-04-01
NOP,-0.22068150127171104,2022-04-01
LAC,-0.06789929117603295,2022-04-01
ATL,0.09182772090788272,2022-04-01
BKN,0.10431220354121191,2022-04-01
CHA,0.14580872961455538,2022-04-01
CLE,0.15656355414619266,2022-04-01
MIN,0.31224491806604177,2022-04-01
CHI,0.37463284682362313,2022-04-01
UTA,0.3978944140765656,2022-04-01
TOR,0.41466207646211345,2022-04-01
DEN,0.4326358254294012,2022-04-01
BOS,0.489645264886661,2022-04-01
PHI,0.513684317971666,2022-04-01
GSW,0.5458665030089741,2022-04-01
DAL,0.5622998453290476,2022-04-01
MIL,0.5830044893490018,2022-04-01
MIA,0.5958245806171241,2022-04-01
MEM,0.8402141835239297,2022-04-01
PHX,1.4875250861025324,2022-04-01
HOU,-1.1249138373081387,2022-04-02
ORL,-1.0751213247458506,2022-04-02
OKC,-0.9965615061982382,2022-04-02
DET,-0.9490607695895947,2022-04-02
IND,-0.7620515327291202,2022-04-02
POR,-0.6905803337708494,2022-04-02
SAC,-0.5964923591181783,2022-04-02
LAL,-0.46634047177060256,2022-04-02
SAS,-0.3479934031102904,2022-04-02
WAS,-0.3062445068701001,2022-04-02
NYK,-0.2320720351672602,2022-04-02
NOP,-0.18960391381212457,2022-04-02
LAC,-0.026254551413443565,2022-04-02
ATL,0.09224028969102913,2022-04-02
BKN,0.10516449859717263,2022-04-02
CHA,0.1459903265235316,2022-04-02
CLE,0.15738068278013936,2022-04-02
MIN,0.34657020746639733,2022-04-02
CHI,0.3747934472020378,2022-04-02
UTA,0.3979970682098495,2022-04-02
DEN,0.39850543990037884,2022-04-02
TOR,0.42929951112808307,2022-04-02
BOS,0.5005326515802725,2022-04-02
PHI,0.5142639018526355,2022-04-02
DAL,0.5248571349499482,2022-04-02
MIL,0.5405912829554478,2022-04-02
GSW,0.5460208628005668,2022-04-02
MIA,0.5960345146152561,2022-04-02
MEM,0.87670648886219,2022-04-02
PHX,1.4412093987542833,2022-04-02
HOU,-1.1253611857012193,2022-04-03
ORL,-1.0757839775196483,2022-04-03
OKC,-0.9966930754416741,2022-04-03
DET,-0.9493962989382223,2022-04-03
IND,-0.7626547590064177,2022-04-03
POR,-0.6906562726151246,2022-04-03
SAC,-0.5967171028610219,2022-04-03
LAL,-0.4664433513214448,2022-04-03
SAS,-0.3481810375541893,2022-04-03
WAS,-0.30610772809202325,2022-04-03
NYK,-0.2595658988230545,2022-04-03
NOP,-0.18992647455497605,2022-04-03
LAC,-0.026169316101491712,2022-04-03
BKN,0.080265880439851,2022-04-03
ATL,0.11625635627723022,2022-04-03
CHA,0.1269714945203872,2022-04-03
CLE,0.18420849721938445,2022-04-03
CHI,0.3445142255261384,2022-04-03
MIN,0.3466580910311952,2022-04-03
UTA,0.37439654204644435,2022-04-03
DEN,0.39845011875233693,2022-04-03
TOR,0.4289664173754605,2022-04-03
BOS,0.500454265313562,2022-04-03
DAL,0.524857353858066,2022-04-03
PHI,0.534148867708194,2022-04-03
MIL,0.5403769704083025,2022-04-03
GSW,0.5707592202760717,2022-04-03
MIA,0.6267469448760042,2022-04-03
MEM,0.8771863259076348,2022-04-03
PHX,1.4415373104061326,2022-04-03
HOU,-1.1406199002931687,2022-04-05
ORL,-1.100906185138988,2022-04-05
OKC,-0.937939358550386,2022-04-05
DET,-0.9086013495771894,2022-04-05
IND,-0.7996776914486441,2022-04-05
POR,-0.7115020188592233,2022-04-05
SAC,-0.6138718537996571,2022-04-05
LAL,-0.48699022768670314,2022-04-05
SAS,-0.3274327449294492,2022-04-05
WAS,-0.32137346870461564,2022-04-05
NYK,-0.2387951704718511,2022-04-05
NOP,-0.21240802825684132,2022-04-05
LAC,-0.0032409043440427966,2022-04-05
BKN,0.08047825665422423,2022-04-05
ATL,0.11612394724467028,2022-04-05
CHA,0.1264091242773947,2022-04-05
CLE,0.1566856604942814,2022-04-05
CHI,0.3446693998670688,2022-04-05
MIN,0.36065683775395974,2022-04-05
UTA,0.3748195705128127,2022-04-05
TOR,0.39896041650037384,2022-04-05
DEN,0.4197773417131355,2022-04-05
MIL,0.5069021410108858,2022-04-05
BOS,0.5146620184906966,2022-04-05
DAL,0.5582803258525468,2022-04-05
PHI,0.5626771038953318,2022-04-05
GSW,0.589534072612703,2022-04-05
MIA,0.6573664693155415,2022-04-05
MEM,0.8775242544371581,2022-04-05
PHX,1.3730751349118955,2022-04-05
HOU,-1.152920739396107,2022-04-06
ORL,-1.0506283877111602,2022-04-06
DET,-0.9076893227504649,2022-04-06
OKC,-0.9070608650544455,2022-04-06
IND,-0.8143180606125592,2022-04-06
POR,-0.7411413356319697,2022-04-06
SAC,-0.6408698501366265,2022-04-06
LAL,-0.4939190236327485,2022-04-06
SAS,-0.2846310361412511,2022-04-06
WAS,-0.27928456655247996,2022-04-06
NYK,-0.23832348412697968,2022-04-06
NOP,-0.18541285061703358,2022-04-06
LAC,-0.004578620408221914,2022-04-06
BKN,0.09243267732015953,2022-04-06
ATL,0.09624287848114779,2022-04-06
CHA,0.10919634356878394,2022-04-06
CLE,0.11648213751234571,2022-04-06
CHI,0.3146465228868337,2022-04-06
MIN,0.3194020845446696,2022-04-06
DEN,0.3779623908582244,2022-04-06
UTA,0.40631934160752886,2022-04-06
TOR,0.4197777691731587,2022-04-06
BOS,0.5155249136819651,2022-04-06
MIL,0.5380096954609693,2022-04-06
DAL,0.5577659423797069,2022-04-06
PHI,0.5777552088025552,2022-04-06
GSW,0.5882732136324905,2022-04-06
MIA,0.6761393004770936,2022-04-06
MEM,0.842254635451954,2022-04-06
PHX,1.3804649408313523,2022-04-06
HOU,-1.1531929512815255,2022-04-07
ORL,-1.051019256117506,2022-04-07
DET,-0.9238737217010965,2022-04-07
OKC,-0.9179946251809643,2022-04-07
IND,-0.8149479138034836,2022-04-07
POR,-0.7408113056807784,2022-04-07
SAC,-0.6406706848855015,2022-04-07
LAL,-0.4938546555732781,2022-04-07
WAS,-0.29829823714670456,2022-04-07
SAS,-0.28459773760320267,2022-04-07
NYK,-0.265644929676083,2022-04-07
NOP,-0.1851660742179098,2022-04-07
LAC,0.03736467723971768,2022-04-07
CHA,0.10945888853313461,2022-04-07
ATL,0.11473860196617743,2022-04-07
CLE,0.11633825413745337,2022-04-07
BKN,0.1196464720020822,2022-04-07
CHI,0.28495949313977503,2022-04-07
MIN,0.3200902244110537,2022-04-07
DEN,0.37819209832239764,2022-04-07
UTA,0.4165691071454596,2022-04-07
TOR,0.41980856922762433,2022-04-07
MIL,0.5379229890529773,2022-04-07
BOS,0.5448832305209129,2022-04-07
DAL,0.5718653672105078,2022-04-07
PHI,0.577683525287468,2022-04-07
GSW,0.5884293224233975,2022-04-07
MIA,0.67614513942501,2022-04-07
MEM,0.8424946180699587,2022-04-07
PHX,1.325188110762123,2022-04-07
HOU,-1.1536242585444596,2022-04-08
ORL,-1.064181313973294,2022-04-08
DET,-0.9240233749775204,2022-04-08
OKC,-0.9179514950228301,2022-04-08
IND,-0.8145138240516121,2022-04-08
POR,-0.7588008254875368,2022-04-08
SAC,-0.6405633492510076,2022-04-08
LAL,-0.5064230945852122,2022-04-08
SAS,-0.3015442491556245,2022-04-08
WAS,-0.2981300620378477,2022-04-08
NYK,-0.2655961574361319,2022-04-08
NOP,-0.16737547701813488,2022-04-08
LAC,0.037535840479784637,2022-04-08
ATL,0.11491266121124519,2022-04-08
CLE,0.11659591859983856,2022-04-08
BKN,0.11981999652103051,2022-04-08
CHA,0.12038082588543698,2022-04-08
CHI,0.28502880626759836,2022-04-08
MIN,0.3368722657949477,2022-04-08
DEN,0.408465737940945,2022-04-08
UTA,0.4171992247281595,2022-04-08
TOR,0.4458924813645613,2022-04-08
BOS,0.5210893570473476,2022-04-08
PHI,0.5512194636467063,2022-04-08
MIL,0.562867217134263,2022-04-08
DAL,0.5722209206291551,2022-04-08
GSW,0.601456897043211,2022-04-08
MIA,0.6765286202047142,2022-04-08
MEM,0.8099632957377086,2022-04-08
PHX,1.325390874143303,2022-04-08
HOU,-1.163274993974365,2022-04-09
ORL,-1.0643701356011068,2022-04-09
DET,-0.9399740643891639,2022-04-09
OKC,-0.9394453524880549,2022-04-09
IND,-0.8147280531099259,2022-04-09
POR,-0.7690974445168648,2022-04-09
