game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900021,2019-10-25,NOP,DAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900021,2019-10-25,NOP,DAL,0.0,1,12,0,,NOP,jump_ball,0,False,False,Jump Ball Favors vs. Porzingis: Tip to Ingram,,0-0,0,0
0021900021,2019-10-25,NOP,DAL,0.05,1,11,57,NOP,NOP,fg_miss,6,False,False,MISS Ingram 1' Driving Layup,,0-0,0,0
0021900021,2019-10-25,NOP,DAL,0.07,1,11,56,DAL,DAL,reb,0,False,False,,Brunson REBOUND (Off:0 Def:1),0-0,0,0
0021900021,2019-10-25,NOP,DAL,0.35,1,11,39,DAL,DAL,fg_make,1,False,False,,Porzingis 8' Jump Shot (2 PTS),0-2,0,2
0021900021,2019-10-25,NOP,DAL,0.48,1,11,31,NOP,NOP,tov,1,False,True,Ingram Bad Pass Turnover (P1.T1),,0-2,0,2
0021900021,2019-10-25,NOP,DAL,0.48,1,11,31,NOP,DAL,steal,1,False,True,steal,steal,0-2,0,2
0021900021,2019-10-25,NOP,DAL,0.72,1,11,17,DAL,DAL,fg_miss,75,False,False,,MISS Lee 8' Driving Finger Roll Layup,0-2,0,2
0021900021,2019-10-25,NOP,DAL,0.73,1,11,16,DAL,DAL,reb,0,False,False,,Mavericks Rebound,0-2,0,2
0021900021,2019-10-25,NOP,DAL,0.77,1,11,14,DAL,DAL,fg_miss,1,False,False,,MISS Porzingis 13' Jump Shot,0-2,0,2
0021900021,2019-10-25,NOP,DAL,0.82,1,11,11,NOP,NOP,reb,0,False,False,Ball REBOUND (Off:0 Def:1),,0-2,0,2
0021900021,2019-10-25,NOP,DAL,0.97,1,11,2,NOP,DAL,violation,5,False,False,,Porzingis Violation:Kicked Ball (S.Wall),0-2,0,2
0021900021,2019-10-25,NOP,DAL,1.08,1,10,55,NOP,NOP,fg_make,44,False,False,Favors 3' Reverse Layup (2 PTS) (Redick 1 AST),,2-2,2,2
0021900021,2019-10-25,NOP,DAL,1.38,1,10,37,DAL,DAL,fg3_miss,1,False,False,,MISS Finney-Smith 3PT Jump Shot,2-2,2,2
0021900021,2019-10-25,NOP,DAL,1.47,1,10,32,NOP,NOP,reb,0,False,False,Ball REBOUND (Off:0 Def:2),,2-2,2,2
0021900021,2019-10-25,NOP,DAL,1.5,1,10,30,NOP,NOP,fg3_miss,1,False,False,MISS Ball 26' 3PT Jump Shot,,2-2,2,2
0021900021,2019-10-25,NOP,DAL,1.63,1,10,22,DAL,DAL,reb,0,False,False,,Brunson REBOUND (Off:0 Def:2),2-2,2,2
0021900021,2019-10-25,NOP,DAL,1.77,1,10,14,DAL,DAL,fg_miss,63,False,False,,MISS Doncic 3' Fadeaway Jumper,2-2,2,2
0021900021,2019-10-25,NOP,DAL,1.78,1,10,13,DAL,DAL,fg_make,87,False,False,,Finney-Smith 1' Putback Dunk (2 PTS),2-4,2,4
0021900021,2019-10-25,NOP,DAL,1.78,1,10,13,DAL,DAL,reb,0,False,False,,Finney-Smith REBOUND (Off:1 Def:0),2-2,2,2
0021900021,2019-10-25,NOP,DAL,1.97,1,10,2,NOP,NOP,fg3_make,1,False,False,Redick 25' 3PT Jump Shot (3 PTS) (Ingram 1 AST),,5-4,5,4
0021900021,2019-10-25,NOP,DAL,2.27,1,9,44,DAL,DAL,tov,2,False,True,,Porzingis Lost Ball Turnover (P1.T1),5-4,5,4
0021900021,2019-10-25,NOP,DAL,2.27,1,9,44,DAL,NOP,steal,2,False,True,steal,steal,5-4,5,4
0021900021,2019-10-25,NOP,DAL,2.35,1,9,39,NOP,NOP,fg_make,50,False,False,Ball 1' Running Dunk (2 PTS) (Holiday 1 AST),,7-4,7,4
0021900021,2019-10-25,NOP,DAL,2.52,1,9,29,DAL,DAL,tov,45,False,False,,Finney-Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T2),7-4,7,4
0021900021,2019-10-25,NOP,DAL,2.78,1,9,13,NOP,NOP,fg_miss,7,True,False,MISS Favors 2' Dunk,,7-4,7,4
0021900021,2019-10-25,NOP,DAL,2.78,1,9,13,NOP,DAL,block,7,True,False,block,block,7-4,7,4
0021900021,2019-10-25,NOP,DAL,2.9,1,9,6,NOP,NOP,reb,0,False,False,Favors REBOUND (Off:1 Def:0),,7-4,7,4
0021900021,2019-10-25,NOP,DAL,2.9,1,9,6,NOP,NOP,fg3_make,1,False,False,Ingram 26' 3PT Jump Shot (3 PTS) (Favors 1 AST),,10-4,10,4
0021900021,2019-10-25,NOP,DAL,2.9,1,9,6,DAL,DAL,timeout,1,False,False,,Mavericks Timeout: Regular (Reg.1 Short 0),10-4,10,4
0021900021,2019-10-25,NOP,DAL,3.17,1,8,50,DAL,DAL,fg_make,80,False,False,,Lee 18' Step Back Jump Shot (2 PTS) (Brunson 1 AST),10-6,10,6
0021900021,2019-10-25,NOP,DAL,3.58,1,8,25,NOP,NOP,fg_make,58,False,False,Favors 3' Turnaround Hook Shot (4 PTS),,12-6,12,6
0021900021,2019-10-25,NOP,DAL,3.82,1,8,11,DAL,DAL,fg_make,47,False,False,,Porzingis 6' Turnaround Jump Shot (4 PTS),12-8,12,8
0021900021,2019-10-25,NOP,DAL,4.03,1,7,58,NOP,NOP,fg_make,3,False,False,Favors 3' Hook Shot (6 PTS) (Ingram 2 AST),,14-8,14,8
0021900021,2019-10-25,NOP,DAL,4.25,1,7,45,DAL,NOP,foul,2,False,False,Favors S.FOUL (P1.T1) (J.Williams),,14-8,14,8
0021900021,2019-10-25,NOP,DAL,4.25,1,7,45,DAL,DAL,ft_miss,11,False,False,,MISS Finney-Smith Free Throw 1 of 2,14-8,14,8
0021900021,2019-10-25,NOP,DAL,4.25,1,7,45,DAL,DAL,reb,1,False,False,,Mavericks Rebound,14-8,14,8
0021900021,2019-10-25,NOP,DAL,4.25,1,7,45,DAL,DAL,ft_miss,12,False,False,,MISS Finney-Smith Free Throw 2 of 2,14-8,14,8
0021900021,2019-10-25,NOP,DAL,4.32,1,7,41,NOP,NOP,reb,0,False,False,Ingram REBOUND (Off:0 Def:1),,14-8,14,8
0021900021,2019-10-25,NOP,DAL,4.48,1,7,31,NOP,NOP,fg_make,98,False,False,Favors 4' Cutting Layup Shot (8 PTS) (Holiday 2 AST),,16-8,16,8
0021900021,2019-10-25,NOP,DAL,4.7,1,7,18,DAL,DAL,fg3_make,1,False,False,,Brunson 26' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),16-11,16,11
0021900021,2019-10-25,NOP,DAL,4.82,1,7,11,NOP,NOP,fg_make,43,False,False,Ball 3' Alley Oop Layup (4 PTS) (Ingram 3 AST),,18-11,18,11
0021900021,2019-10-25,NOP,DAL,5.22,1,6,47,DAL,DAL,fg_make,66,False,False,,Porzingis 13' Jump Bank Shot (6 PTS),18-13,18,13
0021900021,2019-10-25,NOP,DAL,5.37,1,6,38,NOP,NOP,fg_make,43,False,False,Holiday 4' Alley Oop Layup (2 PTS) (Ball 1 AST),,20-13,20,13
0021900021,2019-10-25,NOP,DAL,5.48,1,6,31,DAL,DAL,fg3_miss,79,False,False,,MISS Doncic 32' 3PT Pullup Jump Shot,20-13,20,13
0021900021,2019-10-25,NOP,DAL,5.57,1,6,26,NOP,NOP,reb,0,False,False,Ball REBOUND (Off:0 Def:3),,20-13,20,13
0021900021,2019-10-25,NOP,DAL,5.73,1,6,16,NOP,NOP,fg_make,98,False,False,Favors 4' Cutting Layup Shot (10 PTS) (Holiday 3 AST),,22-13,22,13
0021900021,2019-10-25,NOP,DAL,5.73,1,6,16,DAL,DAL,timeout,1,False,False,,Mavericks Timeout: Regular (Reg.2 Short 0),22-13,22,13
0021900021,2019-10-25,NOP,DAL,6.05,1,5,57,DAL,DAL,fg3_miss,1,False,False,,MISS Finney-Smith 24' 3PT Jump Shot,22-13,22,13
0021900021,2019-10-25,NOP,DAL,6.07,1,5,56,NOP,NOP,reb,0,False,False,PELICANS Rebound,,22-13,22,13
0021900021,2019-10-25,NOP,DAL,6.22,1,5,47,NOP,NOP,fg3_make,1,False,False,Ingram 27' 3PT Jump Shot (6 PTS) (Favors 2 AST),,25-13,25,13
0021900021,2019-10-25,NOP,DAL,6.5,1,5,30,DAL,DAL,fg3_make,1,False,False,,Hardaway Jr. 3PT Jump Shot (3 PTS) (Doncic 1 AST),25-16,25,16
0021900021,2019-10-25,NOP,DAL,6.7,1,5,18,NOP,NOP,fg_make,6,False,False,Holiday 4' Driving Layup (4 PTS),,27-16,27,16
0021900021,2019-10-25,NOP,DAL,7.08,1,4,55,DAL,DAL,fg_make,6,False,False,,Doncic 3' Driving Layup (2 PTS),27-18,27,18
0021900021,2019-10-25,NOP,DAL,7.18,1,4,49,NOP,NOP,fg_make,6,False,False,Ingram 3' Driving Layup (8 PTS) (Ball 2 AST),,29-18,29,18
0021900021,2019-10-25,NOP,DAL,7.18,1,4,49,NOP,DAL,foul,2,False,False,,Kleber S.FOUL (P1.T1) (S.Wall),29-18,29,18
0021900021,2019-10-25,NOP,DAL,7.18,1,4,49,NOP,NOP,ft_make,10,False,False,Ingram Free Throw 1 of 1 (9 PTS),,30-18,30,18
0021900021,2019-10-25,NOP,DAL,7.45,1,4,33,DAL,NOP,foul,2,False,False,Ingram S.FOUL (P1.T2) (S.Wall),,30-18,30,18
0021900021,2019-10-25,NOP,DAL,7.45,1,4,33,DAL,DAL,ft_make,11,False,False,,Jackson Free Throw 1 of 2 (1 PTS),30-19,30,19
0021900021,2019-10-25,NOP,DAL,7.45,1,4,33,DAL,DAL,ft_make,12,False,False,,Jackson Free Throw 2 of 2 (2 PTS),30-20,30,20
0021900021,2019-10-25,NOP,DAL,7.77,1,4,14,NOP,NOP,fg_make,6,False,False,Okafor 4' Driving Layup (2 PTS),,32-20,32,20
0021900021,2019-10-25,NOP,DAL,7.88,1,4,7,DAL,NOP,foul,1,False,False,Hart P.FOUL (P1.T3) (S.Wall),,32-20,32,20
0021900021,2019-10-25,NOP,DAL,7.97,1,4,2,DAL,DAL,fg3_make,1,False,False,,Jackson 27' 3PT Jump Shot (5 PTS) (Doncic 2 AST),32-23,32,23
0021900021,2019-10-25,NOP,DAL,8.08,1,3,55,DAL,NOP,foul,4,False,False,Ingram OFF.Foul (P2) (Z.Zarba),,32-23,32,23
0021900021,2019-10-25,NOP,DAL,8.08,1,3,55,NOP,NOP,tov,37,False,False,Ingram Offensive Foul Turnover (P2.T2),,32-23,32,23
0021900021,2019-10-25,NOP,DAL,8.37,1,3,38,DAL,DAL,fg_miss,1,False,False,,MISS Doncic 16' Jump Shot,32-23,32,23
0021900021,2019-10-25,NOP,DAL,8.43,1,3,34,NOP,NOP,reb,0,False,False,Holiday REBOUND (Off:0 Def:1),,32-23,32,23
0021900021,2019-10-25,NOP,DAL,8.73,1,3,16,NOP,NOP,fg_make,7,False,False,Williams 3' Dunk (2 PTS) (Ball 3 AST),,34-23,34,23
0021900021,2019-10-25,NOP,DAL,9.0,1,3,0,DAL,DAL,fg3_miss,1,False,False,,MISS Hardaway Jr. 24' 3PT Jump Shot,34-23,34,23
0021900021,2019-10-25,NOP,DAL,9.08,1,2,55,NOP,NOP,reb,0,False,False,Ball REBOUND (Off:0 Def:4),,34-23,34,23
0021900021,2019-10-25,NOP,DAL,9.23,1,2,46,NOP,DAL,foul,1,False,False,,Doncic P.FOUL (P1.T2) (S.Wall),34-23,34,23
0021900021,2019-10-25,NOP,DAL,9.48,1,2,31,NOP,NOP,fg3_miss,1,False,False,MISS Alexander-Walker 25' 3PT Jump Shot,,34-23,34,23
0021900021,2019-10-25,NOP,DAL,9.53,1,2,28,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:1),34-23,34,23
0021900021,2019-10-25,NOP,DAL,9.6,1,2,24,DAL,DAL,fg_make,41,False,False,,Doncic 2' Running Layup (4 PTS),34-25,34,25
0021900021,2019-10-25,NOP,DAL,9.92,1,2,5,NOP,NOP,fg3_miss,1,False,False,MISS Hart 26' 3PT Jump Shot,,34-25,34,25
0021900021,2019-10-25,NOP,DAL,9.97,1,2,2,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:2),34-25,34,25
0021900021,2019-10-25,NOP,DAL,10.13,1,1,52,DAL,NOP,foul,1,False,False,Jackson P.FOUL (P1.T4) (S.Wall),,34-25,34,25
0021900021,2019-10-25,NOP,DAL,10.22,1,1,47,DAL,DAL,tov,1,False,True,,Jackson Bad Pass Turnover (P1.T3),34-25,34,25
0021900021,2019-10-25,NOP,DAL,10.22,1,1,47,DAL,NOP,steal,1,False,True,steal,steal,34-25,34,25
0021900021,2019-10-25,NOP,DAL,10.3,1,1,42,NOP,NOP,fg3_make,1,False,False,Williams 3PT Jump Shot (5 PTS) (Jackson 1 AST),,37-25,37,25
0021900021,2019-10-25,NOP,DAL,10.5,1,1,30,DAL,NOP,foul,2,False,False,Alexander-Walker S.FOUL (P1.PN) (S.Wall),,37-25,37,25
0021900021,2019-10-25,NOP,DAL,10.5,1,1,30,DAL,DAL,ft_make,11,False,False,,Wright Free Throw 1 of 2 (1 PTS),37-26,37,26
0021900021,2019-10-25,NOP,DAL,10.5,1,1,30,DAL,DAL,ft_make,12,False,False,,Wright Free Throw 2 of 2 (2 PTS),37-27,37,27
0021900021,2019-10-25,NOP,DAL,10.65,1,1,21,NOP,NOP,fg_make,78,False,False,Jackson 15' Floating Jump Shot (2 PTS),,39-27,39,27
0021900021,2019-10-25,NOP,DAL,10.93,1,1,4,DAL,DAL,fg_miss,6,False,False,,MISS Jackson 2' Driving Layup,39-27,39,27
0021900021,2019-10-25,NOP,DAL,10.98,1,1,1,NOP,NOP,reb,0,False,False,Okafor REBOUND (Off:0 Def:1),,39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.08,1,0,55,NOP,DAL,foul,1,False,False,,Hardaway Jr. P.FOUL (P1.T3) (J.Williams),39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.17,1,0,50,NOP,NOP,fg3_miss,1,False,False,MISS Jackson 27' 3PT Jump Shot,,39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.27,1,0,44,DAL,DAL,reb,0,False,False,,Kleber REBOUND (Off:0 Def:1),39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.4,1,0,36,DAL,DAL,fg_miss,6,False,False,,MISS Hardaway Jr. 3' Driving Layup,39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.45,1,0,33,NOP,NOP,reb,0,False,False,Okafor REBOUND (Off:0 Def:2),,39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.47,1,0,32,DAL,NOP,foul,26,False,False,Hart Offensive Charge Foul (P2.PN) (S.Wall),,39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.47,1,0,32,NOP,NOP,tov,37,False,False,Hart Offensive Foul Turnover (P1.T3),,39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.62,1,0,23,NOP,DAL,foul,4,False,False,,Jackson OFF.Foul (P1) (S.Wall),39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.62,1,0,23,DAL,DAL,tov,37,False,False,,Jackson Offensive Foul Turnover (P2.T4),39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.97,1,0,2,NOP,NOP,fg_miss,6,True,False,MISS Alexander-Walker 4' Driving Layup,,39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.97,1,0,2,NOP,DAL,block,6,True,False,block,block,39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.97,1,0,2,NOP,NOP,reb,0,False,False,PELICANS Rebound,,39-27,39,27
0021900021,2019-10-25,NOP,DAL,11.98,1,0,1,NOP,NOP,fg_make,98,False,False,Hart 2' Cutting Layup Shot (2 PTS) (Alexander-Walker 1 AST),,41-27,41,27
0021900021,2019-10-25,NOP,DAL,12.0,1,0,0,NOP,,period_end,0,False,False,,,41-27,41,27
0021900021,2019-10-25,NOP,DAL,12.0,2,12,0,NOP,,period_start,0,False,False,,,41-27,41,27
0021900021,2019-10-25,NOP,DAL,12.22,2,11,47,DAL,DAL,fg3_miss,1,False,False,,MISS Jackson 24' 3PT Jump Shot,41-27,41,27
0021900021,2019-10-25,NOP,DAL,12.28,2,11,43,DAL,DAL,reb,0,False,False,,Wright REBOUND (Off:1 Def:0),41-27,41,27
0021900021,2019-10-25,NOP,DAL,12.32,2,11,41,DAL,DAL,fg_miss,5,False,False,,MISS Wright 3' Layup,41-27,41,27
0021900021,2019-10-25,NOP,DAL,12.32,2,11,41,NOP,NOP,reb,0,False,False,Hart REBOUND (Off:0 Def:1),,41-27,41,27
0021900021,2019-10-25,NOP,DAL,12.4,2,11,36,NOP,NOP,fg_make,41,False,False,Hart 3' Running Layup (4 PTS),,43-27,43,27
0021900021,2019-10-25,NOP,DAL,12.53,2,11,28,DAL,NOP,foul,2,False,False,Williams S.FOUL (P1.T1) (Z.Zarba),,43-27,43,27
0021900021,2019-10-25,NOP,DAL,12.53,2,11,28,DAL,DAL,ft_make,11,False,False,,Hardaway Jr. Free Throw 1 of 2 (4 PTS),43-28,43,28
0021900021,2019-10-25,NOP,DAL,12.53,2,11,28,DAL,DAL,ft_make,12,False,False,,Hardaway Jr. Free Throw 2 of 2 (5 PTS),43-29,43,29
0021900021,2019-10-25,NOP,DAL,12.78,2,11,13,NOP,NOP,fg_miss,71,False,False,MISS Jackson 5' Finger Roll Layup,,43-29,43,29
0021900021,2019-10-25,NOP,DAL,12.82,2,11,11,DAL,DAL,reb,0,False,False,,Kleber REBOUND (Off:0 Def:2),43-29,43,29
0021900021,2019-10-25,NOP,DAL,12.87,2,11,8,DAL,DAL,fg3_miss,79,False,False,,MISS Hardaway Jr. 25' 3PT Pullup Jump Shot,43-29,43,29
0021900021,2019-10-25,NOP,DAL,12.9,2,11,6,DAL,DAL,reb,0,False,False,,Wright REBOUND (Off:2 Def:0),43-29,43,29
0021900021,2019-10-25,NOP,DAL,12.92,2,11,5,DAL,DAL,fg_make,72,False,False,,Wright 2' Putback Layup (4 PTS),43-31,43,31
0021900021,2019-10-25,NOP,DAL,12.98,2,11,1,NOP,NOP,timeout,1,False,False,PELICANS Timeout: Regular (Full 1 Short 0),,43-31,43,31
0021900021,2019-10-25,NOP,DAL,13.15,2,10,51,NOP,NOP,fg3_miss,1,False,False,MISS Hart 25' 3PT Jump Shot,,43-31,43,31
0021900021,2019-10-25,NOP,DAL,13.25,2,10,45,NOP,NOP,reb,0,False,False,Williams REBOUND (Off:1 Def:0),,43-31,43,31
0021900021,2019-10-25,NOP,DAL,13.27,2,10,44,NOP,NOP,fg_miss,72,False,False,MISS Williams 3' Putback Layup,,43-31,43,31
0021900021,2019-10-25,NOP,DAL,13.27,2,10,44,NOP,NOP,reb,0,False,False,Okafor REBOUND (Off:1 Def:2),,43-31,43,31
0021900021,2019-10-25,NOP,DAL,13.3,2,10,42,NOP,NOP,fg_make,97,False,False,Okafor 1' Tip Layup Shot (4 PTS),,45-31,45,31
0021900021,2019-10-25,NOP,DAL,13.57,2,10,26,DAL,NOP,foul,2,False,False,Okafor S.FOUL (P1.T2) (J.Williams),,45-31,45,31
0021900021,2019-10-25,NOP,DAL,13.57,2,10,26,DAL,DAL,ft_make,11,False,False,,Kleber Free Throw 1 of 2 (1 PTS),45-32,45,32
0021900021,2019-10-25,NOP,DAL,13.57,2,10,26,DAL,DAL,ft_make,12,False,False,,Kleber Free Throw 2 of 2 (2 PTS),45-33,45,33
0021900021,2019-10-25,NOP,DAL,13.8,2,10,12,NOP,NOP,fg_miss,6,False,False,MISS Alexander-Walker 4' Driving Layup,,45-33,45,33
0021900021,2019-10-25,NOP,DAL,13.85,2,10,9,DAL,DAL,reb,0,False,False,,Kleber REBOUND (Off:0 Def:3),45-33,45,33
0021900021,2019-10-25,NOP,DAL,13.88,2,10,7,DAL,DAL,fg_make,44,False,False,,Jackson 4' Reverse Layup (7 PTS) (Hardaway Jr. 1 AST),45-35,45,35
0021900021,2019-10-25,NOP,DAL,14.08,2,9,55,NOP,NOP,fg_miss,5,False,False,MISS Okafor 2' Layup,,45-35,45,35
0021900021,2019-10-25,NOP,DAL,14.12,2,9,53,DAL,DAL,reb,0,False,False,,Wright REBOUND (Off:2 Def:1),45-35,45,35
0021900021,2019-10-25,NOP,DAL,14.27,2,9,44,DAL,DAL,fg_make,6,False,False,,Wright 2' Driving Layup (6 PTS),45-37,45,37
0021900021,2019-10-25,NOP,DAL,14.58,2,9,25,NOP,DAL,foul,1,False,False,,Hardaway Jr. P.FOUL (P2.T1) (Z.Zarba),45-37,45,37
0021900021,2019-10-25,NOP,DAL,14.73,2,9,16,NOP,NOP,fg_make,47,False,False,Melli 10' Turnaround Jump Shot (2 PTS) (Alexander-Walker 2 AST),,47-37,47,37
0021900021,2019-10-25,NOP,DAL,14.87,2,9,8,DAL,NOP,foul,1,False,False,Melli P.FOUL (P1.T3) (S.Wall),,47-37,47,37
0021900021,2019-10-25,NOP,DAL,15.02,2,8,59,DAL,DAL,fg_miss,3,False,False,,MISS Porzingis 3' Hook Shot,47-37,47,37
0021900021,2019-10-25,NOP,DAL,15.07,2,8,56,NOP,NOP,reb,0,False,False,Williams REBOUND (Off:1 Def:1),,47-37,47,37
0021900021,2019-10-25,NOP,DAL,15.2,2,8,48,NOP,DAL,foul,2,False,False,,Porzingis S.FOUL (P1.T2) (J.Williams),47-37,47,37
0021900021,2019-10-25,NOP,DAL,15.2,2,8,48,NOP,NOP,ft_make,13,False,False,Hart Free Throw 1 of 3 (5 PTS),,48-37,48,37
0021900021,2019-10-25,NOP,DAL,15.2,2,8,48,NOP,NOP,ft_make,14,False,False,Hart Free Throw 2 of 3 (6 PTS),,49-37,49,37
0021900021,2019-10-25,NOP,DAL,15.2,2,8,48,NOP,NOP,ft_make,15,False,False,Hart Free Throw 3 of 3 (7 PTS),,50-37,50,37
0021900021,2019-10-25,NOP,DAL,15.38,2,8,37,DAL,DAL,fg3_make,1,False,False,,Porzingis 26' 3PT Jump Shot (9 PTS) (Wright 1 AST),50-40,50,40
0021900021,2019-10-25,NOP,DAL,15.75,2,8,15,NOP,NOP,fg3_make,80,False,False,Alexander-Walker 27' 3PT Step Back Jump Shot (3 PTS),,53-40,53,40
0021900021,2019-10-25,NOP,DAL,16.03,2,7,58,DAL,NOP,foul,1,False,False,Melli P.FOUL (P2.T4) (Z.Zarba),,53-40,53,40
0021900021,2019-10-25,NOP,DAL,16.13,2,7,52,DAL,DAL,fg3_make,80,False,False,,Doncic 25' 3PT Step Back Jump Shot (7 PTS),53-43,53,43
0021900021,2019-10-25,NOP,DAL,16.4,2,7,36,NOP,NOP,tov,1,False,True,Melli Bad Pass Turnover (P1.T4),,53-43,53,43
0021900021,2019-10-25,NOP,DAL,16.4,2,7,36,NOP,DAL,steal,1,False,True,steal,steal,53-43,53,43
0021900021,2019-10-25,NOP,DAL,16.48,2,7,31,DAL,DAL,fg_make,50,False,False,,Porzingis 1' Running Dunk (11 PTS) (Finney-Smith 1 AST),53-45,53,45
0021900021,2019-10-25,NOP,DAL,16.57,2,7,26,NOP,DAL,foul,1,False,False,,Curry P.FOUL (P1.T3) (S.Wall),53-45,53,45
0021900021,2019-10-25,NOP,DAL,16.7,2,7,18,NOP,NOP,fg3_miss,1,False,False,MISS Ingram 3PT Jump Shot,,53-45,53,45
0021900021,2019-10-25,NOP,DAL,16.73,2,7,16,NOP,NOP,reb,0,False,False,Favors REBOUND (Off:2 Def:0),,53-45,53,45
0021900021,2019-10-25,NOP,DAL,16.78,2,7,13,NOP,NOP,fg_miss,80,False,False,MISS Holiday 8' Step Back Jump Shot,,53-45,53,45
0021900021,2019-10-25,NOP,DAL,16.8,2,7,12,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:3),53-45,53,45
0021900021,2019-10-25,NOP,DAL,17.07,2,6,56,DAL,DAL,fg3_make,1,False,False,,Porzingis 26' 3PT Jump Shot (14 PTS) (Wright 2 AST),53-48,53,48
0021900021,2019-10-25,NOP,DAL,17.32,2,6,41,NOP,NOP,fg_make,5,False,False,Ingram 4' Layup (11 PTS),,55-48,55,48
0021900021,2019-10-25,NOP,DAL,17.48,2,6,31,DAL,NOP,foul,2,False,False,Ball S.FOUL (P1.PN) (S.Wall),,55-48,55,48
0021900021,2019-10-25,NOP,DAL,17.48,2,6,31,DAL,DAL,ft_make,11,False,False,,Porzingis Free Throw 1 of 2 (15 PTS),55-49,55,49
