game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900096,2019-11-04,GSW,POR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900096,2019-11-04,GSW,POR,0.0,1,12,0,,GSW,jump_ball,0,False,False,Jump Ball Cauley-Stein vs. Whiteside: Tip to Tolliver,,0-0,0,0
0021900096,2019-11-04,GSW,POR,0.3,1,11,42,POR,GSW,foul,2,False,False,Cauley-Stein S.FOUL (P1.T1) (K.Mauer),,0-0,0,0
0021900096,2019-11-04,GSW,POR,0.3,1,11,42,POR,POR,ft_miss,11,False,False,,MISS Whiteside Free Throw 1 of 2,0-0,0,0
0021900096,2019-11-04,GSW,POR,0.3,1,11,42,POR,POR,reb,1,False,False,,Trail Blazers Rebound,0-0,0,0
0021900096,2019-11-04,GSW,POR,0.3,1,11,42,POR,POR,ft_make,12,False,False,,Whiteside Free Throw 2 of 2 (1 PTS),0-1,0,1
0021900096,2019-11-04,GSW,POR,0.55,1,11,27,GSW,GSW,fg3_make,79,False,False,Paschall 27' 3PT Pullup Jump Shot (3 PTS) (Poole 1 AST),,3-1,3,1
0021900096,2019-11-04,GSW,POR,0.87,1,11,8,POR,POR,fg3_miss,1,False,False,,MISS Lillard 26' 3PT Jump Shot,3-1,3,1
0021900096,2019-11-04,GSW,POR,0.9,1,11,6,POR,POR,reb,0,False,False,,Whiteside REBOUND (Off:1 Def:0),3-1,3,1
0021900096,2019-11-04,GSW,POR,0.92,1,11,5,POR,POR,fg_make,5,False,False,,Whiteside 4' Layup (3 PTS),3-3,3,3
0021900096,2019-11-04,GSW,POR,1.12,1,10,53,GSW,GSW,fg3_make,79,False,False,Paschall 28' 3PT Pullup Jump Shot (6 PTS) (Bowman 1 AST),,6-3,6,3
0021900096,2019-11-04,GSW,POR,1.47,1,10,32,POR,POR,fg_make,57,False,False,,Whiteside 8' Driving Hook Shot (5 PTS),6-5,6,5
0021900096,2019-11-04,GSW,POR,1.73,1,10,16,GSW,GSW,fg_make,63,False,False,Robinson III 15' Fadeaway Jumper (2 PTS),,8-5,8,5
0021900096,2019-11-04,GSW,POR,2.03,1,9,58,POR,POR,fg_make,63,False,False,,McCollum 20' Fadeaway Jumper (2 PTS),8-7,8,7
0021900096,2019-11-04,GSW,POR,2.28,1,9,43,GSW,GSW,fg_make,75,False,False,Bowman 8' Driving Finger Roll Layup (2 PTS),,10-7,10,7
0021900096,2019-11-04,GSW,POR,2.58,1,9,25,POR,POR,fg_miss,86,False,False,,MISS Hood 10' Turnaround Fadeaway Shot,10-7,10,7
0021900096,2019-11-04,GSW,POR,2.62,1,9,23,GSW,GSW,reb,0,False,False,Cauley-Stein REBOUND (Off:0 Def:1),,10-7,10,7
0021900096,2019-11-04,GSW,POR,2.77,1,9,14,GSW,POR,foul,2,False,False,,Whiteside S.FOUL (P1.T1) (D.Collins),10-7,10,7
0021900096,2019-11-04,GSW,POR,2.77,1,9,14,GSW,GSW,ft_make,11,False,False,Cauley-Stein Free Throw 1 of 2 (1 PTS),,11-7,11,7
0021900096,2019-11-04,GSW,POR,2.77,1,9,14,GSW,GSW,ft_make,12,False,False,Cauley-Stein Free Throw 2 of 2 (2 PTS),,12-7,12,7
0021900096,2019-11-04,GSW,POR,3.02,1,8,59,POR,POR,fg_miss,101,False,False,,MISS McCollum 10' Driving Floating Jump Shot,12-7,12,7
0021900096,2019-11-04,GSW,POR,3.03,1,8,58,GSW,GSW,reb,0,False,False,Paschall REBOUND (Off:0 Def:1),,12-7,12,7
0021900096,2019-11-04,GSW,POR,3.3,1,8,42,GSW,GSW,fg_miss,79,False,False,MISS Paschall 17' Pullup Jump Shot,,12-7,12,7
0021900096,2019-11-04,GSW,POR,3.33,1,8,40,POR,POR,reb,0,False,False,,Lillard REBOUND (Off:0 Def:1),12-7,12,7
0021900096,2019-11-04,GSW,POR,3.42,1,8,35,POR,POR,fg3_miss,1,False,False,,MISS McCollum 27' 3PT Jump Shot,12-7,12,7
0021900096,2019-11-04,GSW,POR,3.45,1,8,33,GSW,GSW,reb,0,False,False,Paschall REBOUND (Off:0 Def:2),,12-7,12,7
0021900096,2019-11-04,GSW,POR,3.7,1,8,18,GSW,GSW,fg_make,79,False,False,Bowman 15' Pullup Jump Shot (4 PTS) (Cauley-Stein 1 AST),,14-7,14,7
0021900096,2019-11-04,GSW,POR,4.03,1,7,58,POR,GSW,foul,1,False,False,Bowman P.FOUL (P1.T2) (K.Mauer),,14-7,14,7
0021900096,2019-11-04,GSW,POR,4.2,1,7,48,POR,POR,fg_make,58,False,False,,Whiteside 12' Turnaround Hook Shot (7 PTS) (Tolliver 1 AST),14-9,14,9
0021900096,2019-11-04,GSW,POR,4.42,1,7,35,GSW,GSW,fg_miss,79,False,False,MISS Poole 16' Pullup Jump Shot,,14-9,14,9
0021900096,2019-11-04,GSW,POR,4.43,1,7,34,POR,POR,reb,0,False,False,,Whiteside REBOUND (Off:1 Def:1),14-9,14,9
0021900096,2019-11-04,GSW,POR,4.68,1,7,19,POR,POR,fg_miss,3,False,False,,MISS Hood 12' Hook Shot,14-9,14,9
0021900096,2019-11-04,GSW,POR,4.7,1,7,18,GSW,GSW,reb,0,False,False,Robinson III REBOUND (Off:0 Def:1),,14-9,14,9
0021900096,2019-11-04,GSW,POR,5.1,1,6,54,GSW,GSW,fg_miss,101,False,False,MISS Poole 11' Driving Floating Jump Shot,,14-9,14,9
0021900096,2019-11-04,GSW,POR,5.13,1,6,52,POR,POR,reb,0,False,False,,Whiteside REBOUND (Off:1 Def:2),14-9,14,9
0021900096,2019-11-04,GSW,POR,5.23,1,6,46,POR,GSW,foul,1,False,False,Poole P.FOUL (P1.T3) (D.Richardson),,14-9,14,9
0021900096,2019-11-04,GSW,POR,5.23,1,6,46,GSW,GSW,timeout,1,False,False,WARRIORS Timeout: Regular (Full 1 Short 0),,14-9,14,9
0021900096,2019-11-04,GSW,POR,5.37,1,6,38,POR,POR,tov,1,False,True,,Tolliver Bad Pass Turnover (P1.T1),14-9,14,9
0021900096,2019-11-04,GSW,POR,5.37,1,6,38,POR,GSW,steal,1,False,True,steal,steal,14-9,14,9
0021900096,2019-11-04,GSW,POR,5.53,1,6,28,GSW,GSW,fg3_miss,1,False,False,MISS Bowman 3PT Jump Shot,,14-9,14,9
0021900096,2019-11-04,GSW,POR,5.6,1,6,24,POR,POR,reb,0,False,False,,Tolliver REBOUND (Off:0 Def:1),14-9,14,9
0021900096,2019-11-04,GSW,POR,5.9,1,6,6,POR,POR,fg_make,6,False,False,,Lillard 2' Driving Layup (2 PTS),14-11,14,11
0021900096,2019-11-04,GSW,POR,6.12,1,5,53,POR,GSW,foul,4,False,False,Cauley-Stein OFF.Foul (P2) (K.Mauer),,14-11,14,11
0021900096,2019-11-04,GSW,POR,6.12,1,5,53,GSW,GSW,tov,37,False,False,Cauley-Stein Offensive Foul Turnover (P1.T1),,14-11,14,11
0021900096,2019-11-04,GSW,POR,6.45,1,5,33,POR,POR,fg3_miss,1,False,False,,MISS Hezonja 3PT Jump Shot,14-11,14,11
0021900096,2019-11-04,GSW,POR,6.53,1,5,28,GSW,GSW,reb,0,False,False,Spellman REBOUND (Off:0 Def:1),,14-11,14,11
0021900096,2019-11-04,GSW,POR,6.67,1,5,20,GSW,GSW,fg3_make,79,False,False,Paschall 26' 3PT Pullup Jump Shot (9 PTS) (Bowman 2 AST),,17-11,17,11
0021900096,2019-11-04,GSW,POR,6.87,1,5,8,POR,POR,fg_make,6,False,False,,McCollum 2' Driving Layup (4 PTS),17-13,17,13
0021900096,2019-11-04,GSW,POR,7.25,1,4,45,GSW,GSW,fg_make,108,False,False,Paschall 1' Cutting Dunk Shot (11 PTS) (Spellman 1 AST),,19-13,19,13
0021900096,2019-11-04,GSW,POR,7.45,1,4,33,POR,POR,fg_make,5,False,False,,Whiteside 2' Layup (9 PTS) (McCollum 1 AST),19-15,19,15
0021900096,2019-11-04,GSW,POR,7.62,1,4,23,GSW,GSW,fg3_miss,1,True,False,MISS Burks 27' 3PT Jump Shot,,19-15,19,15
0021900096,2019-11-04,GSW,POR,7.62,1,4,23,GSW,POR,block,1,True,False,block,block,19-15,19,15
0021900096,2019-11-04,GSW,POR,7.65,1,4,21,POR,POR,reb,0,False,False,,Hezonja REBOUND (Off:0 Def:1),19-15,19,15
0021900096,2019-11-04,GSW,POR,7.85,1,4,9,POR,GSW,foul,2,False,False,Burks S.FOUL (P1.T4) (K.Mauer),,19-15,19,15
0021900096,2019-11-04,GSW,POR,7.85,1,4,9,POR,POR,ft_make,11,False,False,,Hood Free Throw 1 of 2 (1 PTS),19-16,19,16
0021900096,2019-11-04,GSW,POR,7.85,1,4,9,POR,POR,ft_make,12,False,False,,Hood Free Throw 2 of 2 (2 PTS),19-17,19,17
0021900096,2019-11-04,GSW,POR,8.1,1,3,54,GSW,GSW,fg3_make,1,False,False,Spellman 27' 3PT Jump Shot (3 PTS) (Poole 2 AST),,22-17,22,17
0021900096,2019-11-04,GSW,POR,8.35,1,3,39,POR,POR,fg_make,6,False,False,,Lillard 3' Driving Layup (4 PTS),22-19,22,19
0021900096,2019-11-04,GSW,POR,8.43,1,3,34,GSW,GSW,fg3_miss,1,False,False,MISS Poole 26' 3PT Jump Shot,,22-19,22,19
0021900096,2019-11-04,GSW,POR,8.77,1,3,14,POR,POR,reb,0,False,False,,Bazemore REBOUND (Off:0 Def:1),22-19,22,19
0021900096,2019-11-04,GSW,POR,9.02,1,2,59,POR,POR,fg3_make,80,False,False,,Hezonja 25' 3PT Step Back Jump Shot (3 PTS) (Lillard 1 AST),22-22,22,22
0021900096,2019-11-04,GSW,POR,9.32,1,2,41,GSW,GSW,fg_make,98,False,False,Paschall 6' Cutting Layup Shot (13 PTS) (Burks 1 AST),,24-22,24,22
0021900096,2019-11-04,GSW,POR,9.32,1,2,41,GSW,POR,foul,2,False,False,,Hood S.FOUL (P1.T2) (D.Richardson),24-22,24,22
0021900096,2019-11-04,GSW,POR,9.32,1,2,41,POR,POR,timeout,1,False,False,,Trail Blazers Timeout: Regular (Reg.1 Short 0),24-22,24,22
0021900096,2019-11-04,GSW,POR,9.32,1,2,41,POR,GSW,ft_make,10,False,False,Paschall Free Throw 1 of 1 (14 PTS),,25-22,25,22
0021900096,2019-11-04,GSW,POR,9.57,1,2,26,POR,POR,fg_make,79,False,False,,Bazemore 20' Pullup Jump Shot (2 PTS),25-24,25,24
0021900096,2019-11-04,GSW,POR,9.88,1,2,7,GSW,GSW,fg_make,1,False,False,Lee 17' Jump Shot (2 PTS) (Spellman 2 AST),,27-24,27,24
0021900096,2019-11-04,GSW,POR,10.12,1,1,53,POR,POR,fg3_make,79,False,False,,Lillard 31' 3PT Pullup Jump Shot (7 PTS),27-27,27,27
0021900096,2019-11-04,GSW,POR,10.35,1,1,39,GSW,GSW,fg_make,63,False,False,Bowman 15' Fadeaway Jumper (6 PTS),,29-27,29,27
0021900096,2019-11-04,GSW,POR,10.52,1,1,29,POR,POR,fg3_make,103,False,False,,Lillard 31' 3PT Running Pull-Up Jump Shot (10 PTS),29-30,29,30
0021900096,2019-11-04,GSW,POR,10.75,1,1,15,GSW,GSW,fg_make,1,False,False,Spellman 17' Jump Shot (5 PTS) (Bowman 3 AST),,31-30,31,30
0021900096,2019-11-04,GSW,POR,10.95,1,1,3,POR,POR,fg3_miss,1,False,False,,MISS Bazemore 27' 3PT Jump Shot,31-30,31,30
0021900096,2019-11-04,GSW,POR,10.98,1,1,1,GSW,GSW,reb,0,False,False,Paschall REBOUND (Off:0 Def:3),,31-30,31,30
0021900096,2019-11-04,GSW,POR,11.03,1,0,58,GSW,GSW,fg3_miss,1,False,False,MISS Bowman 27' 3PT Jump Shot,,31-30,31,30
0021900096,2019-11-04,GSW,POR,11.07,1,0,56,POR,POR,reb,0,False,False,,Bazemore REBOUND (Off:0 Def:2),31-30,31,30
0021900096,2019-11-04,GSW,POR,11.5,1,0,30,POR,POR,fg3_miss,1,False,False,,MISS Hezonja 25' 3PT Jump Shot,31-30,31,30
0021900096,2019-11-04,GSW,POR,11.53,1,0,28,GSW,GSW,reb,0,False,False,Bowman REBOUND (Off:0 Def:1),,31-30,31,30
0021900096,2019-11-04,GSW,POR,11.67,1,0,20,GSW,GSW,fg_make,102,False,False,Paschall 5' Driving Floating Bank Jump Shot (16 PTS) (Burks 2 AST),,33-30,33,30
0021900096,2019-11-04,GSW,POR,11.67,1,0,20,GSW,POR,foul,2,False,False,,Labissiere S.FOUL (P1.T3) (D.Collins),33-30,33,30
0021900096,2019-11-04,GSW,POR,11.67,1,0,20,GSW,GSW,ft_make,10,False,False,Paschall Free Throw 1 of 1 (17 PTS),,34-30,34,30
0021900096,2019-11-04,GSW,POR,11.93,1,0,4,POR,POR,fg_make,75,False,False,,Simons 4' Driving Finger Roll Layup (2 PTS),34-32,34,32
0021900096,2019-11-04,GSW,POR,11.98,1,0,1,GSW,GSW,fg3_miss,103,False,False,MISS Burks 38' 3PT Running Pull-Up Jump Shot,,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.0,1,0,0,GSW,GSW,reb,0,False,False,WARRIORS Rebound,,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.0,1,0,0,GSW,,period_end,0,False,False,,,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.0,2,12,0,GSW,,period_start,0,False,False,,,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.23,2,11,46,GSW,GSW,fg_miss,1,True,False,MISS Lee 8' Jump Shot,,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.23,2,11,46,GSW,POR,block,1,True,False,block,block,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.27,2,11,44,POR,POR,reb,0,False,False,,Trent Jr. REBOUND (Off:0 Def:1),34-32,34,32
0021900096,2019-11-04,GSW,POR,12.43,2,11,34,POR,POR,fg_miss,79,False,False,,MISS Simons 17' Pullup Jump Shot,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.45,2,11,33,GSW,GSW,reb,0,False,False,Spellman REBOUND (Off:0 Def:2),,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.7,2,11,18,GSW,POR,foul,2,False,False,,Bazemore S.FOUL (P1.T1) (D.Richardson),34-32,34,32
0021900096,2019-11-04,GSW,POR,12.7,2,11,18,GSW,GSW,ft_miss,11,False,False,MISS Robinson III Free Throw 1 of 2,,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.7,2,11,18,GSW,GSW,reb,1,False,False,WARRIORS Rebound,,34-32,34,32
0021900096,2019-11-04,GSW,POR,12.7,2,11,18,GSW,GSW,ft_make,12,False,False,Robinson III Free Throw 2 of 2 (3 PTS),,35-32,35,32
0021900096,2019-11-04,GSW,POR,12.88,2,11,7,POR,POR,fg_make,79,False,False,,Bazemore 19' Pullup Jump Shot (4 PTS),35-34,35,34
0021900096,2019-11-04,GSW,POR,13.32,2,10,41,GSW,GSW,fg_make,79,False,False,Lee 18' Pullup Jump Shot (4 PTS) (Robinson III 1 AST),,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.55,2,10,27,POR,POR,fg_miss,71,True,False,,MISS Simons 4' Finger Roll Layup,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.55,2,10,27,POR,GSW,block,71,True,False,block,block,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.58,2,10,25,GSW,GSW,reb,0,False,False,Robinson III REBOUND (Off:0 Def:2),,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.63,2,10,22,GSW,GSW,fg_miss,74,True,False,MISS Robinson III 3' Running Reverse Layup,,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.63,2,10,22,GSW,POR,block,74,True,False,block,block,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.65,2,10,21,GSW,GSW,reb,0,False,False,WARRIORS Rebound,,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.7,2,10,18,GSW,GSW,tov,2,False,True,Poole Lost Ball Turnover (P1.T2),,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.7,2,10,18,GSW,POR,steal,2,False,True,steal,steal,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.8,2,10,12,POR,POR,fg_miss,76,False,False,,MISS Trent Jr. 2' Running Finger Roll Layup,37-34,37,34
0021900096,2019-11-04,GSW,POR,13.82,2,10,11,GSW,GSW,reb,0,False,False,WARRIORS Rebound,,37-34,37,34
0021900096,2019-11-04,GSW,POR,14.07,2,9,56,GSW,GSW,fg_make,98,False,False,Poole 2' Cutting Layup Shot (2 PTS) (Chriss 1 AST),,39-34,39,34
0021900096,2019-11-04,GSW,POR,14.32,2,9,41,POR,POR,fg_make,98,False,False,,Simons 4' Cutting Layup Shot (4 PTS) (Bazemore 1 AST),39-36,39,36
0021900096,2019-11-04,GSW,POR,14.32,2,9,41,GSW,GSW,timeout,1,False,False,WARRIORS Timeout: Regular (Full 2 Short 0),,39-36,39,36
0021900096,2019-11-04,GSW,POR,14.65,2,9,21,GSW,GSW,fg_make,79,False,False,Lee 12' Pullup Jump Shot (6 PTS),,41-36,41,36
0021900096,2019-11-04,GSW,POR,14.87,2,9,8,POR,POR,fg_make,108,False,False,,Labissiere 2' Cutting Dunk Shot (2 PTS) (Trent Jr. 1 AST),41-38,41,38
