game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900814,2020-02-12,DAL,SAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900814,2020-02-12,DAL,SAC,0.0,1,12,0,,DAL,jump_ball,0,False,False,Jump Ball Porzingis vs. Barnes: Tip to Brunson,,0-0,0,0
0021900814,2020-02-12,DAL,SAC,0.33,1,11,40,DAL,DAL,fg3_miss,1,False,False,MISS Hardaway Jr. 25' 3PT Jump Shot,,0-0,0,0
0021900814,2020-02-12,DAL,SAC,0.4,1,11,36,SAC,SAC,reb,0,False,False,,Bogdanovic REBOUND (Off:0 Def:1),0-0,0,0
0021900814,2020-02-12,DAL,SAC,0.62,1,11,23,SAC,SAC,fg3_miss,1,False,False,,MISS Fox 26' 3PT Jump Shot,0-0,0,0
0021900814,2020-02-12,DAL,SAC,0.67,1,11,20,DAL,DAL,reb,0,False,False,Porzingis REBOUND (Off:0 Def:1),,0-0,0,0
0021900814,2020-02-12,DAL,SAC,0.77,1,11,14,DAL,SAC,foul,2,False,False,,Bjelica S.FOUL (P1.T1) (J.Schroeder),0-0,0,0
0021900814,2020-02-12,DAL,SAC,0.77,1,11,14,DAL,DAL,ft_miss,11,False,False,MISS Porzingis Free Throw 1 of 2,,0-0,0,0
0021900814,2020-02-12,DAL,SAC,0.77,1,11,14,DAL,DAL,reb,1,False,False,MAVERICKS Rebound,,0-0,0,0
0021900814,2020-02-12,DAL,SAC,0.77,1,11,14,DAL,DAL,ft_make,12,False,False,Porzingis Free Throw 2 of 2 (1 PTS),,1-0,1,0
0021900814,2020-02-12,DAL,SAC,1.13,1,10,52,SAC,SAC,fg_make,105,False,False,,Barnes 6' Turnaround Fadeaway Bank Jump Shot (2 PTS),1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.28,1,10,43,DAL,DAL,fg3_miss,1,False,False,MISS Brunson 3PT Jump Shot,,1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.33,1,10,40,SAC,SAC,reb,0,False,False,,Bjelica REBOUND (Off:0 Def:1),1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.4,1,10,36,SAC,SAC,fg_miss,6,True,False,,MISS Fox 3' Driving Layup,1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.4,1,10,36,SAC,DAL,block,6,True,False,block,block,1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.42,1,10,35,SAC,SAC,reb,0,False,False,,Kings Rebound,1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.5,1,10,30,SAC,SAC,fg3_miss,1,False,False,,MISS Bogdanovic 25' 3PT Jump Shot,1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.55,1,10,27,DAL,DAL,reb,0,False,False,Doncic REBOUND (Off:0 Def:1),,1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.68,1,10,19,DAL,DAL,fg3_miss,1,False,False,MISS Hardaway Jr. 3PT Jump Shot,,1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.73,1,10,16,SAC,SAC,reb,0,False,False,,Joseph REBOUND (Off:0 Def:1),1-2,1,2
0021900814,2020-02-12,DAL,SAC,1.98,1,10,1,SAC,SAC,fg3_miss,1,False,False,,MISS Joseph 25' 3PT Jump Shot,1-2,1,2
0021900814,2020-02-12,DAL,SAC,2.03,1,9,58,DAL,DAL,reb,0,False,False,Finney-Smith REBOUND (Off:0 Def:1),,1-2,1,2
0021900814,2020-02-12,DAL,SAC,2.17,1,9,50,DAL,DAL,fg3_miss,1,False,False,MISS Doncic 30' 3PT Jump Shot,,1-2,1,2
0021900814,2020-02-12,DAL,SAC,2.2,1,9,48,SAC,SAC,reb,0,False,False,,Bjelica REBOUND (Off:0 Def:2),1-2,1,2
0021900814,2020-02-12,DAL,SAC,2.32,1,9,41,SAC,SAC,fg_miss,79,False,False,,MISS Fox 16' Pullup Jump Shot,1-2,1,2
0021900814,2020-02-12,DAL,SAC,2.35,1,9,39,DAL,DAL,reb,0,False,False,Doncic REBOUND (Off:0 Def:2),,1-2,1,2
0021900814,2020-02-12,DAL,SAC,2.52,1,9,29,DAL,DAL,fg3_make,1,False,False,Finney-Smith 25' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),,4-2,4,2
0021900814,2020-02-12,DAL,SAC,2.7,1,9,18,SAC,SAC,fg_make,6,False,False,,Fox 3' Driving Layup (2 PTS),4-4,4,4
0021900814,2020-02-12,DAL,SAC,2.92,1,9,5,DAL,DAL,fg_make,102,False,False,Doncic 6' Driving Floating Bank Jump Shot (2 PTS),,6-4,6,4
0021900814,2020-02-12,DAL,SAC,3.15,1,8,51,SAC,SAC,fg_miss,73,False,False,,MISS Barnes 2' Driving Reverse Layup,6-4,6,4
0021900814,2020-02-12,DAL,SAC,3.2,1,8,48,DAL,DAL,reb,0,False,False,Porzingis REBOUND (Off:0 Def:2),,6-4,6,4
0021900814,2020-02-12,DAL,SAC,3.28,1,8,43,DAL,DAL,fg_miss,101,False,False,MISS Doncic 6' Driving Floating Jump Shot,,6-4,6,4
0021900814,2020-02-12,DAL,SAC,3.3,1,8,42,DAL,DAL,reb,0,False,False,MAVERICKS Rebound,,6-4,6,4
0021900814,2020-02-12,DAL,SAC,3.32,1,8,41,DAL,SAC,foul,3,False,False,,Bjelica L.B.FOUL (P2.T2) (D.Collins),6-4,6,4
0021900814,2020-02-12,DAL,SAC,3.48,1,8,31,DAL,DAL,fg_make,98,False,False,Doncic 3' Cutting Layup Shot (4 PTS) (Finney-Smith 1 AST),,8-4,8,4
0021900814,2020-02-12,DAL,SAC,3.57,1,8,26,SAC,DAL,foul,2,False,False,Finney-Smith S.FOUL (P1.T1) (D.Collins),,8-4,8,4
0021900814,2020-02-12,DAL,SAC,3.57,1,8,26,SAC,SAC,ft_make,11,False,False,,Fox Free Throw 1 of 2 (3 PTS),8-5,8,5
0021900814,2020-02-12,DAL,SAC,3.57,1,8,26,SAC,SAC,ft_miss,12,False,False,,MISS Fox Free Throw 2 of 2,8-5,8,5
0021900814,2020-02-12,DAL,SAC,3.62,1,8,23,DAL,DAL,reb,0,False,False,Hardaway Jr. REBOUND (Off:0 Def:1),,8-5,8,5
0021900814,2020-02-12,DAL,SAC,3.73,1,8,16,DAL,DAL,fg_make,101,False,False,Doncic 5' Driving Floating Jump Shot (6 PTS) (Hardaway Jr. 1 AST),,10-5,10,5
0021900814,2020-02-12,DAL,SAC,3.73,1,8,16,DAL,SAC,foul,2,False,False,,Joseph S.FOUL (P1.T3) (D.Collins),10-5,10,5
0021900814,2020-02-12,DAL,SAC,3.73,1,8,16,DAL,DAL,ft_miss,10,False,False,MISS Doncic Free Throw 1 of 1,,10-5,10,5
0021900814,2020-02-12,DAL,SAC,3.78,1,8,13,SAC,SAC,reb,0,False,False,,Barnes REBOUND (Off:0 Def:1),10-5,10,5
0021900814,2020-02-12,DAL,SAC,3.97,1,8,2,SAC,SAC,fg3_make,1,False,False,,Jeffries 26' 3PT Jump Shot (3 PTS) (Joseph 1 AST),10-8,10,8
0021900814,2020-02-12,DAL,SAC,4.25,1,7,45,DAL,DAL,fg_make,79,False,False,Porzingis 11' Pullup Jump Shot (3 PTS) (Doncic 1 AST),,12-8,12,8
0021900814,2020-02-12,DAL,SAC,4.5,1,7,30,SAC,SAC,fg3_miss,1,False,False,,MISS Jeffries 24' 3PT Jump Shot,12-8,12,8
0021900814,2020-02-12,DAL,SAC,4.55,1,7,27,DAL,DAL,reb,0,False,False,Finney-Smith REBOUND (Off:0 Def:2),,12-8,12,8
0021900814,2020-02-12,DAL,SAC,4.72,1,7,17,DAL,DAL,fg_miss,5,True,False,MISS Finney-Smith 2' Layup,,12-8,12,8
0021900814,2020-02-12,DAL,SAC,4.72,1,7,17,DAL,SAC,block,5,True,False,block,block,12-8,12,8
0021900814,2020-02-12,DAL,SAC,4.78,1,7,13,SAC,SAC,reb,0,False,False,,Bogdanovic REBOUND (Off:0 Def:2),12-8,12,8
0021900814,2020-02-12,DAL,SAC,4.93,1,7,4,SAC,SAC,fg_miss,101,False,False,,MISS Fox 6' Driving Floating Jump Shot,12-8,12,8
0021900814,2020-02-12,DAL,SAC,4.97,1,7,2,DAL,DAL,reb,0,False,False,Porzingis REBOUND (Off:0 Def:3),,12-8,12,8
0021900814,2020-02-12,DAL,SAC,5.1,1,6,54,DAL,DAL,fg3_make,1,False,False,Hardaway Jr. 3PT Jump Shot (3 PTS) (Porzingis 2 AST),,15-8,15,8
0021900814,2020-02-12,DAL,SAC,5.43,1,6,34,SAC,SAC,fg_make,57,False,False,,Joseph 4' Driving Hook Shot (2 PTS) (Bogdanovic 1 AST),15-10,15,10
0021900814,2020-02-12,DAL,SAC,5.55,1,6,27,DAL,DAL,timeout,1,False,False,MAVERICKS Timeout: Regular (Full 1 Short 0),,15-10,15,10
0021900814,2020-02-12,DAL,SAC,5.7,1,6,18,DAL,DAL,tov,1,False,True,Doncic Bad Pass Turnover (P1.T1),,15-10,15,10
0021900814,2020-02-12,DAL,SAC,5.7,1,6,18,DAL,SAC,steal,1,False,True,steal,steal,15-10,15,10
0021900814,2020-02-12,DAL,SAC,5.83,1,6,10,SAC,SAC,fg3_miss,1,False,False,,MISS Bogdanovic 27' 3PT Jump Shot,15-10,15,10
0021900814,2020-02-12,DAL,SAC,5.88,1,6,7,DAL,DAL,reb,0,False,False,Porzingis REBOUND (Off:0 Def:4),,15-10,15,10
0021900814,2020-02-12,DAL,SAC,6.07,1,5,56,DAL,DAL,fg_make,6,False,False,Kleber 3' Driving Layup (2 PTS) (Hardaway Jr. 2 AST),,17-10,17,10
0021900814,2020-02-12,DAL,SAC,6.28,1,5,43,SAC,SAC,fg_miss,73,True,False,,MISS Barnes 2' Driving Reverse Layup,17-10,17,10
0021900814,2020-02-12,DAL,SAC,6.28,1,5,43,SAC,DAL,block,73,True,False,block,block,17-10,17,10
0021900814,2020-02-12,DAL,SAC,6.33,1,5,40,DAL,DAL,reb,0,False,False,Porzingis REBOUND (Off:0 Def:5),,17-10,17,10
0021900814,2020-02-12,DAL,SAC,6.53,1,5,28,DAL,DAL,fg3_make,1,False,False,Hardaway Jr. 25' 3PT Jump Shot (6 PTS) (Porzingis 3 AST),,20-10,20,10
0021900814,2020-02-12,DAL,SAC,6.58,1,5,25,SAC,SAC,timeout,1,False,False,,Kings Timeout: Regular (Reg.1 Short 0),20-10,20,10
0021900814,2020-02-12,DAL,SAC,6.97,1,5,2,SAC,SAC,fg_miss,1,False,False,,MISS Giles III 19' Jump Shot,20-10,20,10
0021900814,2020-02-12,DAL,SAC,7.02,1,4,59,DAL,DAL,reb,0,False,False,Doncic REBOUND (Off:0 Def:3),,20-10,20,10
0021900814,2020-02-12,DAL,SAC,7.08,1,4,55,DAL,DAL,tov,4,False,False,Doncic Traveling Turnover (P2.T2),,20-10,20,10
