game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900493,2019-12-30,CHI,MIL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900493,2019-12-30,CHI,MIL,0.0,1,12,0,,CHI,jump_ball,0,False,False,Jump Ball Carter Jr. vs. Lopez: Tip to Antetokounmpo,,0-0,0,0
0021900493,2019-12-30,CHI,MIL,0.38,1,11,37,MIL,MIL,fg_make,6,False,False,,Bledsoe 2' Driving Layup (2 PTS),0-2,0,2
0021900493,2019-12-30,CHI,MIL,0.58,1,11,25,CHI,CHI,fg3_miss,1,False,False,MISS Markkanen 3PT Jump Shot,,0-2,0,2
0021900493,2019-12-30,CHI,MIL,0.62,1,11,23,MIL,MIL,reb,0,False,False,,DiVincenzo REBOUND (Off:0 Def:1),0-2,0,2
0021900493,2019-12-30,CHI,MIL,0.68,1,11,19,CHI,MIL,foul,4,False,False,,Bledsoe OFF.Foul (P1) (J.Sterling),0-2,0,2
0021900493,2019-12-30,CHI,MIL,0.68,1,11,19,MIL,MIL,tov,37,False,False,,Bledsoe Offensive Foul Turnover (P1.T1),0-2,0,2
0021900493,2019-12-30,CHI,MIL,0.87,1,11,8,CHI,CHI,tov,1,False,True,LaVine Bad Pass Turnover (P1.T1),,0-2,0,2
0021900493,2019-12-30,CHI,MIL,0.87,1,11,8,CHI,MIL,steal,1,False,True,steal,steal,0-2,0,2
0021900493,2019-12-30,CHI,MIL,0.93,1,11,4,MIL,MIL,fg_make,79,False,False,,Middleton 16' Pullup Jump Shot (2 PTS),0-4,0,4
0021900493,2019-12-30,CHI,MIL,1.18,1,10,49,CHI,CHI,fg3_miss,1,False,False,MISS Satoransky 26' 3PT Jump Shot,,0-4,0,4
0021900493,2019-12-30,CHI,MIL,1.28,1,10,43,CHI,CHI,reb,0,False,False,Carter Jr. REBOUND (Off:1 Def:0),,0-4,0,4
0021900493,2019-12-30,CHI,MIL,1.45,1,10,33,CHI,CHI,fg3_miss,1,False,False,MISS Markkanen 27' 3PT Jump Shot,,0-4,0,4
0021900493,2019-12-30,CHI,MIL,1.48,1,10,31,CHI,CHI,reb,0,False,False,Satoransky REBOUND (Off:1 Def:0),,0-4,0,4
0021900493,2019-12-30,CHI,MIL,1.62,1,10,23,CHI,CHI,tov,4,False,False,Dunn Traveling Turnover (P1.T2),,0-4,0,4
0021900493,2019-12-30,CHI,MIL,1.7,1,10,18,MIL,MIL,fg_miss,102,False,False,,MISS Middleton 9' Driving Floating Bank Jump Shot,0-4,0,4
0021900493,2019-12-30,CHI,MIL,1.73,1,10,16,CHI,CHI,reb,0,False,False,Markkanen REBOUND (Off:0 Def:1),,0-4,0,4
0021900493,2019-12-30,CHI,MIL,1.98,1,10,1,CHI,CHI,fg_miss,101,False,False,MISS Satoransky 7' Driving Floating Jump Shot,,0-4,0,4
