game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900309,2019-12-04,ATL,BKN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900309,2019-12-04,ATL,BKN,0.0,1,12,0,,ATL,jump_ball,0,False,False,Jump Ball Jones vs. Allen: Tip to Dinwiddie,,0-0,0,0
0021900309,2019-12-04,ATL,BKN,0.3,1,11,42,BKN,BKN,fg_miss,6,True,False,,MISS Harris 2' Driving Layup,0-0,0,0
0021900309,2019-12-04,ATL,BKN,0.3,1,11,42,BKN,ATL,block,6,True,False,block,block,0-0,0,0
0021900309,2019-12-04,ATL,BKN,0.3,1,11,42,BKN,BKN,reb,0,False,False,,Allen REBOUND (Off:1 Def:0),0-0,0,0
0021900309,2019-12-04,ATL,BKN,0.3,1,11,42,BKN,ATL,foul,1,False,False,Parker P.FOUL (P1.T1) (N.Buchert),,0-0,0,0
0021900309,2019-12-04,ATL,BKN,0.42,1,11,35,BKN,BKN,fg_make,101,False,False,,Allen 10' Driving Floating Jump Shot (2 PTS) (Harris 1 AST),0-2,0,2
0021900309,2019-12-04,ATL,BKN,0.72,1,11,17,ATL,ATL,fg3_make,1,False,False,Reddish 25' 3PT Jump Shot (3 PTS) (Young 1 AST),,3-2,3,2
0021900309,2019-12-04,ATL,BKN,0.95,1,11,3,BKN,BKN,fg3_miss,1,False,False,,MISS Dinwiddie 27' 3PT Jump Shot,3-2,3,2
0021900309,2019-12-04,ATL,BKN,1.0,1,11,0,ATL,ATL,reb,0,False,False,Jones REBOUND (Off:0 Def:1),,3-2,3,2
0021900309,2019-12-04,ATL,BKN,1.12,1,10,53,ATL,ATL,fg_make,101,False,False,Young 13' Driving Floating Jump Shot (2 PTS),,5-2,5,2
0021900309,2019-12-04,ATL,BKN,1.32,1,10,41,BKN,BKN,tov,4,False,False,,Allen Traveling Turnover (P1.T1),5-2,5,2
0021900309,2019-12-04,ATL,BKN,1.48,1,10,31,ATL,ATL,fg3_miss,79,False,False,MISS Young 33' 3PT Pullup Jump Shot,,5-2,5,2
0021900309,2019-12-04,ATL,BKN,1.55,1,10,27,BKN,BKN,reb,0,False,False,,Prince REBOUND (Off:0 Def:1),5-2,5,2
0021900309,2019-12-04,ATL,BKN,1.77,1,10,14,BKN,BKN,fg_miss,43,False,False,,MISS Allen 2' Alley Oop Layup,5-2,5,2
0021900309,2019-12-04,ATL,BKN,1.82,1,10,11,ATL,ATL,reb,0,False,False,Jones REBOUND (Off:0 Def:2),,5-2,5,2
0021900309,2019-12-04,ATL,BKN,1.93,1,10,4,ATL,ATL,fg_make,6,False,False,Reddish 3' Driving Layup (5 PTS) (Young 2 AST),,7-2,7,2
0021900309,2019-12-04,ATL,BKN,2.37,1,9,38,BKN,BKN,fg3_miss,1,False,False,,MISS Temple 3PT Jump Shot,7-2,7,2
0021900309,2019-12-04,ATL,BKN,2.4,1,9,36,ATL,ATL,reb,0,False,False,HAWKS Rebound,,7-2,7,2
0021900309,2019-12-04,ATL,BKN,2.55,1,9,27,ATL,ATL,fg_miss,98,False,False,MISS Parker 2' Cutting Layup Shot,,7-2,7,2
0021900309,2019-12-04,ATL,BKN,2.62,1,9,23,ATL,ATL,reb,0,False,False,Bembry REBOUND (Off:1 Def:0),,7-2,7,2
0021900309,2019-12-04,ATL,BKN,2.65,1,9,21,ATL,ATL,fg_make,108,False,False,Jones 1' Cutting Dunk Shot (2 PTS) (Bembry 1 AST),,9-2,9,2
0021900309,2019-12-04,ATL,BKN,2.65,1,9,21,BKN,BKN,timeout,1,False,False,,Nets Timeout: Regular (Reg.1 Short 0),9-2,9,2
0021900309,2019-12-04,ATL,BKN,2.9,1,9,6,BKN,BKN,fg_make,6,False,False,,Dinwiddie 1' Driving Layup (2 PTS),9-4,9,4
0021900309,2019-12-04,ATL,BKN,3.12,1,8,53,ATL,ATL,fg_make,52,False,False,Jones 1' Alley Oop Dunk (4 PTS) (Young 3 AST),,11-4,11,4
0021900309,2019-12-04,ATL,BKN,3.42,1,8,35,BKN,BKN,fg_miss,73,False,False,,MISS Prince 2' Driving Reverse Layup,11-4,11,4
0021900309,2019-12-04,ATL,BKN,3.48,1,8,31,BKN,BKN,reb,0,False,False,,Allen REBOUND (Off:2 Def:0),11-4,11,4
0021900309,2019-12-04,ATL,BKN,3.5,1,8,30,BKN,BKN,fg3_make,1,False,False,,Prince 3PT Jump Shot (3 PTS) (Allen 1 AST),11-7,11,7
0021900309,2019-12-04,ATL,BKN,3.7,1,8,18,ATL,BKN,foul,1,False,False,,Temple P.FOUL (P1.T1) (S.Mehta),11-7,11,7
0021900309,2019-12-04,ATL,BKN,3.78,1,8,13,ATL,ATL,fg_make,6,False,False,Parker 2' Driving Layup (2 PTS),,13-7,13,7
0021900309,2019-12-04,ATL,BKN,3.78,1,8,13,ATL,BKN,violation,2,False,False,,Allen Violation:Defensive Goaltending (E.Malloy),13-7,13,7
0021900309,2019-12-04,ATL,BKN,4.03,1,7,58,BKN,BKN,tov,4,False,False,,Dinwiddie Traveling Turnover (P1.T2),13-7,13,7
0021900309,2019-12-04,ATL,BKN,4.03,1,7,58,BKN,BKN,fg_miss,1,False,False,,MISS Dinwiddie 16' Jump Shot,13-7,13,7
0021900309,2019-12-04,ATL,BKN,4.03,1,7,58,BKN,BKN,reb,0,False,False,,Nets Rebound,13-7,13,7
0021900309,2019-12-04,ATL,BKN,4.22,1,7,47,ATL,ATL,fg_miss,101,False,False,MISS Young 6' Driving Floating Jump Shot,,13-7,13,7
0021900309,2019-12-04,ATL,BKN,4.27,1,7,44,BKN,BKN,reb,0,False,False,,Dinwiddie REBOUND (Off:0 Def:1),13-7,13,7
0021900309,2019-12-04,ATL,BKN,4.47,1,7,32,BKN,BKN,fg3_miss,80,False,False,,MISS Prince 24' 3PT Step Back Jump Shot,13-7,13,7
0021900309,2019-12-04,ATL,BKN,4.52,1,7,29,ATL,ATL,reb,0,False,False,Parker REBOUND (Off:0 Def:1),,13-7,13,7
