game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900775,2020-02-07,SAC,MIA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900775,2020-02-07,SAC,MIA,0.0,1,12,0,,SAC,jump_ball,0,False,False,Jump Ball Giles III vs. Adebayo: Tip to Olynyk,,0-0,0,0
0021900775,2020-02-07,SAC,MIA,0.2,1,11,48,MIA,MIA,fg_miss,1,False,False,,MISS Nunn 19' Jump Shot,0-0,0,0
0021900775,2020-02-07,SAC,MIA,0.28,1,11,43,MIA,MIA,reb,0,False,False,,Jones Jr. REBOUND (Off:1 Def:0),0-0,0,0
0021900775,2020-02-07,SAC,MIA,0.42,1,11,35,MIA,MIA,fg3_make,1,False,False,,Robinson 25' 3PT Jump Shot (3 PTS) (Nunn 1 AST),0-3,0,3
0021900775,2020-02-07,SAC,MIA,0.68,1,11,19,SAC,SAC,fg3_miss,63,False,False,MISS Bogdanovic 3PT Fadeaway Jumper,,0-3,0,3
0021900775,2020-02-07,SAC,MIA,0.77,1,11,14,MIA,MIA,reb,0,False,False,,Robinson REBOUND (Off:0 Def:1),0-3,0,3
0021900775,2020-02-07,SAC,MIA,0.8,1,11,12,MIA,MIA,tov,39,False,False,,Robinson Step Out of Bounds Turnover (P1.T1),0-3,0,3
0021900775,2020-02-07,SAC,MIA,0.97,1,11,2,SAC,SAC,fg3_make,1,False,False,Bjelica 25' 3PT Jump Shot (3 PTS) (Fox 1 AST),,3-3,3,3
0021900775,2020-02-07,SAC,MIA,1.3,1,10,42,MIA,MIA,fg_miss,79,False,False,,MISS Nunn 17' Pullup Jump Shot,3-3,3,3
0021900775,2020-02-07,SAC,MIA,1.35,1,10,39,SAC,SAC,reb,0,False,False,Bogdanovic REBOUND (Off:0 Def:1),,3-3,3,3
0021900775,2020-02-07,SAC,MIA,1.53,1,10,28,SAC,SAC,fg_make,108,False,False,Giles III 1' Cutting Dunk Shot (2 PTS) (Bogdanovic 1 AST),,5-3,5,3
0021900775,2020-02-07,SAC,MIA,1.78,1,10,13,MIA,MIA,tov,2,False,True,,Adebayo Lost Ball Turnover (P1.T2),5-3,5,3
0021900775,2020-02-07,SAC,MIA,1.78,1,10,13,MIA,SAC,steal,2,False,True,steal,steal,5-3,5,3
0021900775,2020-02-07,SAC,MIA,2.05,1,9,57,SAC,SAC,fg_make,1,False,False,Giles III 17' Jump Shot (4 PTS),,7-3,7,3
0021900775,2020-02-07,SAC,MIA,2.23,1,9,46,MIA,MIA,tov,1,False,True,,Nunn Bad Pass Turnover (P1.T3),7-3,7,3
0021900775,2020-02-07,SAC,MIA,2.23,1,9,46,MIA,SAC,steal,1,False,True,steal,steal,7-3,7,3
0021900775,2020-02-07,SAC,MIA,2.37,1,9,38,SAC,MIA,foul,1,False,False,,Jones Jr. P.FOUL (P1.T1) (J.Orr),7-3,7,3
0021900775,2020-02-07,SAC,MIA,2.48,1,9,31,SAC,SAC,fg_make,66,False,False,Barnes 3' Jump Bank Shot (2 PTS) (Bjelica 1 AST),,9-3,9,3
0021900775,2020-02-07,SAC,MIA,2.75,1,9,15,MIA,MIA,tov,39,False,False,,Olynyk Step Out of Bounds Turnover (P1.T4),9-3,9,3
0021900775,2020-02-07,SAC,MIA,2.95,1,9,3,SAC,SAC,fg_make,79,False,False,Fox 7' Pullup Jump Shot (2 PTS),,11-3,11,3
0021900775,2020-02-07,SAC,MIA,2.95,1,9,3,MIA,MIA,timeout,1,False,False,,Heat Timeout: Regular (Reg.1 Short 0),11-3,11,3
0021900775,2020-02-07,SAC,MIA,3.23,1,8,46,MIA,MIA,fg3_miss,1,False,False,,MISS Nunn 24' 3PT Jump Shot,11-3,11,3
0021900775,2020-02-07,SAC,MIA,3.27,1,8,44,MIA,MIA,reb,0,False,False,,Adebayo REBOUND (Off:1 Def:0),11-3,11,3
