game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900725,2020-01-31,PHX,OKC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900725,2020-01-31,PHX,OKC,0.0,1,12,0,,PHX,jump_ball,0,False,False,Jump Ball Ayton vs. Adams: Tip to Paul,,0-0,0,0
0021900725,2020-01-31,PHX,OKC,0.2,1,11,48,PHX,OKC,foul,4,False,False,,Adams OFF.Foul (P1) (M.Davis),0-0,0,0
0021900725,2020-01-31,PHX,OKC,0.2,1,11,48,OKC,OKC,tov,37,False,False,,Adams Offensive Foul Turnover (P1.T1),0-0,0,0
0021900725,2020-01-31,PHX,OKC,0.58,1,11,25,PHX,PHX,fg3_make,1,False,False,Rubio 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),,3-0,3,0
0021900725,2020-01-31,PHX,OKC,0.93,1,11,4,OKC,PHX,foul,1,False,False,Oubre Jr. P.FOUL (P1.T1) (C.Washington),,3-0,3,0
0021900725,2020-01-31,PHX,OKC,1.12,1,10,53,OKC,OKC,fg_miss,79,False,False,,MISS Paul 16' Pullup Jump Shot,3-0,3,0
0021900725,2020-01-31,PHX,OKC,1.18,1,10,49,OKC,OKC,reb,0,False,False,,Adams REBOUND (Off:1 Def:0),3-0,3,0
0021900725,2020-01-31,PHX,OKC,1.2,1,10,48,OKC,OKC,fg_make,6,False,False,,Dort 1' Driving Layup (2 PTS),3-2,3,2
0021900725,2020-01-31,PHX,OKC,1.48,1,10,31,PHX,PHX,fg_make,1,False,False,Ayton 10' Jump Shot (2 PTS) (Rubio 1 AST),,5-2,5,2
0021900725,2020-01-31,PHX,OKC,1.67,1,10,20,OKC,OKC,fg3_miss,1,False,False,,MISS Gallinari 26' 3PT Jump Shot,5-2,5,2
0021900725,2020-01-31,PHX,OKC,1.78,1,10,13,OKC,OKC,reb,0,False,False,,Adams REBOUND (Off:2 Def:0),5-2,5,2
0021900725,2020-01-31,PHX,OKC,1.78,1,10,13,OKC,OKC,fg_make,97,False,False,,Adams 1' Tip Layup Shot (2 PTS),5-4,5,4
0021900725,2020-01-31,PHX,OKC,1.9,1,10,6,PHX,PHX,fg_miss,79,False,False,MISS Oubre Jr. 14' Pullup Jump Shot,,5-4,5,4
0021900725,2020-01-31,PHX,OKC,1.97,1,10,2,OKC,OKC,reb,0,False,False,,Gallinari REBOUND (Off:0 Def:1),5-4,5,4
0021900725,2020-01-31,PHX,OKC,2.17,1,9,50,OKC,OKC,fg_miss,43,False,False,,MISS Gallinari 2' Alley Oop Layup,5-4,5,4
0021900725,2020-01-31,PHX,OKC,2.22,1,9,47,PHX,PHX,reb,0,False,False,Oubre Jr. REBOUND (Off:0 Def:1),,5-4,5,4
0021900725,2020-01-31,PHX,OKC,2.25,1,9,45,PHX,OKC,foul,2,False,False,,Adams S.FOUL (P2.T1) (C.Washington),5-4,5,4
0021900725,2020-01-31,PHX,OKC,2.25,1,9,45,PHX,PHX,ft_miss,11,False,False,MISS Oubre Jr. Free Throw 1 of 2,,5-4,5,4
0021900725,2020-01-31,PHX,OKC,2.25,1,9,45,PHX,PHX,reb,1,False,False,SUNS Rebound,,5-4,5,4
0021900725,2020-01-31,PHX,OKC,2.25,1,9,45,PHX,PHX,ft_make,12,False,False,Oubre Jr. Free Throw 2 of 2 (1 PTS),,6-4,6,4
0021900725,2020-01-31,PHX,OKC,2.45,1,9,33,OKC,OKC,fg_make,108,False,False,,Adams 2' Cutting Dunk Shot (4 PTS) (Gilgeous-Alexander 1 AST),6-6,6,6
0021900725,2020-01-31,PHX,OKC,2.88,1,9,7,PHX,PHX,fg_miss,79,False,False,MISS Booker 14' Pullup Jump Shot,,6-6,6,6
0021900725,2020-01-31,PHX,OKC,2.93,1,9,4,OKC,OKC,reb,0,False,False,,Paul REBOUND (Off:0 Def:1),6-6,6,6
0021900725,2020-01-31,PHX,OKC,2.97,1,9,2,OKC,PHX,foul,1,False,False,Booker P.FOUL (P1.T2) (M.Davis),,6-6,6,6
0021900725,2020-01-31,PHX,OKC,3.07,1,8,56,OKC,OKC,fg_make,80,False,False,,Gallinari 18' Step Back Jump Shot (2 PTS) (Adams 1 AST),6-8,6,8
0021900725,2020-01-31,PHX,OKC,3.27,1,8,44,PHX,PHX,fg_miss,63,True,False,MISS Rubio 12' Fadeaway Jumper,,6-8,6,8
0021900725,2020-01-31,PHX,OKC,3.27,1,8,44,PHX,OKC,block,63,True,False,block,block,6-8,6,8
0021900725,2020-01-31,PHX,OKC,3.27,1,8,44,PHX,PHX,reb,0,False,False,SUNS Rebound,,6-8,6,8
0021900725,2020-01-31,PHX,OKC,3.33,1,8,40,PHX,OKC,foul,2,False,False,,Dort S.FOUL (P1.T2) (J.Orr),6-8,6,8
0021900725,2020-01-31,PHX,OKC,3.33,1,8,40,PHX,PHX,ft_make,11,False,False,Booker Free Throw 1 of 2 (1 PTS),,7-8,7,8
0021900725,2020-01-31,PHX,OKC,3.33,1,8,40,PHX,PHX,ft_make,12,False,False,Booker Free Throw 2 of 2 (2 PTS),,8-8,8,8
0021900725,2020-01-31,PHX,OKC,3.5,1,8,30,OKC,OKC,fg_miss,101,False,False,,MISS Gilgeous-Alexander 15' Driving Floating Jump Shot,8-8,8,8
0021900725,2020-01-31,PHX,OKC,3.52,1,8,29,OKC,OKC,reb,0,False,False,,Thunder Rebound,8-8,8,8
0021900725,2020-01-31,PHX,OKC,3.65,1,8,21,OKC,OKC,fg_miss,1,False,False,,MISS Paul 13' Jump Shot,8-8,8,8
0021900725,2020-01-31,PHX,OKC,3.68,1,8,19,PHX,PHX,reb,0,False,False,Booker REBOUND (Off:0 Def:1),,8-8,8,8
0021900725,2020-01-31,PHX,OKC,3.85,1,8,9,PHX,PHX,fg_make,79,False,False,Rubio 19' Pullup Jump Shot (5 PTS) (Booker 1 AST),,10-8,10,8
0021900725,2020-01-31,PHX,OKC,4.07,1,7,56,OKC,OKC,tov,1,False,True,,Paul Bad Pass Turnover (P1.T2),10-8,10,8
0021900725,2020-01-31,PHX,OKC,4.07,1,7,56,OKC,PHX,steal,1,False,True,steal,steal,10-8,10,8
0021900725,2020-01-31,PHX,OKC,4.13,1,7,52,PHX,PHX,fg_make,50,False,False,Oubre Jr. 1' Running Dunk (3 PTS),,12-8,12,8
0021900725,2020-01-31,PHX,OKC,4.32,1,7,41,OKC,OKC,fg3_miss,1,False,False,,MISS Gallinari 28' 3PT Jump Shot,12-8,12,8
0021900725,2020-01-31,PHX,OKC,4.37,1,7,38,PHX,PHX,reb,0,False,False,Rubio REBOUND (Off:0 Def:1),,12-8,12,8
0021900725,2020-01-31,PHX,OKC,4.6,1,7,24,PHX,PHX,fg_make,79,False,False,Booker 19' Pullup Jump Shot (4 PTS),,14-8,14,8
0021900725,2020-01-31,PHX,OKC,4.85,1,7,9,OKC,OKC,fg_make,108,False,False,,Gallinari 2' Cutting Dunk Shot (4 PTS) (Gilgeous-Alexander 2 AST),14-10,14,10
0021900725,2020-01-31,PHX,OKC,5.23,1,6,46,PHX,PHX,fg3_miss,1,False,False,MISS Rubio 26' 3PT Jump Shot,,14-10,14,10
0021900725,2020-01-31,PHX,OKC,5.27,1,6,44,OKC,OKC,reb,0,False,False,,Paul REBOUND (Off:0 Def:2),14-10,14,10
0021900725,2020-01-31,PHX,OKC,5.33,1,6,40,OKC,OKC,fg3_miss,1,False,False,,MISS Gallinari 25' 3PT Jump Shot,14-10,14,10
0021900725,2020-01-31,PHX,OKC,5.42,1,6,35,PHX,PHX,reb,0,False,False,Rubio REBOUND (Off:0 Def:2),,14-10,14,10
