game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900481,2019-12-28,SAS,DET,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900481,2019-12-28,SAS,DET,0.0,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Aldridge vs. Drummond: Tip to Frazier,,0-0,0,0
0021900481,2019-12-28,SAS,DET,0.25,1,11,45,DET,DET,fg3_miss,1,False,False,,MISS Snell 25' 3PT Jump Shot,0-0,0,0
0021900481,2019-12-28,SAS,DET,0.32,1,11,41,SAS,SAS,reb,0,False,False,Murray REBOUND (Off:0 Def:1),,0-0,0,0
0021900481,2019-12-28,SAS,DET,0.47,1,11,32,SAS,SAS,fg3_make,1,False,False,Aldridge 26' 3PT Jump Shot (3 PTS) (Forbes 1 AST),,3-0,3,0
0021900481,2019-12-28,SAS,DET,0.67,1,11,20,DET,DET,fg_make,6,False,False,,Drummond 1' Driving Layup (2 PTS),3-2,3,2
0021900481,2019-12-28,SAS,DET,0.67,1,11,20,DET,SAS,foul,2,False,False,Aldridge S.FOUL (P1.T1) (N.Buchert),,3-2,3,2
0021900481,2019-12-28,SAS,DET,0.67,1,11,20,DET,DET,ft_make,10,False,False,,Drummond Free Throw 1 of 1 (3 PTS),3-3,3,3
0021900481,2019-12-28,SAS,DET,0.88,1,11,7,SAS,SAS,tov,1,False,True,Murray Bad Pass Turnover (P1.T1),,3-3,3,3
0021900481,2019-12-28,SAS,DET,0.88,1,11,7,SAS,DET,steal,1,False,True,steal,steal,3-3,3,3
0021900481,2019-12-28,SAS,DET,0.95,1,11,3,DET,DET,fg_make,50,False,False,,Drummond 1' Running Dunk (5 PTS),3-5,3,5
0021900481,2019-12-28,SAS,DET,1.22,1,10,47,SAS,SAS,fg_make,79,False,False,DeRozan 16' Pullup Jump Shot (2 PTS) (Forbes 2 AST),,5-5,5,5
0021900481,2019-12-28,SAS,DET,1.57,1,10,26,DET,DET,fg_miss,5,True,False,,MISS Drummond 4' Layup,5-5,5,5
0021900481,2019-12-28,SAS,DET,1.57,1,10,26,DET,SAS,block,5,True,False,block,block,5-5,5,5
0021900481,2019-12-28,SAS,DET,1.65,1,10,21,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:1 Def:0),5-5,5,5
0021900481,2019-12-28,SAS,DET,1.65,1,10,21,DET,DET,fg_miss,72,False,False,,MISS Drummond 1' Putback Layup,5-5,5,5
0021900481,2019-12-28,SAS,DET,1.67,1,10,20,SAS,SAS,reb,0,False,False,Aldridge REBOUND (Off:0 Def:1),,5-5,5,5
0021900481,2019-12-28,SAS,DET,1.73,1,10,16,SAS,SAS,fg3_make,1,False,False,Lyles 24' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),,8-5,8,5
0021900481,2019-12-28,SAS,DET,2.08,1,9,55,DET,DET,fg3_miss,80,False,False,,MISS Drummond 24' 3PT Step Back Jump Shot,8-5,8,5
0021900481,2019-12-28,SAS,DET,2.12,1,9,53,SAS,SAS,reb,0,False,False,Forbes REBOUND (Off:0 Def:1),,8-5,8,5
0021900481,2019-12-28,SAS,DET,2.22,1,9,47,SAS,SAS,fg_miss,1,False,False,MISS Aldridge 19' Jump Shot,,8-5,8,5
0021900481,2019-12-28,SAS,DET,2.27,1,9,44,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:1 Def:1),8-5,8,5
0021900481,2019-12-28,SAS,DET,2.35,1,9,39,DET,DET,fg_miss,5,False,False,,MISS Frazier 4' Layup,8-5,8,5
0021900481,2019-12-28,SAS,DET,2.4,1,9,36,SAS,SAS,reb,0,False,False,Aldridge REBOUND (Off:0 Def:2),,8-5,8,5
0021900481,2019-12-28,SAS,DET,2.5,1,9,30,SAS,DET,foul,2,False,False,,Snell S.FOUL (P1.T1) (R.Mott),8-5,8,5
0021900481,2019-12-28,SAS,DET,2.5,1,9,30,SAS,SAS,ft_make,11,False,False,DeRozan Free Throw 1 of 2 (3 PTS),,9-5,9,5
0021900481,2019-12-28,SAS,DET,2.5,1,9,30,SAS,SAS,ft_make,12,False,False,DeRozan Free Throw 2 of 2 (4 PTS),,10-5,10,5
0021900481,2019-12-28,SAS,DET,2.78,1,9,13,DET,SAS,foul,1,False,False,Lyles P.FOUL (P1.T2) (J.Butler),,10-5,10,5
0021900481,2019-12-28,SAS,DET,2.88,1,9,7,DET,DET,fg_miss,98,False,False,,MISS Griffin 3' Cutting Layup Shot,10-5,10,5
0021900481,2019-12-28,SAS,DET,2.93,1,9,4,SAS,SAS,reb,0,False,False,Aldridge REBOUND (Off:0 Def:3),,10-5,10,5
