game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900789,2020-02-09,WAS,MEM,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900789,2020-02-09,WAS,MEM,0.0,1,12,0,,WAS,jump_ball,0,False,False,Jump Ball Mahinmi vs. Jackson Jr.: Tip to Valanciunas,,0-0,0,0
0021900789,2020-02-09,WAS,MEM,0.3,1,11,42,MEM,MEM,fg_make,3,False,False,,Jackson Jr. 6' Hook Shot (2 PTS) (Anderson 1 AST),0-2,0,2
0021900789,2020-02-09,WAS,MEM,0.53,1,11,28,WAS,WAS,fg_make,79,False,False,Beal 16' Pullup Jump Shot (2 PTS) (Mahinmi 1 AST),,2-2,2,2
0021900789,2020-02-09,WAS,MEM,0.83,1,11,10,MEM,WAS,foul,1,False,False,Hachimura P.FOUL (P1.T1) (D.Taylor),,2-2,2,2
0021900789,2020-02-09,WAS,MEM,1.0,1,11,0,MEM,MEM,fg3_miss,1,False,False,,MISS Valanciunas 25' 3PT Jump Shot,2-2,2,2
0021900789,2020-02-09,WAS,MEM,1.05,1,10,57,WAS,WAS,reb,0,False,False,Hachimura REBOUND (Off:0 Def:1),,2-2,2,2
0021900789,2020-02-09,WAS,MEM,1.12,1,10,53,WAS,WAS,fg_make,103,False,False,Hachimura 16' Running Pull-Up Jump Shot (2 PTS),,4-2,4,2
0021900789,2020-02-09,WAS,MEM,1.28,1,10,43,MEM,MEM,tov,40,False,False,,Brooks Out of Bounds Lost Ball Turnover (P1.T1),4-2,4,2
0021900789,2020-02-09,WAS,MEM,1.6,1,10,24,WAS,WAS,fg3_miss,1,False,False,MISS Hachimura 25' 3PT Jump Shot,,4-2,4,2
0021900789,2020-02-09,WAS,MEM,1.67,1,10,20,MEM,MEM,reb,0,False,False,,Grizzlies Rebound,4-2,4,2
0021900789,2020-02-09,WAS,MEM,1.73,1,10,16,,WAS,jump_ball,0,False,False,Jump Ball Mahinmi vs. Jackson Jr.: Tip to Morant,,4-2,4,2
0021900789,2020-02-09,WAS,MEM,1.78,1,10,13,MEM,MEM,fg_miss,74,False,False,,MISS Morant 2' Running Reverse Layup,4-2,4,2
0021900789,2020-02-09,WAS,MEM,1.82,1,10,11,WAS,WAS,reb,0,False,False,Mahinmi REBOUND (Off:0 Def:1),,4-2,4,2
0021900789,2020-02-09,WAS,MEM,2.03,1,9,58,WAS,WAS,fg3_miss,1,False,False,MISS Bonga 27' 3PT Jump Shot,,4-2,4,2
0021900789,2020-02-09,WAS,MEM,2.12,1,9,53,MEM,MEM,reb,0,False,False,,Valanciunas REBOUND (Off:0 Def:1),4-2,4,2
0021900789,2020-02-09,WAS,MEM,2.28,1,9,43,MEM,MEM,fg3_miss,1,False,False,,MISS Morant 3PT Jump Shot,4-2,4,2
0021900789,2020-02-09,WAS,MEM,2.33,1,9,40,WAS,WAS,reb,0,False,False,Beal REBOUND (Off:0 Def:1),,4-2,4,2
0021900789,2020-02-09,WAS,MEM,2.45,1,9,33,WAS,MEM,foul,2,False,False,,Jackson Jr. S.FOUL (P1.T1) (S.Foster),4-2,4,2
0021900789,2020-02-09,WAS,MEM,2.45,1,9,33,WAS,WAS,ft_make,11,False,False,Hachimura Free Throw 1 of 2 (3 PTS),,5-2,5,2
0021900789,2020-02-09,WAS,MEM,2.45,1,9,33,WAS,WAS,ft_miss,12,False,False,MISS Hachimura Free Throw 2 of 2,,5-2,5,2
0021900789,2020-02-09,WAS,MEM,2.48,1,9,31,MEM,MEM,reb,0,False,False,,Anderson REBOUND (Off:0 Def:1),5-2,5,2
0021900789,2020-02-09,WAS,MEM,2.75,1,9,15,MEM,MEM,fg_miss,1,False,False,,MISS Jackson Jr. 19' Jump Shot,5-2,5,2
0021900789,2020-02-09,WAS,MEM,2.8,1,9,12,WAS,WAS,reb,0,False,False,Beal REBOUND (Off:0 Def:2),,5-2,5,2
0021900789,2020-02-09,WAS,MEM,2.85,1,9,9,WAS,WAS,fg3_miss,2,False,False,MISS Beal 26' 3PT Running Jump Shot,,5-2,5,2
0021900789,2020-02-09,WAS,MEM,3.07,1,8,56,MEM,MEM,reb,0,False,False,,Brooks REBOUND (Off:0 Def:1),5-2,5,2
0021900789,2020-02-09,WAS,MEM,3.3,1,8,42,MEM,MEM,fg3_miss,79,False,False,,MISS Jackson Jr. 25' 3PT Pullup Jump Shot,5-2,5,2
0021900789,2020-02-09,WAS,MEM,3.35,1,8,39,WAS,WAS,reb,0,False,False,Smith REBOUND (Off:0 Def:1),,5-2,5,2
0021900789,2020-02-09,WAS,MEM,3.42,1,8,35,WAS,WAS,fg3_make,2,False,False,Hachimura 3PT Running Jump Shot (6 PTS) (Smith 1 AST),,8-2,8,2
0021900789,2020-02-09,WAS,MEM,3.45,1,8,33,MEM,MEM,timeout,1,False,False,,Grizzlies Timeout: Regular (Reg.1 Short 0),8-2,8,2
0021900789,2020-02-09,WAS,MEM,3.85,1,8,9,MEM,MEM,fg3_miss,103,False,False,,MISS Morant 48' 3PT Running Pull-Up Jump Shot,8-2,8,2
0021900789,2020-02-09,WAS,MEM,3.85,1,8,9,MEM,MEM,reb,0,False,False,,Grizzlies Rebound,8-2,8,2
0021900789,2020-02-09,WAS,MEM,3.85,1,8,9,MEM,MEM,tov,11,False,False,,Grizzlies Turnover: Shot Clock (T#2),8-2,8,2
0021900789,2020-02-09,WAS,MEM,4.07,1,7,56,WAS,WAS,fg_miss,99,False,False,MISS Mahinmi 2' Cutting Finger Roll Layup Shot,,8-2,8,2
0021900789,2020-02-09,WAS,MEM,4.1,1,7,54,MEM,MEM,reb,0,False,False,,Valanciunas REBOUND (Off:0 Def:2),8-2,8,2
0021900789,2020-02-09,WAS,MEM,4.17,1,7,50,MEM,WAS,foul,2,False,False,Hachimura S.FOUL (P2.T2) (N.Buchert),,8-2,8,2
0021900789,2020-02-09,WAS,MEM,4.17,1,7,50,MEM,MEM,ft_make,11,False,False,,Morant Free Throw 1 of 2 (1 PTS),8-3,8,3
0021900789,2020-02-09,WAS,MEM,4.17,1,7,50,MEM,MEM,ft_make,12,False,False,,Morant Free Throw 2 of 2 (2 PTS),8-4,8,4
0021900789,2020-02-09,WAS,MEM,4.47,1,7,32,WAS,WAS,fg_miss,6,False,False,MISS Beal 6' Driving Layup,,8-4,8,4
0021900789,2020-02-09,WAS,MEM,4.48,1,7,31,MEM,MEM,reb,0,False,False,,Anderson REBOUND (Off:0 Def:2),8-4,8,4
0021900789,2020-02-09,WAS,MEM,4.55,1,7,27,MEM,MEM,fg3_miss,2,False,False,,MISS Brooks 26' 3PT Running Jump Shot,8-4,8,4
0021900789,2020-02-09,WAS,MEM,4.6,1,7,24,WAS,WAS,reb,0,False,False,Bertans REBOUND (Off:0 Def:1),,8-4,8,4
0021900789,2020-02-09,WAS,MEM,4.68,1,7,19,WAS,WAS,tov,1,False,True,Bertans Bad Pass Turnover (P1.T1),,8-4,8,4
0021900789,2020-02-09,WAS,MEM,4.68,1,7,19,WAS,MEM,steal,1,False,True,steal,steal,8-4,8,4
0021900789,2020-02-09,WAS,MEM,4.93,1,7,4,MEM,MEM,fg_make,58,False,False,,Jackson Jr. 8' Turnaround Hook Shot (4 PTS),8-6,8,6
0021900789,2020-02-09,WAS,MEM,5.18,1,6,49,WAS,WAS,fg_miss,73,False,False,MISS Beal 2' Driving Reverse Layup,,8-6,8,6
0021900789,2020-02-09,WAS,MEM,5.22,1,6,47,MEM,MEM,reb,0,False,False,,Valanciunas REBOUND (Off:0 Def:3),8-6,8,6
0021900789,2020-02-09,WAS,MEM,5.25,1,6,45,MEM,MEM,fg_make,103,False,False,,Brooks 15' Running Pull-Up Jump Shot (2 PTS) (Morant 1 AST),8-8,8,8
0021900789,2020-02-09,WAS,MEM,5.53,1,6,28,WAS,WAS,fg_make,80,False,False,Beal 14' Step Back Jump Shot (4 PTS),,10-8,10,8
0021900789,2020-02-09,WAS,MEM,5.73,1,6,16,MEM,WAS,foul,2,False,False,Beal S.FOUL (P1.T3) (D.Taylor),,10-8,10,8
0021900789,2020-02-09,WAS,MEM,5.73,1,6,16,MEM,MEM,ft_miss,11,False,False,,MISS Valanciunas Free Throw 1 of 2,10-8,10,8
0021900789,2020-02-09,WAS,MEM,5.73,1,6,16,MEM,MEM,reb,1,False,False,,Grizzlies Rebound,10-8,10,8
0021900789,2020-02-09,WAS,MEM,5.73,1,6,16,MEM,MEM,ft_miss,12,False,False,,MISS Valanciunas Free Throw 2 of 2,10-8,10,8
0021900789,2020-02-09,WAS,MEM,5.77,1,6,14,WAS,WAS,reb,0,False,False,Mahinmi REBOUND (Off:0 Def:2),,10-8,10,8
0021900789,2020-02-09,WAS,MEM,5.97,1,6,2,WAS,WAS,fg_make,1,False,False,Beal 14' Jump Shot (6 PTS) (Smith 2 AST),,12-8,12,8
0021900789,2020-02-09,WAS,MEM,6.4,1,5,36,,WAS,jump_ball,0,False,False,Jump Ball Mahinmi vs. Valanciunas: Tip to Jones,,12-8,12,8
0021900789,2020-02-09,WAS,MEM,6.45,1,5,33,MEM,MEM,fg_miss,79,False,False,,MISS Jones 21' Pullup Jump Shot,12-8,12,8
0021900789,2020-02-09,WAS,MEM,6.48,1,5,31,WAS,WAS,reb,0,False,False,Mahinmi REBOUND (Off:0 Def:3),,12-8,12,8
0021900789,2020-02-09,WAS,MEM,6.58,1,5,25,WAS,WAS,fg_make,76,False,False,Smith 3' Running Finger Roll Layup (2 PTS),,14-8,14,8
0021900789,2020-02-09,WAS,MEM,6.82,1,5,11,MEM,MEM,fg_make,75,False,False,,Brooks 2' Driving Finger Roll Layup (4 PTS),14-10,14,10
0021900789,2020-02-09,WAS,MEM,7.07,1,4,56,WAS,MEM,foul,1,False,False,,Brooks P.FOUL (P1.T2) (S.Foster),14-10,14,10
0021900789,2020-02-09,WAS,MEM,7.23,1,4,46,WAS,WAS,fg_make,98,False,False,Wagner 3' Cutting Layup Shot (2 PTS) (Beal 1 AST),,16-10,16,10
0021900789,2020-02-09,WAS,MEM,7.53,1,4,28,MEM,MEM,fg_miss,6,False,False,,MISS Jackson Jr. 1' Driving Layup,16-10,16,10
0021900789,2020-02-09,WAS,MEM,7.53,1,4,28,MEM,MEM,reb,0,False,False,,Grizzlies Rebound,16-10,16,10
0021900789,2020-02-09,WAS,MEM,7.53,1,4,28,MEM,WAS,foul,3,False,False,Wagner L.B.FOUL (P1.T4) (D.Taylor),,16-10,16,10
0021900789,2020-02-09,WAS,MEM,7.7,1,4,18,MEM,MEM,fg_miss,78,False,False,,MISS Clarke 11' Floating Jump Shot,16-10,16,10
0021900789,2020-02-09,WAS,MEM,7.75,1,4,15,WAS,WAS,reb,0,False,False,Brown Jr. REBOUND (Off:0 Def:1),,16-10,16,10
0021900789,2020-02-09,WAS,MEM,7.87,1,4,8,WAS,WAS,fg_miss,102,False,False,MISS Brown Jr. 3' Driving Floating Bank Jump Shot,,16-10,16,10
0021900789,2020-02-09,WAS,MEM,7.9,1,4,6,WAS,WAS,reb,0,False,False,Brown Jr. REBOUND (Off:1 Def:1),,16-10,16,10
0021900789,2020-02-09,WAS,MEM,7.9,1,4,6,WAS,WAS,fg_make,97,False,False,Brown Jr. 1' Tip Layup Shot (2 PTS),,18-10,18,10
0021900789,2020-02-09,WAS,MEM,8.25,1,3,45,MEM,MEM,fg3_miss,1,False,False,,MISS Melton 27' 3PT Jump Shot,18-10,18,10
0021900789,2020-02-09,WAS,MEM,8.28,1,3,43,WAS,WAS,reb,0,False,False,Wagner REBOUND (Off:0 Def:1),,18-10,18,10
