game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021901233,2020-07-31,BKN,ORL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021901233,2020-07-31,BKN,ORL,0.0,1,12,0,,BKN,jump_ball,0,False,False,Jump Ball Allen vs. Vucevic: Tip to Thomas,,0-0,0,0
0021901233,2020-07-31,BKN,ORL,0.13,1,11,52,BKN,BKN,fg_make,78,False,False,Allen 5' Floating Jump Shot (2 PTS) (Chiozza 1 AST),,2-0,2,0
0021901233,2020-07-31,BKN,ORL,0.47,1,11,32,ORL,ORL,fg_make,78,False,False,,Vucevic 12' Floating Jump Shot (2 PTS) (Fournier 1 AST),2-2,2,2
0021901233,2020-07-31,BKN,ORL,0.72,1,11,17,BKN,BKN,fg3_miss,79,False,False,MISS LeVert 28' 3PT Pullup Jump Shot,,2-2,2,2
0021901233,2020-07-31,BKN,ORL,0.73,1,11,16,ORL,ORL,reb,0,False,False,,Vucevic REBOUND (Off:0 Def:1),2-2,2,2
0021901233,2020-07-31,BKN,ORL,0.88,1,11,7,ORL,ORL,fg3_miss,2,False,False,,MISS Augustin 27' 3PT Running Jump Shot,2-2,2,2
0021901233,2020-07-31,BKN,ORL,0.9,1,11,6,BKN,BKN,reb,0,False,False,Harris REBOUND (Off:0 Def:1),,2-2,2,2
0021901233,2020-07-31,BKN,ORL,1.0,1,11,0,BKN,BKN,fg_make,79,False,False,Harris 13' Pullup Jump Shot (2 PTS) (Chiozza 2 AST),,4-2,4,2
0021901233,2020-07-31,BKN,ORL,1.3,1,10,42,ORL,ORL,fg_make,80,False,False,,Fournier 22' Step Back Jump Shot (2 PTS),4-4,4,4
0021901233,2020-07-31,BKN,ORL,1.45,1,10,33,BKN,BKN,fg3_make,1,False,False,Thomas 27' 3PT Jump Shot (3 PTS) (Harris 1 AST),,7-4,7,4
0021901233,2020-07-31,BKN,ORL,1.45,1,10,33,BKN,ORL,foul,2,False,False,,Ennis III S.FOUL (P1.T1) (P.Fraher),7-4,7,4
0021901233,2020-07-31,BKN,ORL,1.45,1,10,33,BKN,BKN,ft_make,10,False,False,Thomas Free Throw 1 of 1 (4 PTS),,8-4,8,4
0021901233,2020-07-31,BKN,ORL,1.78,1,10,13,ORL,ORL,fg_make,79,False,False,,Augustin 10' Pullup Jump Shot (2 PTS) (Vucevic 1 AST),8-6,8,6
