game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021901278,2020-08-07,NOP,WAS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021901278,2020-08-07,NOP,WAS,0.0,1,12,0,,NOP,jump_ball,0,False,False,Jump Ball Favors vs. Bryant: Tip to Hachimura,,0-0,0,0
0021901278,2020-08-07,NOP,WAS,0.22,1,11,47,WAS,WAS,fg_miss,79,False,False,,MISS Brown Jr. 13' Pullup Jump Shot,0-0,0,0
0021901278,2020-08-07,NOP,WAS,0.27,1,11,44,NOP,NOP,reb,0,False,False,Ingram REBOUND (Off:0 Def:1),,0-0,0,0
0021901278,2020-08-07,NOP,WAS,0.43,1,11,34,NOP,NOP,fg3_miss,1,False,False,MISS Redick 26' 3PT Jump Shot,,0-0,0,0
0021901278,2020-08-07,NOP,WAS,0.48,1,11,31,WAS,WAS,reb,0,False,False,,Bryant REBOUND (Off:0 Def:1),0-0,0,0
0021901278,2020-08-07,NOP,WAS,0.63,1,11,22,WAS,WAS,fg3_make,1,False,False,,Bryant 25' 3PT Jump Shot (3 PTS) (Bonga 1 AST),0-3,0,3
0021901278,2020-08-07,NOP,WAS,0.93,1,11,4,NOP,NOP,fg3_miss,1,False,False,MISS Ball 24' 3PT Jump Shot,,0-3,0,3
0021901278,2020-08-07,NOP,WAS,0.95,1,11,3,WAS,WAS,reb,0,False,False,,Smith REBOUND (Off:0 Def:1),0-3,0,3
0021901278,2020-08-07,NOP,WAS,1.03,1,10,58,WAS,WAS,fg3_make,1,False,False,,Hachimura 25' 3PT Jump Shot (3 PTS) (Smith 1 AST),0-6,0,6
0021901278,2020-08-07,NOP,WAS,1.45,1,10,33,NOP,NOP,tov,1,False,True,Redick Bad Pass Turnover (P1.T1),,0-6,0,6
0021901278,2020-08-07,NOP,WAS,1.45,1,10,33,NOP,WAS,steal,1,False,True,steal,steal,0-6,0,6
0021901278,2020-08-07,NOP,WAS,1.52,1,10,29,WAS,WAS,tov,45,False,False,,Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T1),0-6,0,6
0021901278,2020-08-07,NOP,WAS,1.77,1,10,14,NOP,NOP,fg3_make,1,False,False,Ingram 3PT Jump Shot (3 PTS) (Holiday 1 AST),,3-6,3,6
0021901278,2020-08-07,NOP,WAS,1.87,1,10,8,WAS,NOP,foul,2,False,False,Redick S.FOUL (P1.T1) (M.Ervin),,3-6,3,6
