game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021901307,2020-08-12,DEN,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021901307,2020-08-12,DEN,LAC,0.0,1,12,0,,DEN,jump_ball,0,False,False,Jump Ball Jokic vs. Zubac: Tip to Millsap,,0-0,0,0
0021901307,2020-08-12,DEN,LAC,0.37,1,11,38,DEN,DEN,fg_miss,63,False,False,MISS Craig 14' Fadeaway Jumper,,0-0,0,0
0021901307,2020-08-12,DEN,LAC,0.42,1,11,35,LAC,LAC,reb,0,False,False,,Morris Sr. REBOUND (Off:0 Def:1),0-0,0,0
0021901307,2020-08-12,DEN,LAC,0.52,1,11,29,LAC,LAC,fg3_miss,79,False,False,,MISS George 25' 3PT Pullup Jump Shot,0-0,0,0
0021901307,2020-08-12,DEN,LAC,0.58,1,11,25,DEN,DEN,reb,0,False,False,Porter Jr. REBOUND (Off:0 Def:1),,0-0,0,0
0021901307,2020-08-12,DEN,LAC,0.8,1,11,12,DEN,DEN,fg3_make,1,False,False,Jokic 26' 3PT Jump Shot (3 PTS) (Murray 1 AST),,3-0,3,0
0021901307,2020-08-12,DEN,LAC,1.1,1,10,54,LAC,LAC,fg3_miss,1,False,False,,MISS Morris Sr. 3PT Jump Shot,3-0,3,0
0021901307,2020-08-12,DEN,LAC,1.15,1,10,51,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:1),,3-0,3,0
0021901307,2020-08-12,DEN,LAC,1.3,1,10,42,DEN,DEN,fg3_miss,79,False,False,MISS Murray 26' 3PT Pullup Jump Shot,,3-0,3,0
0021901307,2020-08-12,DEN,LAC,1.37,1,10,38,LAC,LAC,reb,0,False,False,,Zubac REBOUND (Off:0 Def:1),3-0,3,0
0021901307,2020-08-12,DEN,LAC,1.6,1,10,24,LAC,LAC,fg_miss,86,False,False,,MISS Leonard 12' Turnaround Fadeaway Shot,3-0,3,0
0021901307,2020-08-12,DEN,LAC,1.65,1,10,21,DEN,DEN,reb,0,False,False,Craig REBOUND (Off:0 Def:1),,3-0,3,0
0021901307,2020-08-12,DEN,LAC,1.82,1,10,11,DEN,DEN,fg3_miss,1,False,False,MISS Porter Jr. 3PT Jump Shot,,3-0,3,0
0021901307,2020-08-12,DEN,LAC,1.87,1,10,8,LAC,LAC,reb,0,False,False,,Morris Sr. REBOUND (Off:0 Def:2),3-0,3,0
0021901307,2020-08-12,DEN,LAC,2.05,1,9,57,LAC,LAC,fg_make,80,False,False,,Leonard 21' Step Back Jump Shot (2 PTS),3-2,3,2
0021901307,2020-08-12,DEN,LAC,2.43,1,9,34,DEN,DEN,fg3_miss,79,False,False,MISS Millsap 26' 3PT Pullup Jump Shot,,3-2,3,2
0021901307,2020-08-12,DEN,LAC,2.48,1,9,31,LAC,LAC,reb,0,False,False,,Zubac REBOUND (Off:0 Def:2),3-2,3,2
0021901307,2020-08-12,DEN,LAC,2.62,1,9,23,LAC,LAC,fg_miss,79,False,False,,MISS George 21' Pullup Jump Shot,3-2,3,2
0021901307,2020-08-12,DEN,LAC,2.67,1,9,20,DEN,DEN,reb,0,False,False,Porter Jr. REBOUND (Off:0 Def:2),,3-2,3,2
0021901307,2020-08-12,DEN,LAC,2.82,1,9,11,DEN,DEN,fg_miss,47,False,False,MISS Millsap 7' Turnaround Jump Shot,,3-2,3,2
0021901307,2020-08-12,DEN,LAC,2.87,1,9,8,LAC,LAC,reb,0,False,False,,George REBOUND (Off:0 Def:1),3-2,3,2
0021901307,2020-08-12,DEN,LAC,2.97,1,9,2,LAC,LAC,fg_miss,80,True,False,,MISS George 16' Step Back Jump Shot,3-2,3,2
0021901307,2020-08-12,DEN,LAC,2.97,1,9,2,LAC,DEN,block,80,True,False,block,block,3-2,3,2
0021901307,2020-08-12,DEN,LAC,2.98,1,9,1,LAC,LAC,reb,0,False,False,,Clippers Rebound,3-2,3,2
