game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900603,2020-01-14,LAC,CLE,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900603,2020-01-14,LAC,CLE,0.0,1,12,0,,LAC,jump_ball,0,False,False,,,0-0,0,0
0021900603,2020-01-14,LAC,CLE,0.32,1,11,41,CLE,CLE,fg3_miss,1,False,False,,MISS Osman 26' 3PT Jump Shot,0-0,0,0
0021900603,2020-01-14,LAC,CLE,0.38,1,11,37,CLE,CLE,reb,0,False,False,,McKinnie REBOUND (Off:1 Def:0),0-0,0,0
0021900603,2020-01-14,LAC,CLE,0.53,1,11,28,CLE,CLE,fg3_make,1,False,False,,Osman 29' 3PT Jump Shot (3 PTS) (McKinnie 1 AST),0-3,0,3
0021900603,2020-01-14,LAC,CLE,0.83,1,11,10,LAC,LAC,fg3_miss,1,False,False,MISS Shamet 27' 3PT Jump Shot,,0-3,0,3
0021900603,2020-01-14,LAC,CLE,0.88,1,11,7,CLE,CLE,reb,0,False,False,,McKinnie REBOUND (Off:1 Def:1),0-3,0,3
0021900603,2020-01-14,LAC,CLE,0.98,1,11,1,CLE,CLE,tov,4,False,False,,Garland Traveling Turnover (P1.T1),0-3,0,3
0021900603,2020-01-14,LAC,CLE,1.17,1,10,50,LAC,LAC,fg_make,98,False,False,Harkless 1' Cutting Layup Shot (2 PTS) (Beverley 1 AST),,2-3,2,3
0021900603,2020-01-14,LAC,CLE,1.38,1,10,37,CLE,CLE,fg3_miss,1,False,False,,MISS Sexton 26' 3PT Jump Shot,2-3,2,3
0021900603,2020-01-14,LAC,CLE,1.43,1,10,34,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:0 Def:1),,2-3,2,3
0021900603,2020-01-14,LAC,CLE,1.6,1,10,24,LAC,LAC,fg_miss,6,False,False,MISS Leonard 3' Driving Layup,,2-3,2,3
0021900603,2020-01-14,LAC,CLE,1.65,1,10,21,LAC,LAC,reb,0,False,False,Harkless REBOUND (Off:1 Def:0),,2-3,2,3
0021900603,2020-01-14,LAC,CLE,1.78,1,10,13,LAC,LAC,fg3_make,79,False,False,Beverley 27' 3PT Pullup Jump Shot (3 PTS) (Shamet 1 AST),,5-3,5,3
0021900603,2020-01-14,LAC,CLE,2.12,1,9,53,CLE,CLE,fg_make,57,False,False,,Osman 4' Driving Hook Shot (5 PTS),5-5,5,5
0021900603,2020-01-14,LAC,CLE,2.33,1,9,40,LAC,LAC,fg3_miss,79,False,False,MISS Beverley 26' 3PT Pullup Jump Shot,,5-5,5,5
0021900603,2020-01-14,LAC,CLE,2.38,1,9,37,CLE,CLE,reb,0,False,False,,Osman REBOUND (Off:0 Def:1),5-5,5,5
0021900603,2020-01-14,LAC,CLE,2.55,1,9,27,CLE,CLE,fg_miss,6,True,False,,MISS Sexton 2' Driving Layup,5-5,5,5
0021900603,2020-01-14,LAC,CLE,2.55,1,9,27,CLE,LAC,block,6,True,False,block,block,5-5,5,5
