game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900818,2020-02-13,BOS,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900818,2020-02-13,BOS,LAC,0.0,1,12,0,,BOS,jump_ball,0,False,False,Jump Ball Theis vs. Zubac: Tip to Leonard,,0-0,0,0
0021900818,2020-02-13,BOS,LAC,0.3,1,11,42,LAC,LAC,fg_make,6,False,False,,Leonard 2' Driving Layup (2 PTS),0-2,0,2
0021900818,2020-02-13,BOS,LAC,0.62,1,11,23,BOS,BOS,fg_miss,6,True,False,MISS Walker 1' Driving Layup,,0-2,0,2
0021900818,2020-02-13,BOS,LAC,0.62,1,11,23,BOS,LAC,block,6,True,False,block,block,0-2,0,2
0021900818,2020-02-13,BOS,LAC,0.65,1,11,21,BOS,BOS,reb,0,False,False,Theis REBOUND (Off:1 Def:0),,0-2,0,2
0021900818,2020-02-13,BOS,LAC,0.68,1,11,19,BOS,BOS,fg_miss,72,True,False,MISS Theis 1' Putback Layup,,0-2,0,2
0021900818,2020-02-13,BOS,LAC,0.68,1,11,19,BOS,LAC,block,72,True,False,block,block,0-2,0,2
0021900818,2020-02-13,BOS,LAC,0.7,1,11,18,LAC,LAC,reb,0,False,False,,George REBOUND (Off:0 Def:1),0-2,0,2
0021900818,2020-02-13,BOS,LAC,0.8,1,11,12,LAC,LAC,fg_make,7,False,False,,Zubac 1' Dunk (2 PTS) (George 1 AST),0-4,0,4
0021900818,2020-02-13,BOS,LAC,0.8,1,11,12,LAC,BOS,foul,2,False,False,Tatum S.FOUL (P1.T1) (S.Foster),,0-4,0,4
0021900818,2020-02-13,BOS,LAC,0.8,1,11,12,LAC,LAC,ft_make,10,False,False,,Zubac Free Throw 1 of 1 (3 PTS),0-5,0,5
0021900818,2020-02-13,BOS,LAC,1.12,1,10,53,BOS,BOS,fg_miss,86,False,False,MISS Hayward 14' Turnaround Fadeaway Shot,,0-5,0,5
0021900818,2020-02-13,BOS,LAC,1.15,1,10,51,LAC,LAC,reb,0,False,False,,Zubac REBOUND (Off:0 Def:1),0-5,0,5
0021900818,2020-02-13,BOS,LAC,1.32,1,10,41,LAC,LAC,fg_make,86,False,False,,Morris Sr. 10' Turnaround Fadeaway (2 PTS),0-7,0,7
0021900818,2020-02-13,BOS,LAC,1.62,1,10,23,BOS,BOS,fg_miss,1,False,False,MISS Theis 20' Jump Shot,,0-7,0,7
0021900818,2020-02-13,BOS,LAC,1.65,1,10,21,LAC,LAC,reb,0,False,False,,Leonard REBOUND (Off:0 Def:1),0-7,0,7
0021900818,2020-02-13,BOS,LAC,1.82,1,10,11,LAC,LAC,fg3_miss,1,False,False,,MISS Leonard 24' 3PT Jump Shot,0-7,0,7
0021900818,2020-02-13,BOS,LAC,1.85,1,10,9,BOS,BOS,reb,0,False,False,Hayward REBOUND (Off:0 Def:1),,0-7,0,7
0021900818,2020-02-13,BOS,LAC,1.92,1,10,5,BOS,BOS,fg3_make,2,False,False,Smart 25' 3PT Running Jump Shot (3 PTS) (Hayward 1 AST),,3-7,3,7
0021900818,2020-02-13,BOS,LAC,2.25,1,9,45,LAC,LAC,tov,2,False,True,,Morris Sr. Lost Ball Turnover (P1.T1),3-7,3,7
0021900818,2020-02-13,BOS,LAC,2.25,1,9,45,LAC,BOS,steal,2,False,True,steal,steal,3-7,3,7
0021900818,2020-02-13,BOS,LAC,2.35,1,9,39,BOS,BOS,fg3_make,103,False,False,Smart 26' 3PT Running Pull-Up Jump Shot (6 PTS),,6-7,6,7
0021900818,2020-02-13,BOS,LAC,2.57,1,9,26,LAC,LAC,fg_miss,79,False,False,,MISS Leonard 12' Pullup Jump Shot,6-7,6,7
0021900818,2020-02-13,BOS,LAC,2.6,1,9,24,BOS,BOS,reb,0,False,False,Theis REBOUND (Off:1 Def:1),,6-7,6,7
0021900818,2020-02-13,BOS,LAC,2.7,1,9,18,BOS,LAC,foul,2,False,False,,Morris Sr. S.FOUL (P1.T1) (S.Foster),6-7,6,7
0021900818,2020-02-13,BOS,LAC,2.7,1,9,18,BOS,LAC,foul,11,False,False,,Morris Sr. T.FOUL (P1.T1) (S.Foster),6-7,6,7
0021900818,2020-02-13,BOS,LAC,2.7,1,9,18,BOS,BOS,ft_miss,16,False,False,MISS Smart Free Throw Technical,,6-7,6,7
0021900818,2020-02-13,BOS,LAC,2.7,1,9,18,BOS,BOS,reb,1,False,False,CELTICS Rebound,,6-7,6,7
0021900818,2020-02-13,BOS,LAC,2.7,1,9,18,BOS,BOS,ft_make,13,False,False,Smart Free Throw 1 of 3 (7 PTS),,7-7,7,7
0021900818,2020-02-13,BOS,LAC,2.7,1,9,18,BOS,BOS,ft_miss,14,False,False,MISS Smart Free Throw 2 of 3,,7-7,7,7
0021900818,2020-02-13,BOS,LAC,2.7,1,9,18,BOS,BOS,reb,1,False,False,CELTICS Rebound,,7-7,7,7
