game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021901245,2020-08-02,BOS,POR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021901245,2020-08-02,BOS,POR,0.0,1,12,0,,BOS,jump_ball,0,False,False,Jump Ball Theis vs. Nurkic: Tip to Collins,,0-0,0,0
0021901245,2020-08-02,BOS,POR,0.3,1,11,42,POR,POR,fg_miss,58,False,False,,MISS Nurkic 6' Turnaround Hook Shot,0-0,0,0
0021901245,2020-08-02,BOS,POR,0.33,1,11,40,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:1 Def:0),0-0,0,0
0021901245,2020-08-02,BOS,POR,0.35,1,11,39,POR,POR,fg_make,97,False,False,,Nurkic 1' Tip Layup Shot (2 PTS),0-2,0,2
0021901245,2020-08-02,BOS,POR,0.62,1,11,23,BOS,BOS,fg_make,98,False,False,Theis 2' Cutting Layup Shot (2 PTS) (Walker 1 AST),,2-2,2,2
0021901245,2020-08-02,BOS,POR,0.62,1,11,23,BOS,POR,foul,2,False,False,,Nurkic S.FOUL (P1.T1) (M.Davis),2-2,2,2
0021901245,2020-08-02,BOS,POR,0.62,1,11,23,BOS,BOS,ft_make,10,False,False,Theis Free Throw 1 of 1 (3 PTS),,3-2,3,2
0021901245,2020-08-02,BOS,POR,0.93,1,11,4,POR,POR,fg_miss,66,False,False,,MISS Nurkic 5' Jump Bank Shot,3-2,3,2
0021901245,2020-08-02,BOS,POR,0.95,1,11,3,BOS,BOS,reb,0,False,False,Theis REBOUND (Off:0 Def:1),,3-2,3,2
0021901245,2020-08-02,BOS,POR,1.07,1,10,56,BOS,BOS,fg_make,6,False,False,Walker 1' Driving Layup (2 PTS),,5-2,5,2
0021901245,2020-08-02,BOS,POR,1.33,1,10,40,POR,POR,fg_make,105,False,False,,Collins 5' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Anthony 1 AST),5-4,5,4
0021901245,2020-08-02,BOS,POR,1.52,1,10,29,BOS,POR,foul,1,False,False,,Lillard P.FOUL (P1.T2) (C.Kirkland),5-4,5,4
0021901245,2020-08-02,BOS,POR,1.68,1,10,19,BOS,BOS,fg3_miss,1,False,False,MISS Tatum 27' 3PT Jump Shot,,5-4,5,4
0021901245,2020-08-02,BOS,POR,1.73,1,10,16,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:1 Def:1),5-4,5,4
0021901245,2020-08-02,BOS,POR,1.87,1,10,8,POR,POR,fg_make,108,False,False,,Nurkic Cutting Dunk Shot (4 PTS) (Lillard 1 AST),5-6,5,6
0021901245,2020-08-02,BOS,POR,2.18,1,9,49,BOS,BOS,fg3_make,79,False,False,Walker 25' 3PT Pullup Jump Shot (5 PTS) (Theis 1 AST),,8-6,8,6
0021901245,2020-08-02,BOS,POR,2.48,1,9,31,POR,POR,fg3_make,1,False,False,,Anthony 25' 3PT Jump Shot (3 PTS) (Lillard 2 AST),8-9,8,9
0021901245,2020-08-02,BOS,POR,2.82,1,9,11,BOS,BOS,fg3_make,1,False,False,Hayward 3PT Jump Shot (3 PTS) (Tatum 1 AST),,11-9,11,9
0021901245,2020-08-02,BOS,POR,3.12,1,8,53,POR,POR,fg_miss,86,False,False,,MISS McCollum 13' Turnaround Fadeaway Shot,11-9,11,9
0021901245,2020-08-02,BOS,POR,3.15,1,8,51,BOS,BOS,reb,0,False,False,Brown REBOUND (Off:0 Def:1),,11-9,11,9
0021901245,2020-08-02,BOS,POR,3.23,1,8,46,BOS,POR,foul,2,False,False,,Collins S.FOUL (P1.T3) (S.Twardoski),11-9,11,9
0021901245,2020-08-02,BOS,POR,3.23,1,8,46,BOS,BOS,ft_make,11,False,False,Brown Free Throw 1 of 2 (1 PTS),,12-9,12,9
0021901245,2020-08-02,BOS,POR,3.23,1,8,46,BOS,BOS,ft_miss,12,False,False,MISS Brown Free Throw 2 of 2,,12-9,12,9
0021901245,2020-08-02,BOS,POR,3.27,1,8,44,POR,POR,reb,0,False,False,,Collins REBOUND (Off:0 Def:1),12-9,12,9
0021901245,2020-08-02,BOS,POR,3.48,1,8,31,POR,POR,fg_miss,86,False,False,,MISS Anthony 13' Turnaround Fadeaway Shot,12-9,12,9
0021901245,2020-08-02,BOS,POR,3.53,1,8,28,BOS,BOS,reb,0,False,False,Tatum REBOUND (Off:0 Def:1),,12-9,12,9
0021901245,2020-08-02,BOS,POR,3.87,1,8,8,BOS,BOS,fg_miss,79,False,False,MISS Brown 16' Pullup Jump Shot,,12-9,12,9
