game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900442,2019-12-22,OKC,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900442,2019-12-22,OKC,LAC,0.0,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Adams vs. Zubac: Tip to Gilgeous-Alexander,,0-0,0,0
0021900442,2019-12-22,OKC,LAC,0.25,1,11,45,OKC,OKC,fg_make,98,False,False,Adams 2' Cutting Layup Shot (2 PTS) (Paul 1 AST),,2-0,2,0
0021900442,2019-12-22,OKC,LAC,0.52,1,11,29,LAC,LAC,fg_make,98,False,False,,Zubac 6' Cutting Layup Shot (2 PTS) (Williams 1 AST),2-2,2,2
0021900442,2019-12-22,OKC,LAC,0.63,1,11,22,OKC,OKC,fg_miss,108,False,False,MISS Adams 2' Cutting Dunk Shot,,2-2,2,2
0021900442,2019-12-22,OKC,LAC,0.67,1,11,20,LAC,LAC,reb,0,False,False,,Williams REBOUND (Off:0 Def:1),2-2,2,2
0021900442,2019-12-22,OKC,LAC,0.72,1,11,17,LAC,LAC,fg_make,108,False,False,,Zubac 1' Cutting Dunk Shot (4 PTS) (George 1 AST),2-4,2,4
0021900442,2019-12-22,OKC,LAC,0.72,1,11,17,LAC,OKC,foul,2,False,False,Gilgeous-Alexander S.FOUL (P1.T1) (M.Ayotte),,2-4,2,4
0021900442,2019-12-22,OKC,LAC,0.72,1,11,17,LAC,LAC,ft_make,10,False,False,,Zubac Free Throw 1 of 1 (5 PTS),2-5,2,5
0021900442,2019-12-22,OKC,LAC,0.82,1,11,11,OKC,OKC,fg_make,102,False,False,Gilgeous-Alexander 7' Driving Floating Bank Jump Shot (2 PTS),,4-5,4,5
0021900442,2019-12-22,OKC,LAC,0.82,1,11,11,OKC,LAC,foul,2,False,False,,George S.FOUL (P1.T1) (M.Ayotte),4-5,4,5
0021900442,2019-12-22,OKC,LAC,0.82,1,11,11,OKC,OKC,ft_make,10,False,False,Gilgeous-Alexander Free Throw 1 of 1 (3 PTS),,5-5,5,5
