game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021900749,2020-02-03,SAC,MIN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021900749,2020-02-03,SAC,MIN,0.0,1,12,0,,SAC,jump_ball,0,False,False,Jump Ball Dedmon vs. Towns: Tip to Covington,,0-0,0,0
0021900749,2020-02-03,SAC,MIN,0.27,1,11,44,MIN,MIN,fg3_miss,1,False,False,,MISS Napier 26' 3PT Jump Shot,0-0,0,0
0021900749,2020-02-03,SAC,MIN,0.35,1,11,39,SAC,SAC,reb,0,False,False,Bjelica REBOUND (Off:0 Def:1),,0-0,0,0
0021900749,2020-02-03,SAC,MIN,0.52,1,11,29,SAC,MIN,foul,2,False,False,,Napier S.FOUL (P1.T1) (K.Cutler),0-0,0,0
0021900749,2020-02-03,SAC,MIN,0.52,1,11,29,SAC,SAC,ft_make,11,False,False,Fox Free Throw 1 of 2 (1 PTS),,1-0,1,0
0021900749,2020-02-03,SAC,MIN,0.52,1,11,29,SAC,SAC,ft_miss,12,False,False,MISS Fox Free Throw 2 of 2,,1-0,1,0
0021900749,2020-02-03,SAC,MIN,0.58,1,11,25,SAC,SAC,reb,0,False,False,Dedmon REBOUND (Off:1 Def:0),,1-0,1,0
0021900749,2020-02-03,SAC,MIN,0.77,1,11,14,SAC,SAC,fg_miss,58,False,False,MISS Barnes 10' Turnaround Hook Shot,,1-0,1,0
0021900749,2020-02-03,SAC,MIN,0.82,1,11,11,SAC,SAC,reb,0,False,False,Dedmon REBOUND (Off:2 Def:0),,1-0,1,0
0021900749,2020-02-03,SAC,MIN,0.95,1,11,3,SAC,SAC,fg_make,9,False,False,Fox 1' Driving Dunk (3 PTS) (Dedmon 1 AST),,3-0,3,0
0021900749,2020-02-03,SAC,MIN,1.25,1,10,45,MIN,MIN,fg_make,78,False,False,,Covington 8' Floating Jump Shot (2 PTS) (Napier 1 AST),3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.48,1,10,31,SAC,SAC,fg_miss,6,True,False,MISS Barnes 8' Driving Layup,,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.48,1,10,31,SAC,MIN,block,6,True,False,block,block,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.48,1,10,31,SAC,SAC,reb,0,False,False,KINGS Rebound,,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.65,1,10,21,SAC,SAC,fg_miss,1,False,False,MISS Bogdanovic 12' Jump Shot,,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.72,1,10,17,SAC,SAC,reb,0,False,False,Bjelica REBOUND (Off:1 Def:1),,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.72,1,10,17,SAC,SAC,fg_miss,97,False,False,MISS Bjelica 1' Tip Layup Shot,,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.73,1,10,16,MIN,MIN,reb,0,False,False,,Culver REBOUND (Off:0 Def:1),3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.78,1,10,13,MIN,MIN,fg_miss,41,False,False,,MISS Culver 4' Running Layup,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.82,1,10,11,SAC,SAC,reb,0,False,False,Dedmon REBOUND (Off:2 Def:1),,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.88,1,10,7,SAC,SAC,fg_miss,41,True,False,MISS Fox 3' Running Layup,,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.88,1,10,7,SAC,MIN,block,41,True,False,block,block,3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.92,1,10,5,MIN,MIN,reb,0,False,False,,Wiggins REBOUND (Off:0 Def:1),3-2,3,2
0021900749,2020-02-03,SAC,MIN,1.92,1,10,5,MIN,SAC,foul,28,False,False,Bogdanovic Personal Take Foul (P1.T1) (K.Cutler),,3-2,3,2
0021900749,2020-02-03,SAC,MIN,2.28,1,9,43,MIN,MIN,fg_miss,63,False,False,,MISS Culver 11' Fadeaway Jumper,3-2,3,2
0021900749,2020-02-03,SAC,MIN,2.32,1,9,41,SAC,SAC,reb,0,False,False,Barnes REBOUND (Off:0 Def:1),,3-2,3,2
0021900749,2020-02-03,SAC,MIN,2.55,1,9,27,SAC,SAC,fg_make,63,False,False,Dedmon 12' Fadeaway Jumper (2 PTS) (Fox 1 AST),,5-2,5,2
0021900749,2020-02-03,SAC,MIN,2.75,1,9,15,MIN,MIN,fg3_miss,1,False,False,,MISS Napier 27' 3PT Jump Shot,5-2,5,2
0021900749,2020-02-03,SAC,MIN,2.8,1,9,12,SAC,SAC,reb,0,False,False,Dedmon REBOUND (Off:2 Def:2),,5-2,5,2
0021900749,2020-02-03,SAC,MIN,2.98,1,9,1,SAC,SAC,fg_make,98,False,False,Fox 1' Cutting Layup Shot (5 PTS) (Bjelica 1 AST),,7-2,7,2
0021900749,2020-02-03,SAC,MIN,3.18,1,8,49,MIN,MIN,fg3_miss,1,False,False,,MISS Wiggins 26' 3PT Jump Shot,7-2,7,2
