game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100992,2022-03-09,LAC,WAS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100992,2022-03-09,LAC,WAS,0.0,1,12,0,,LAC,jump_ball,0,False,False,Jump Ball Zubac vs. Porzingis: Tip to Kispert,,0-0,0,0
0022100992,2022-03-09,LAC,WAS,0.22,1,11,47,WAS,WAS,fg3_miss,1,False,False,,MISS Porzingis 26' 3PT Jump Shot,0-0,0,0
0022100992,2022-03-09,LAC,WAS,0.25,1,11,45,LAC,LAC,reb,0,False,False,Morris Sr. REBOUND (Off:0 Def:1),,0-0,0,0
0022100992,2022-03-09,LAC,WAS,0.38,1,11,37,LAC,LAC,fg3_make,1,False,False,Jackson 3PT Jump Shot (3 PTS) (Batum 1 AST),,3-0,3,0
0022100992,2022-03-09,LAC,WAS,0.68,1,11,19,WAS,WAS,fg3_miss,1,False,False,,MISS Kuzma 27' 3PT Jump Shot,3-0,3,0
0022100992,2022-03-09,LAC,WAS,0.68,1,11,19,LAC,LAC,reb,0,False,False,Morris Sr. REBOUND (Off:0 Def:2),,3-0,3,0
0022100992,2022-03-09,LAC,WAS,0.93,1,11,4,LAC,LAC,fg_make,3,False,False,Zubac 3' Hook Shot (2 PTS) (Morris Sr. 1 AST),,5-0,5,0
0022100992,2022-03-09,LAC,WAS,1.15,1,10,51,LAC,WAS,foul,26,False,False,,Porzingis Offensive Charge Foul (P1) (M.Lindsay),5-0,5,0
0022100992,2022-03-09,LAC,WAS,1.15,1,10,51,WAS,WAS,tov,37,False,False,,Porzingis Offensive Foul Turnover (P1.T1),5-0,5,0
0022100992,2022-03-09,LAC,WAS,1.38,1,10,37,LAC,LAC,fg_make,1,False,False,Morris Sr. 17' Jump Shot (2 PTS) (Batum 2 AST),,7-0,7,0
0022100992,2022-03-09,LAC,WAS,1.53,1,10,28,WAS,WAS,fg_make,6,False,False,,Neto 3' Driving Layup (2 PTS),7-2,7,2
0022100992,2022-03-09,LAC,WAS,1.77,1,10,14,LAC,LAC,fg_miss,79,False,False,MISS Batum 22' Pullup Jump Shot,,7-2,7,2
0022100992,2022-03-09,LAC,WAS,1.77,1,10,14,WAS,WAS,reb,0,False,False,,Wizards Rebound,7-2,7,2
0022100992,2022-03-09,LAC,WAS,2.1,1,9,54,WAS,WAS,fg_make,5,False,False,,Porzingis 3' Layup (2 PTS),7-4,7,4
0022100992,2022-03-09,LAC,WAS,2.1,1,9,54,WAS,LAC,foul,2,False,False,Coffey S.FOUL (P1.T1) (D.Scott),,7-4,7,4
0022100992,2022-03-09,LAC,WAS,2.1,1,9,54,WAS,WAS,ft_make,10,False,False,,Porzingis Free Throw 1 of 1 (3 PTS),7-5,7,5
0022100992,2022-03-09,LAC,WAS,2.35,1,9,39,LAC,LAC,fg_miss,108,True,False,MISS Zubac 2' Cutting Dunk Shot,,7-5,7,5
0022100992,2022-03-09,LAC,WAS,2.35,1,9,39,LAC,WAS,block,108,True,False,block,block,7-5,7,5
0022100992,2022-03-09,LAC,WAS,2.4,1,9,36,WAS,WAS,reb,0,False,False,,Kuzma REBOUND (Off:0 Def:1),7-5,7,5
0022100992,2022-03-09,LAC,WAS,2.47,1,9,32,WAS,WAS,fg_make,6,False,False,,Neto 1' Driving Layup (4 PTS) (Kuzma 1 AST),7-7,7,7
0022100992,2022-03-09,LAC,WAS,2.83,1,9,10,LAC,LAC,fg_make,47,False,False,Morris Sr. 12' Turnaround Jump Shot (4 PTS),,9-7,9,7
0022100992,2022-03-09,LAC,WAS,3.0,1,9,0,WAS,LAC,foul,1,False,False,Zubac P.FOUL (P1.T2) (D.Scott),,9-7,9,7
0022100992,2022-03-09,LAC,WAS,3.1,1,8,54,WAS,WAS,fg_make,47,False,False,,Porzingis 10' Turnaround Jump Shot (5 PTS) (Neto 1 AST),9-9,9,9
0022100992,2022-03-09,LAC,WAS,3.4,1,8,36,LAC,LAC,fg_make,78,False,False,Zubac 13' Floating Jump Shot (4 PTS) (Jackson 1 AST),,11-9,11,9
0022100992,2022-03-09,LAC,WAS,3.67,1,8,20,WAS,WAS,fg_miss,5,False,False,,MISS Kispert 3' Layup,11-9,11,9
0022100992,2022-03-09,LAC,WAS,3.7,1,8,18,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:0 Def:1),,11-9,11,9
0022100992,2022-03-09,LAC,WAS,3.85,1,8,9,LAC,LAC,fg_miss,58,False,False,MISS Zubac 3' Turnaround Hook Shot,,11-9,11,9
0022100992,2022-03-09,LAC,WAS,3.88,1,8,7,WAS,WAS,reb,0,False,False,,Neto REBOUND (Off:0 Def:1),11-9,11,9
0022100992,2022-03-09,LAC,WAS,3.95,1,8,3,WAS,WAS,fg_make,41,False,False,,Kuzma 2' Running Layup (2 PTS) (Neto 2 AST),11-11,11,11
0022100992,2022-03-09,LAC,WAS,4.25,1,7,45,LAC,LAC,fg3_make,79,False,False,Jackson 26' 3PT Pullup Jump Shot (6 PTS),,14-11,14,11
0022100992,2022-03-09,LAC,WAS,4.52,1,7,29,WAS,WAS,fg_miss,7,False,False,,MISS Porzingis 2' Dunk,14-11,14,11
