game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100339,2021-12-03,UTA,BOS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100339,2021-12-03,UTA,BOS,0.0,1,12,0,,UTA,jump_ball,0,False,False,Jump Ball Gobert vs. Williams III: Tip to O'Neale,,0-0,0,0
0022100339,2021-12-03,UTA,BOS,0.4,1,11,36,UTA,UTA,fg3_make,1,False,False,Mitchell 31' 3PT Jump Shot (3 PTS),,3-0,3,0
0022100339,2021-12-03,UTA,BOS,0.8,1,11,12,BOS,BOS,fg_miss,79,False,False,,MISS Schroder 17' Pullup Jump Shot,3-0,3,0
0022100339,2021-12-03,UTA,BOS,0.87,1,11,8,UTA,UTA,reb,0,False,False,O'Neale REBOUND (Off:0 Def:1),,3-0,3,0
0022100339,2021-12-03,UTA,BOS,1.2,1,10,48,UTA,UTA,fg3_miss,80,False,False,MISS Mitchell 3PT Step Back Jump Shot,,3-0,3,0
0022100339,2021-12-03,UTA,BOS,1.25,1,10,45,BOS,BOS,reb,0,False,False,,Tatum REBOUND (Off:0 Def:1),3-0,3,0
0022100339,2021-12-03,UTA,BOS,1.52,1,10,29,BOS,BOS,fg3_miss,1,False,False,,MISS Schroder 25' 3PT Jump Shot,3-0,3,0
0022100339,2021-12-03,UTA,BOS,1.57,1,10,26,UTA,UTA,reb,0,False,False,Gobert REBOUND (Off:0 Def:1),,3-0,3,0
0022100339,2021-12-03,UTA,BOS,1.67,1,10,20,UTA,UTA,fg3_make,79,False,False,Conley 28' 3PT Pullup Jump Shot (3 PTS),,6-0,6,0
0022100339,2021-12-03,UTA,BOS,1.98,1,10,1,BOS,BOS,fg3_miss,80,False,False,,MISS Tatum 26' 3PT Step Back Jump Shot,6-0,6,0
0022100339,2021-12-03,UTA,BOS,2.05,1,9,57,UTA,UTA,reb,0,False,False,Gobert REBOUND (Off:0 Def:2),,6-0,6,0
0022100339,2021-12-03,UTA,BOS,2.12,1,9,53,UTA,UTA,fg3_miss,1,False,False,MISS Bogdanovic 25' 3PT Jump Shot,,6-0,6,0
0022100339,2021-12-03,UTA,BOS,2.17,1,9,50,BOS,BOS,reb,0,False,False,,Schroder REBOUND (Off:0 Def:1),6-0,6,0
0022100339,2021-12-03,UTA,BOS,2.5,1,9,30,BOS,BOS,fg_make,1,False,False,,Williams III 8' Jump Shot (2 PTS) (Horford 1 AST),6-2,6,2
0022100339,2021-12-03,UTA,BOS,2.87,1,9,8,UTA,UTA,fg3_make,79,False,False,Conley 29' 3PT Pullup Jump Shot (6 PTS) (Mitchell 1 AST),,9-2,9,2
0022100339,2021-12-03,UTA,BOS,3.17,1,8,50,BOS,BOS,fg_miss,1,False,False,,MISS Horford 17' Jump Shot,9-2,9,2
0022100339,2021-12-03,UTA,BOS,3.22,1,8,47,UTA,UTA,reb,0,False,False,Conley REBOUND (Off:0 Def:1),,9-2,9,2
0022100339,2021-12-03,UTA,BOS,3.32,1,8,41,UTA,BOS,foul,2,False,False,,Williams III S.FOUL (P1.T1) (L.Wood),9-2,9,2
0022100339,2021-12-03,UTA,BOS,3.32,1,8,41,UTA,UTA,ft_make,11,False,False,Gobert Free Throw 1 of 2 (1 PTS),,10-2,10,2
0022100339,2021-12-03,UTA,BOS,3.32,1,8,41,UTA,UTA,ft_make,12,False,False,Gobert Free Throw 2 of 2 (2 PTS),,11-2,11,2
0022100339,2021-12-03,UTA,BOS,3.52,1,8,29,BOS,BOS,fg3_miss,1,False,False,,MISS Schroder 25' 3PT Jump Shot,11-2,11,2
0022100339,2021-12-03,UTA,BOS,3.58,1,8,25,UTA,UTA,reb,0,False,False,O'Neale REBOUND (Off:0 Def:2),,11-2,11,2
0022100339,2021-12-03,UTA,BOS,3.75,1,8,15,UTA,UTA,fg3_make,80,False,False,Conley 25' 3PT Step Back Jump Shot (9 PTS),,14-2,14,2
0022100339,2021-12-03,UTA,BOS,3.77,1,8,14,BOS,BOS,timeout,1,False,False,,Celtics Timeout: Regular (Reg.1 Short 0),14-2,14,2
0022100339,2021-12-03,UTA,BOS,4.17,1,7,50,BOS,BOS,fg3_miss,1,False,False,,MISS Smart 24' 3PT Jump Shot,14-2,14,2
0022100339,2021-12-03,UTA,BOS,4.22,1,7,47,BOS,BOS,reb,0,False,False,,Horford REBOUND (Off:1 Def:0),14-2,14,2
0022100339,2021-12-03,UTA,BOS,4.25,1,7,45,BOS,BOS,fg_make,72,False,False,,Horford 6' Putback Layup (2 PTS),14-4,14,4
0022100339,2021-12-03,UTA,BOS,4.73,1,7,16,UTA,UTA,fg_miss,101,False,False,MISS Bogdanovic 8' Driving Floating Jump Shot,,14-4,14,4
0022100339,2021-12-03,UTA,BOS,4.73,1,7,16,UTA,UTA,reb,0,False,False,Gobert REBOUND (Off:1 Def:2),,14-4,14,4
0022100339,2021-12-03,UTA,BOS,4.73,1,7,16,UTA,BOS,foul,2,False,False,,Williams III S.FOUL (P2.T2) (C.Kirkland),14-4,14,4
0022100339,2021-12-03,UTA,BOS,4.73,1,7,16,UTA,UTA,ft_make,11,False,False,Gobert Free Throw 1 of 2 (3 PTS),,15-4,15,4
0022100339,2021-12-03,UTA,BOS,4.73,1,7,16,UTA,UTA,ft_miss,12,False,False,MISS Gobert Free Throw 2 of 2,,15-4,15,4
0022100339,2021-12-03,UTA,BOS,4.75,1,7,15,BOS,BOS,reb,0,False,False,,Tatum REBOUND (Off:0 Def:2),15-4,15,4
0022100339,2021-12-03,UTA,BOS,4.92,1,7,5,BOS,BOS,ft_make,12,False,False,,Horford Free Throw 2 of 2 (4 PTS),15-6,15,6
0022100339,2021-12-03,UTA,BOS,4.92,1,7,5,BOS,BOS,ft_make,11,False,False,,Horford Free Throw 1 of 2 (3 PTS),15-5,15,5
0022100339,2021-12-03,UTA,BOS,4.92,1,7,5,BOS,UTA,foul,2,False,False,Gobert S.FOUL (P1.T1) (C.Kirkland),,15-4,15,4
0022100339,2021-12-03,UTA,BOS,5.03,1,6,58,UTA,UTA,fg3_make,79,False,False,Mitchell 27' 3PT Pullup Jump Shot (6 PTS),,18-6,18,6
0022100339,2021-12-03,UTA,BOS,5.18,1,6,49,BOS,BOS,fg3_make,1,False,False,,Horford 25' 3PT Jump Shot (7 PTS) (Schroder 1 AST),18-9,18,9
0022100339,2021-12-03,UTA,BOS,5.43,1,6,34,UTA,UTA,tov,1,False,True,Ingles Bad Pass Turnover (P1.T1),,18-9,18,9
0022100339,2021-12-03,UTA,BOS,5.43,1,6,34,UTA,BOS,steal,1,False,True,steal,steal,18-9,18,9
0022100339,2021-12-03,UTA,BOS,5.5,1,6,30,BOS,BOS,fg3_miss,1,False,False,,MISS Tatum 25' 3PT Jump Shot,18-9,18,9
0022100339,2021-12-03,UTA,BOS,5.55,1,6,27,UTA,UTA,reb,0,False,False,Whiteside REBOUND (Off:0 Def:1),,18-9,18,9
0022100339,2021-12-03,UTA,BOS,5.65,1,6,21,BOS,UTA,foul,4,False,False,Whiteside OFF.Foul (P1) (D.Collins),,18-9,18,9
0022100339,2021-12-03,UTA,BOS,5.65,1,6,21,UTA,UTA,tov,37,False,False,Whiteside Offensive Foul Turnover (P1.T2),,18-9,18,9
0022100339,2021-12-03,UTA,BOS,5.78,1,6,13,BOS,BOS,fg_make,80,False,False,,Tatum 20' Step Back Jump Shot (2 PTS) (Smart 1 AST),18-11,18,11
