game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022101153,2022-04-01,BOS,IND,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022101153,2022-04-01,BOS,IND,0.0,1,12,0,,BOS,jump_ball,0,False,False,Jump Ball Horford vs. Bitadze: Tip to Smart,,0-0,0,0
0022101153,2022-04-01,BOS,IND,0.25,1,11,45,BOS,BOS,fg_make,58,False,False,Smart 8' Turnaround Hook Shot (2 PTS) (Tatum 1 AST),,2-0,2,0
0022101153,2022-04-01,BOS,IND,0.4,1,11,36,IND,BOS,foul,1,False,False,Smart P.FOUL (P1.T1) (B.Kennedy),,2-0,2,0
0022101153,2022-04-01,BOS,IND,0.52,1,11,29,IND,IND,fg_miss,101,False,False,,MISS Taylor 6' Driving Floating Jump Shot,2-0,2,0
0022101153,2022-04-01,BOS,IND,0.57,1,11,26,BOS,BOS,reb,0,False,False,Brown REBOUND (Off:0 Def:1),,2-0,2,0
0022101153,2022-04-01,BOS,IND,0.77,1,11,14,BOS,BOS,fg_miss,101,False,False,MISS Tatum 5' Driving Floating Jump Shot,,2-0,2,0
0022101153,2022-04-01,BOS,IND,0.8,1,11,12,BOS,BOS,reb,0,False,False,Tatum REBOUND (Off:1 Def:0),,2-0,2,0
0022101153,2022-04-01,BOS,IND,0.8,1,11,12,BOS,BOS,fg_miss,97,False,False,MISS Tatum Tip Layup Shot,,2-0,2,0
0022101153,2022-04-01,BOS,IND,0.83,1,11,10,IND,IND,reb,0,False,False,,Brissett REBOUND (Off:0 Def:1),2-0,2,0
0022101153,2022-04-01,BOS,IND,0.9,1,11,6,IND,BOS,foul,2,False,False,Theis S.FOUL (P1.T2) (B.Nansel),,2-0,2,0
0022101153,2022-04-01,BOS,IND,0.9,1,11,6,IND,IND,ft_make,11,False,False,,Brissett Free Throw 1 of 2 (1 PTS),2-1,2,1
0022101153,2022-04-01,BOS,IND,0.9,1,11,6,IND,IND,ft_make,12,False,False,,Brissett Free Throw 2 of 2 (2 PTS),2-2,2,2
0022101153,2022-04-01,BOS,IND,1.13,1,10,52,BOS,BOS,fg_make,98,False,False,Theis 4' Cutting Layup Shot (2 PTS) (Tatum 2 AST),,4-2,4,2
0022101153,2022-04-01,BOS,IND,1.33,1,10,40,IND,IND,fg_miss,101,False,False,,MISS Hield 7' Driving Floating Jump Shot,4-2,4,2
0022101153,2022-04-01,BOS,IND,1.37,1,10,38,IND,IND,reb,0,False,False,,Hield REBOUND (Off:1 Def:0),4-2,4,2
0022101153,2022-04-01,BOS,IND,1.37,1,10,38,IND,IND,fg_miss,97,False,False,,MISS Hield Tip Layup Shot,4-2,4,2
0022101153,2022-04-01,BOS,IND,1.4,1,10,36,BOS,BOS,reb,0,False,False,Theis REBOUND (Off:0 Def:1),,4-2,4,2
0022101153,2022-04-01,BOS,IND,1.55,1,10,27,BOS,BOS,fg_make,6,False,False,Brown 3' Driving Layup (2 PTS),,6-2,6,2
0022101153,2022-04-01,BOS,IND,1.68,1,10,19,IND,IND,fg_miss,6,False,False,,MISS Brissett 3' Driving Layup,6-2,6,2
0022101153,2022-04-01,BOS,IND,1.72,1,10,17,BOS,BOS,reb,0,False,False,Theis REBOUND (Off:0 Def:2),,6-2,6,2
0022101153,2022-04-01,BOS,IND,1.77,1,10,14,BOS,BOS,fg3_make,2,False,False,Smart 3PT Running Jump Shot (5 PTS) (Horford 1 AST),,9-2,9,2
0022101153,2022-04-01,BOS,IND,2.05,1,9,57,IND,IND,fg3_miss,1,False,False,,MISS Hield 24' 3PT Jump Shot,9-2,9,2
0022101153,2022-04-01,BOS,IND,2.08,1,9,55,BOS,BOS,reb,0,False,False,Theis REBOUND (Off:0 Def:3),,9-2,9,2
0022101153,2022-04-01,BOS,IND,2.25,1,9,45,BOS,BOS,fg_make,86,False,False,Tatum 8' Turnaround Fadeaway (2 PTS) (Smart 1 AST),,11-2,11,2
0022101153,2022-04-01,BOS,IND,2.27,1,9,44,IND,IND,timeout,1,False,False,,Pacers Timeout: Regular (Reg.1 Short 0),11-2,11,2
0022101153,2022-04-01,BOS,IND,2.65,1,9,21,IND,IND,fg_make,6,False,False,,Bitadze 2' Driving Layup (2 PTS) (Haliburton 1 AST),11-4,11,4
0022101153,2022-04-01,BOS,IND,2.85,1,9,9,BOS,BOS,tov,45,False,False,Smart Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,11-4,11,4
0022101153,2022-04-01,BOS,IND,3.02,1,8,59,IND,IND,fg_make,101,False,False,,Haliburton 11' Driving Floating Jump Shot (2 PTS),11-6,11,6
0022101153,2022-04-01,BOS,IND,3.25,1,8,45,BOS,BOS,tov,1,False,True,Smart Bad Pass Turnover (P2.T2),,11-6,11,6
0022101153,2022-04-01,BOS,IND,3.25,1,8,45,BOS,IND,steal,1,False,True,steal,steal,11-6,11,6
0022101153,2022-04-01,BOS,IND,3.33,1,8,40,IND,IND,fg3_make,2,False,False,,Haliburton 25' 3PT Running Jump Shot (5 PTS) (Hield 1 AST),11-9,11,9
0022101153,2022-04-01,BOS,IND,3.62,1,8,23,BOS,BOS,tov,1,False,True,Smart Bad Pass Turnover (P3.T3),,11-9,11,9
0022101153,2022-04-01,BOS,IND,3.62,1,8,23,BOS,IND,steal,1,False,True,steal,steal,11-9,11,9
0022101153,2022-04-01,BOS,IND,3.7,1,8,18,IND,IND,fg_make,41,False,False,,Taylor 2' Running Layup (2 PTS),11-11,11,11
0022101153,2022-04-01,BOS,IND,3.97,1,8,2,BOS,BOS,tov,45,False,False,Theis Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,11-11,11,11
0022101153,2022-04-01,BOS,IND,4.25,1,7,45,IND,IND,fg_miss,79,False,False,,MISS Brissett 20' Pullup Jump Shot,11-11,11,11
0022101153,2022-04-01,BOS,IND,4.28,1,7,43,BOS,BOS,reb,0,False,False,Horford REBOUND (Off:0 Def:1),,11-11,11,11
0022101153,2022-04-01,BOS,IND,4.53,1,7,28,BOS,BOS,fg3_make,1,False,False,Horford 27' 3PT Jump Shot (3 PTS) (Brown 1 AST),,14-11,14,11
0022101153,2022-04-01,BOS,IND,4.8,1,7,12,IND,IND,fg3_miss,1,False,False,,MISS Taylor 3PT Jump Shot,14-11,14,11
0022101153,2022-04-01,BOS,IND,4.83,1,7,10,BOS,BOS,reb,0,False,False,Theis REBOUND (Off:0 Def:4),,14-11,14,11
