game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100533,2021-12-31,CLE,ATL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100533,2021-12-31,CLE,ATL,0.0,1,12,0,,CLE,jump_ball,0,False,False,Jump Ball Allen vs. Capela: Tip to Young,,0-0,0,0
0022100533,2021-12-31,CLE,ATL,0.22,1,11,47,ATL,ATL,fg_make,52,False,False,,Capela 1' Alley Oop Dunk (2 PTS) (Young 1 AST),0-2,0,2
0022100533,2021-12-31,CLE,ATL,0.65,1,11,21,CLE,CLE,fg_miss,79,False,False,MISS Markkanen 17' Pullup Jump Shot,,0-2,0,2
0022100533,2021-12-31,CLE,ATL,0.7,1,11,18,ATL,ATL,reb,0,False,False,,Young REBOUND (Off:0 Def:1),0-2,0,2
0022100533,2021-12-31,CLE,ATL,0.88,1,11,7,ATL,ATL,fg3_miss,1,False,False,,MISS Reddish 25' 3PT Jump Shot,0-2,0,2
0022100533,2021-12-31,CLE,ATL,0.92,1,11,5,CLE,CLE,reb,0,False,False,Mobley REBOUND (Off:0 Def:1),,0-2,0,2
0022100533,2021-12-31,CLE,ATL,1.08,1,10,55,CLE,CLE,ft_miss,10,False,False,MISS Allen Free Throw 1 of 1,,2-2,2,2
0022100533,2021-12-31,CLE,ATL,1.08,1,10,55,CLE,ATL,foul,2,False,False,,Capela S.FOUL (P1.T1) (C.Aubry),2-2,2,2
0022100533,2021-12-31,CLE,ATL,1.08,1,10,55,CLE,CLE,fg_make,5,False,False,Allen 1' Layup (2 PTS),,2-2,2,2
0022100533,2021-12-31,CLE,ATL,1.12,1,10,53,ATL,ATL,reb,0,False,False,,Mays REBOUND (Off:0 Def:1),2-2,2,2
0022100533,2021-12-31,CLE,ATL,1.28,1,10,43,ATL,ATL,fg_miss,102,False,False,,MISS Reddish 7' Driving Floating Bank Jump Shot,2-2,2,2
0022100533,2021-12-31,CLE,ATL,1.35,1,10,39,ATL,ATL,reb,0,False,False,,Capela REBOUND (Off:2 Def:0),2-2,2,2
0022100533,2021-12-31,CLE,ATL,1.35,1,10,39,ATL,ATL,fg_miss,5,False,False,,MISS Capela 3' Layup,2-2,2,2
0022100533,2021-12-31,CLE,ATL,1.35,1,10,39,ATL,ATL,reb,0,False,False,,Capela REBOUND (Off:2 Def:0),2-2,2,2
0022100533,2021-12-31,CLE,ATL,1.48,1,10,31,ATL,ATL,fg3_make,1,False,False,,Mays 26' 3PT Jump Shot (3 PTS) (Young 2 AST),2-5,2,5
0022100533,2021-12-31,CLE,ATL,1.82,1,10,11,CLE,ATL,foul,1,False,False,,Young P.FOUL (P1.T2) (J.Tiven),2-5,2,5
0022100533,2021-12-31,CLE,ATL,1.95,1,10,3,CLE,CLE,fg_make,101,False,False,Pangos 7' Driving Floating Jump Shot (2 PTS),,4-5,4,5
0022100533,2021-12-31,CLE,ATL,2.22,1,9,47,ATL,CLE,block,5,True,False,block,block,4-5,4,5
0022100533,2021-12-31,CLE,ATL,2.22,1,9,47,ATL,ATL,fg_miss,5,True,False,,MISS Capela 2' Layup,4-5,4,5
0022100533,2021-12-31,CLE,ATL,2.25,1,9,45,ATL,ATL,reb,0,False,False,,Capela REBOUND (Off:3 Def:0),4-5,4,5
0022100533,2021-12-31,CLE,ATL,2.25,1,9,45,ATL,ATL,fg_make,7,False,False,,Capela 1' Dunk (4 PTS),4-7,4,7
0022100533,2021-12-31,CLE,ATL,2.45,1,9,33,CLE,CLE,fg_make,3,False,False,Allen 4' Hook Shot (4 PTS) (Mobley 1 AST),,6-7,6,7
0022100533,2021-12-31,CLE,ATL,2.73,1,9,16,ATL,ATL,fg3_miss,1,False,False,,MISS Young 26' 3PT Jump Shot,6-7,6,7
0022100533,2021-12-31,CLE,ATL,2.77,1,9,14,CLE,CLE,reb,0,False,False,Markkanen REBOUND (Off:0 Def:1),,6-7,6,7
0022100533,2021-12-31,CLE,ATL,2.93,1,9,4,CLE,CLE,tov,1,False,True,Pangos Bad Pass Turnover (P1.T1),,6-7,6,7
