game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100575,2022-01-05,DEN,UTA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100575,2022-01-05,DEN,UTA,0.0,1,12,0,,DEN,jump_ball,0,False,False,Jump Ball Jokic vs. Azubuike: Tip to Bogdanovic,,0-0,0,0
0022100575,2022-01-05,DEN,UTA,0.3,1,11,42,UTA,UTA,fg_miss,79,False,False,,MISS Conley 22' Pullup Jump Shot,0-0,0,0
0022100575,2022-01-05,DEN,UTA,0.35,1,11,39,DEN,DEN,reb,0,False,False,Barton REBOUND (Off:0 Def:1),,0-0,0,0
0022100575,2022-01-05,DEN,UTA,0.42,1,11,35,DEN,DEN,fg_miss,79,False,False,MISS Barton 13' Pullup Jump Shot,,0-0,0,0
0022100575,2022-01-05,DEN,UTA,0.48,1,11,31,UTA,UTA,reb,0,False,False,,Conley REBOUND (Off:0 Def:1),0-0,0,0
0022100575,2022-01-05,DEN,UTA,0.7,1,11,18,UTA,UTA,fg3_make,80,False,False,,Conley 26' 3PT Step Back Jump Shot (3 PTS) (O'Neale 1 AST),0-3,0,3
0022100575,2022-01-05,DEN,UTA,1.1,1,10,54,DEN,DEN,fg3_miss,1,False,False,MISS Campazzo 24' 3PT Jump Shot,,0-3,0,3
0022100575,2022-01-05,DEN,UTA,1.13,1,10,52,UTA,UTA,reb,0,False,False,,O'Neale REBOUND (Off:0 Def:1),0-3,0,3
0022100575,2022-01-05,DEN,UTA,1.3,1,10,42,UTA,UTA,fg_make,52,False,False,,Azubuike 1' Alley Oop Dunk (2 PTS) (Conley 1 AST),0-5,0,5
0022100575,2022-01-05,DEN,UTA,1.6,1,10,24,DEN,DEN,fg_make,58,False,False,Jokic 4' Turnaround Hook Shot (2 PTS) (Barton 1 AST),,2-5,2,5
0022100575,2022-01-05,DEN,UTA,1.87,1,10,8,UTA,UTA,fg_miss,63,False,False,,MISS Bogdanovic 18' Fadeaway Jumper,2-5,2,5
0022100575,2022-01-05,DEN,UTA,1.9,1,10,6,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:1),,2-5,2,5
