game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100718,2022-01-25,BKN,LAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100718,2022-01-25,BKN,LAL,0.0,1,12,0,,BKN,jump_ball,0,False,False,Jump Ball Sharpe vs. Davis: Tip to James,,0-0,0,0
0022100718,2022-01-25,BKN,LAL,0.3,1,11,42,LAL,LAL,fg_make,52,False,False,,Davis 1' Alley Oop Dunk (2 PTS) (James 1 AST),0-2,0,2
0022100718,2022-01-25,BKN,LAL,0.68,1,11,19,BKN,BKN,fg3_miss,1,False,False,MISS Bembry 3PT Jump Shot,,0-2,0,2
0022100718,2022-01-25,BKN,LAL,0.75,1,11,15,LAL,LAL,reb,0,False,False,,Westbrook REBOUND (Off:0 Def:1),0-2,0,2
0022100718,2022-01-25,BKN,LAL,0.87,1,11,8,LAL,LAL,fg3_miss,1,False,False,,MISS James 25' 3PT Jump Shot,0-2,0,2
0022100718,2022-01-25,BKN,LAL,0.93,1,11,4,BKN,BKN,reb,0,False,False,Sharpe REBOUND (Off:0 Def:1),,0-2,0,2
0022100718,2022-01-25,BKN,LAL,1.23,1,10,46,BKN,BKN,fg_make,44,False,False,Sharpe 2' Reverse Layup (2 PTS) (Harden 1 AST),,2-2,2,2
0022100718,2022-01-25,BKN,LAL,1.48,1,10,31,LAL,LAL,fg_make,1,False,False,,Davis 14' Jump Shot (4 PTS),2-4,2,4
0022100718,2022-01-25,BKN,LAL,1.72,1,10,17,BKN,LAL,foul,1,False,False,,Johnson P.FOUL (P1.T1) (D.Guthrie),2-4,2,4
0022100718,2022-01-25,BKN,LAL,1.83,1,10,10,BKN,BKN,fg_make,66,False,False,Harden 12' Jump Bank Shot (2 PTS),,4-4,4,4
0022100718,2022-01-25,BKN,LAL,1.83,1,10,10,BKN,LAL,foul,2,False,False,,Johnson S.FOUL (P2.T2) (T.Washington),4-4,4,4
0022100718,2022-01-25,BKN,LAL,1.83,1,10,10,BKN,BKN,ft_make,10,False,False,Harden Free Throw 1 of 1 (3 PTS),,5-4,5,4
0022100718,2022-01-25,BKN,LAL,1.95,1,10,3,LAL,LAL,fg3_miss,1,False,False,,MISS Horton-Tucker 3PT Jump Shot,5-4,5,4
