game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022101176,2022-04-03,SAC,GSW,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022101176,2022-04-03,SAC,GSW,0.0,1,12,0,,SAC,jump_ball,0,False,False,Jump Ball Jones vs. Looney: Tip to Lyles,,0-0,0,0
0022101176,2022-04-03,SAC,GSW,0.23,1,11,46,SAC,GSW,foul,1,False,False,,Payton II P.FOUL (P1.T1) (D.Collins),0-0,0,0
0022101176,2022-04-03,SAC,GSW,0.47,1,11,32,SAC,SAC,fg3_miss,1,False,False,MISS Jones 24' 3PT Jump Shot,,0-0,0,0
0022101176,2022-04-03,SAC,GSW,0.47,1,11,32,SAC,SAC,reb,0,False,False,KINGS Rebound,,0-0,0,0
0022101176,2022-04-03,SAC,GSW,0.47,1,11,32,SAC,SAC,tov,11,False,False,KINGS Turnover: Shot Clock (T#1),,0-0,0,0
0022101176,2022-04-03,SAC,GSW,0.68,1,11,19,GSW,GSW,fg_miss,1,False,False,,MISS Wiggins 19' Jump Shot,0-0,0,0
0022101176,2022-04-03,SAC,GSW,0.72,1,11,17,GSW,GSW,reb,0,False,False,,Warriors Rebound,0-0,0,0
0022101176,2022-04-03,SAC,GSW,0.72,1,11,17,GSW,SAC,foul,1,False,False,Barnes P.FOUL (P1.T1) (D.Collins),,0-0,0,0
0022101176,2022-04-03,SAC,GSW,0.93,1,11,4,GSW,GSW,fg3_make,1,False,False,,Green 26' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),0-3,0,3
0022101176,2022-04-03,SAC,GSW,1.18,1,10,49,SAC,SAC,fg3_make,1,False,False,Lyles 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),,3-3,3,3
0022101176,2022-04-03,SAC,GSW,1.5,1,10,30,GSW,GSW,fg_miss,63,False,False,,MISS Poole 16' Fadeaway Jumper,3-3,3,3
0022101176,2022-04-03,SAC,GSW,1.53,1,10,28,SAC,SAC,reb,0,False,False,Mitchell REBOUND (Off:0 Def:1),,3-3,3,3
