game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100751,2022-01-30,ATL,LAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100751,2022-01-30,ATL,LAL,0.0,1,12,0,,ATL,jump_ball,0,False,False,Jump Ball Capela vs. Davis: Tip to Davis,,0-0,0,0
0022100751,2022-01-30,ATL,LAL,0.42,1,11,35,LAL,LAL,fg_miss,63,False,False,,MISS Davis 11' Fadeaway Jumper,0-0,0,0
0022100751,2022-01-30,ATL,LAL,0.47,1,11,32,ATL,ATL,reb,0,False,False,Capela REBOUND (Off:0 Def:1),,0-0,0,0
0022100751,2022-01-30,ATL,LAL,0.72,1,11,17,ATL,ATL,fg_make,43,False,False,Collins 1' Alley Oop Layup (2 PTS) (Capela 1 AST),,2-0,2,0
0022100751,2022-01-30,ATL,LAL,0.92,1,11,5,LAL,ATL,foul,2,False,False,Collins S.FOUL (P1.T1) (J.Butler),,2-0,2,0
0022100751,2022-01-30,ATL,LAL,0.92,1,11,5,LAL,LAL,ft_make,11,False,False,,Westbrook Free Throw 1 of 2 (1 PTS),2-1,2,1
0022100751,2022-01-30,ATL,LAL,0.92,1,11,5,LAL,LAL,ft_miss,12,False,False,,MISS Westbrook Free Throw 2 of 2,2-1,2,1
0022100751,2022-01-30,ATL,LAL,0.93,1,11,4,ATL,ATL,reb,0,False,False,HAWKS Rebound,,2-1,2,1
0022100751,2022-01-30,ATL,LAL,1.12,1,10,53,ATL,LAL,steal,1,False,True,steal,steal,2-1,2,1
0022100751,2022-01-30,ATL,LAL,1.12,1,10,53,ATL,ATL,tov,1,False,True,Huerter Bad Pass Turnover (P1.T1),,2-1,2,1
0022100751,2022-01-30,ATL,LAL,1.23,1,10,46,LAL,LAL,fg3_make,1,False,False,,Monk 25' 3PT Jump Shot (3 PTS) (Davis 1 AST),2-4,2,4
0022100751,2022-01-30,ATL,LAL,1.47,1,10,32,ATL,ATL,fg3_miss,1,False,False,MISS Collins 3PT Jump Shot,,2-4,2,4
0022100751,2022-01-30,ATL,LAL,1.5,1,10,30,LAL,LAL,reb,0,False,False,,Monk REBOUND (Off:0 Def:1),2-4,2,4
0022100751,2022-01-30,ATL,LAL,1.6,1,10,24,LAL,LAL,fg_miss,52,False,False,,MISS Davis 1' Alley Oop Dunk,2-4,2,4
0022100751,2022-01-30,ATL,LAL,1.65,1,10,21,ATL,ATL,reb,0,False,False,Collins REBOUND (Off:0 Def:1),,2-4,2,4
0022100751,2022-01-30,ATL,LAL,1.7,1,10,18,ATL,ATL,fg_miss,41,False,False,MISS Capela 2' Running Layup,,2-4,2,4
0022100751,2022-01-30,ATL,LAL,1.73,1,10,16,ATL,ATL,reb,0,False,False,Capela REBOUND (Off:1 Def:1),,2-4,2,4
0022100751,2022-01-30,ATL,LAL,1.87,1,10,8,ATL,ATL,fg_make,52,False,False,Capela 1' Alley Oop Dunk (2 PTS) (Young 1 AST),,4-4,4,4
