game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100993,2022-03-10,PHI,BKN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100993,2022-03-10,PHI,BKN,0.0,1,12,0,,PHI,jump_ball,0,False,False,Jump Ball Embiid vs. Drummond: Tip to Irving,,0-0,0,0
0022100993,2022-03-10,PHI,BKN,0.33,1,11,40,BKN,BKN,fg_miss,78,False,False,,MISS Brown 8' Floating Jump Shot,0-0,0,0
0022100993,2022-03-10,PHI,BKN,0.42,1,11,35,PHI,PHI,reb,0,False,False,Thybulle REBOUND (Off:0 Def:1),,0-0,0,0
0022100993,2022-03-10,PHI,BKN,0.5,1,11,30,PHI,PHI,tov,1,False,True,Harden Bad Pass Turnover (P1.T1),,0-0,0,0
0022100993,2022-03-10,PHI,BKN,0.5,1,11,30,PHI,BKN,steal,1,False,True,steal,steal,0-0,0,0
0022100993,2022-03-10,PHI,BKN,0.58,1,11,25,BKN,BKN,fg3_miss,2,False,False,,MISS Curry 27' 3PT Running Jump Shot,0-0,0,0
0022100993,2022-03-10,PHI,BKN,0.63,1,11,22,BKN,BKN,reb,0,False,False,,Durant REBOUND (Off:1 Def:0),0-0,0,0
0022100993,2022-03-10,PHI,BKN,0.75,1,11,15,BKN,BKN,fg_make,1,False,False,,Durant 9' Jump Shot (2 PTS),0-2,0,2
0022100993,2022-03-10,PHI,BKN,0.97,1,11,2,PHI,PHI,fg_make,86,False,False,Embiid 13' Turnaround Fadeaway (2 PTS),,2-2,2,2
0022100993,2022-03-10,PHI,BKN,1.22,1,10,47,BKN,BKN,tov,45,False,False,,Durant Out of Bounds - Bad Pass Turnover Turnover (P1.T1),2-2,2,2
0022100993,2022-03-10,PHI,BKN,1.55,1,10,27,PHI,PHI,fg_miss,6,True,False,MISS Harden 6' Driving Layup,,2-2,2,2
0022100993,2022-03-10,PHI,BKN,1.55,1,10,27,PHI,BKN,block,6,True,False,block,block,2-2,2,2
0022100993,2022-03-10,PHI,BKN,1.55,1,10,27,PHI,PHI,reb,0,False,False,76ERS Rebound,,2-2,2,2
0022100993,2022-03-10,PHI,BKN,1.63,1,10,22,PHI,PHI,fg_miss,9,False,False,MISS Embiid 2' Driving Dunk,,2-2,2,2
0022100993,2022-03-10,PHI,BKN,1.68,1,10,19,BKN,BKN,reb,0,False,False,,Durant REBOUND (Off:1 Def:1),2-2,2,2
0022100993,2022-03-10,PHI,BKN,1.77,1,10,14,BKN,BKN,fg_make,50,False,False,,Durant 1' Running Dunk (4 PTS),2-4,2,4
0022100993,2022-03-10,PHI,BKN,1.85,1,10,9,PHI,BKN,foul,1,False,False,,Drummond P.FOUL (P1.T1) (J.Goble),2-4,2,4
0022100993,2022-03-10,PHI,BKN,2.07,1,9,56,PHI,PHI,fg_miss,80,False,False,MISS Harden 16' Step Back Jump Shot,,2-4,2,4
0022100993,2022-03-10,PHI,BKN,2.12,1,9,53,BKN,BKN,reb,0,False,False,,Irving REBOUND (Off:0 Def:1),2-4,2,4
0022100993,2022-03-10,PHI,BKN,2.22,1,9,47,BKN,BKN,fg3_make,79,False,False,,Irving 28' 3PT Pullup Jump Shot (3 PTS),2-7,2,7
0022100993,2022-03-10,PHI,BKN,2.45,1,9,33,PHI,PHI,fg_miss,101,False,False,MISS Maxey 8' Driving Floating Jump Shot,,2-7,2,7
0022100993,2022-03-10,PHI,BKN,2.5,1,9,30,PHI,PHI,reb,0,False,False,Thybulle REBOUND (Off:1 Def:1),,2-7,2,7
0022100993,2022-03-10,PHI,BKN,2.58,1,9,25,PHI,PHI,fg_make,79,False,False,Maxey 16' Pullup Jump Shot (2 PTS) (Harden 1 AST),,4-7,4,7
0022100993,2022-03-10,PHI,BKN,2.83,1,9,10,BKN,BKN,fg_make,1,False,False,,Curry 10' Jump Shot (2 PTS) (Durant 1 AST),4-9,4,9
0022100993,2022-03-10,PHI,BKN,3.07,1,8,56,BKN,PHI,foul,4,False,False,Harris OFF.Foul (P1) (J.Goble),,4-9,4,9
0022100993,2022-03-10,PHI,BKN,3.07,1,8,56,PHI,PHI,tov,37,False,False,Harris Offensive Foul Turnover (P1.T2),,4-9,4,9
0022100993,2022-03-10,PHI,BKN,3.23,1,8,46,BKN,BKN,fg_make,47,False,False,,Durant 17' Turnaround Jump Shot (6 PTS) (Irving 1 AST),4-11,4,11
0022100993,2022-03-10,PHI,BKN,3.62,1,8,23,PHI,PHI,fg_miss,71,True,False,MISS Embiid 4' Finger Roll Layup,,4-11,4,11
0022100993,2022-03-10,PHI,BKN,3.62,1,8,23,PHI,BKN,block,71,True,False,block,block,4-11,4,11
0022100993,2022-03-10,PHI,BKN,3.62,1,8,23,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:1 Def:0),,4-11,4,11
0022100993,2022-03-10,PHI,BKN,3.62,1,8,23,PHI,BKN,foul,2,False,False,,Brown S.FOUL (P1.T2) (B.Adair),4-11,4,11
0022100993,2022-03-10,PHI,BKN,3.62,1,8,23,PHI,PHI,ft_make,11,False,False,Embiid Free Throw 1 of 2 (3 PTS),,5-11,5,11
0022100993,2022-03-10,PHI,BKN,3.62,1,8,23,PHI,PHI,ft_miss,12,False,False,MISS Embiid Free Throw 2 of 2,,5-11,5,11
0022100993,2022-03-10,PHI,BKN,3.65,1,8,21,BKN,BKN,reb,0,False,False,,Irving REBOUND (Off:0 Def:2),5-11,5,11
0022100993,2022-03-10,PHI,BKN,3.83,1,8,10,BKN,BKN,fg3_miss,1,False,False,,MISS Brown 3PT Jump Shot,5-11,5,11
0022100993,2022-03-10,PHI,BKN,3.88,1,8,7,PHI,PHI,reb,0,False,False,Harden REBOUND (Off:0 Def:1),,5-11,5,11
0022100993,2022-03-10,PHI,BKN,4.08,1,7,55,PHI,PHI,fg_make,86,False,False,Embiid 11' Turnaround Fadeaway (5 PTS),,7-11,7,11
0022100993,2022-03-10,PHI,BKN,4.3,1,7,42,BKN,BKN,fg_make,79,False,False,,Durant 16' Pullup Jump Shot (8 PTS),7-13,7,13
0022100993,2022-03-10,PHI,BKN,4.57,1,7,26,PHI,BKN,foul,2,False,False,,Durant S.FOUL (P1.T3) (T.Maddox),7-13,7,13
0022100993,2022-03-10,PHI,BKN,4.57,1,7,26,PHI,PHI,ft_make,11,False,False,Embiid Free Throw 1 of 2 (6 PTS),,8-13,8,13
0022100993,2022-03-10,PHI,BKN,4.57,1,7,26,PHI,PHI,ft_miss,12,False,False,MISS Embiid Free Throw 2 of 2,,8-13,8,13
0022100993,2022-03-10,PHI,BKN,4.62,1,7,23,BKN,BKN,reb,0,False,False,,Drummond REBOUND (Off:0 Def:1),8-13,8,13
0022100993,2022-03-10,PHI,BKN,4.78,1,7,13,BKN,BKN,fg3_make,1,False,False,,Curry 26' 3PT Jump Shot (5 PTS) (Drummond 1 AST),8-16,8,16
0022100993,2022-03-10,PHI,BKN,4.98,1,7,1,PHI,PHI,fg3_make,80,False,False,Harden 26' 3PT Step Back Jump Shot (3 PTS),,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.03,1,6,58,BKN,PHI,foul,1,False,False,Thybulle P.FOUL (P1.T1) (T.Maddox),,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.03,1,6,58,PHI,PHI,timeout,1,False,False,76ERS Timeout: Regular (Full 1 Short 0),,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.17,1,6,50,BKN,BKN,fg3_miss,1,True,False,,MISS Irving 26' 3PT Jump Shot,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.17,1,6,50,BKN,PHI,block,1,True,False,block,block,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.22,1,6,47,PHI,PHI,reb,0,False,False,Harden REBOUND (Off:0 Def:2),,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.3,1,6,42,PHI,PHI,tov,2,False,True,Embiid Lost Ball Turnover (P1.T3),,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.3,1,6,42,PHI,BKN,steal,2,False,True,steal,steal,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.35,1,6,39,BKN,BKN,tov,2,False,True,,Durant Lost Ball Turnover (P2.T2),11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.35,1,6,39,BKN,PHI,steal,2,False,True,steal,steal,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.35,1,6,39,PHI,PHI,tov,1,False,True,Thybulle Bad Pass Turnover (P1.T4),,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.35,1,6,39,PHI,BKN,steal,1,False,True,steal,steal,11-16,11,16
0022100993,2022-03-10,PHI,BKN,5.47,1,6,32,BKN,BKN,fg3_make,1,False,False,,Irving 3PT Jump Shot (6 PTS) (Curry 1 AST),11-19,11,19
0022100993,2022-03-10,PHI,BKN,5.72,1,6,17,PHI,PHI,fg_make,75,False,False,Maxey 2' Driving Finger Roll Layup (4 PTS),,13-19,13,19
0022100993,2022-03-10,PHI,BKN,6.03,1,5,58,BKN,PHI,foul,2,False,False,Harden S.FOUL (P1.T2) (J.Goble),,13-19,13,19
0022100993,2022-03-10,PHI,BKN,6.03,1,5,58,BKN,BKN,ft_miss,11,False,False,,MISS Drummond Free Throw 1 of 2,13-19,13,19
0022100993,2022-03-10,PHI,BKN,6.03,1,5,58,BKN,BKN,reb,1,False,False,,Nets Rebound,13-19,13,19
0022100993,2022-03-10,PHI,BKN,6.03,1,5,58,BKN,BKN,ft_make,12,False,False,,Drummond Free Throw 2 of 2 (1 PTS),13-20,13,20
0022100993,2022-03-10,PHI,BKN,6.12,1,5,53,PHI,PHI,fg3_miss,79,False,False,MISS Maxey 26' 3PT Pullup Jump Shot,,13-20,13,20
0022100993,2022-03-10,PHI,BKN,6.12,1,5,53,BKN,BKN,reb,0,False,False,,Nets Rebound,13-20,13,20
0022100993,2022-03-10,PHI,BKN,6.32,1,5,41,BKN,BKN,fg_make,1,False,False,,Curry 17' Jump Shot (7 PTS),13-22,13,22
0022100993,2022-03-10,PHI,BKN,6.55,1,5,27,PHI,BKN,foul,2,False,False,,Irving S.FOUL (P1.T4) (J.Goble),13-22,13,22
0022100993,2022-03-10,PHI,BKN,6.55,1,5,27,PHI,PHI,ft_make,11,False,False,Embiid Free Throw 1 of 2 (7 PTS),,14-22,14,22
0022100993,2022-03-10,PHI,BKN,6.55,1,5,27,PHI,PHI,ft_make,12,False,False,Embiid Free Throw 2 of 2 (8 PTS),,15-22,15,22
0022100993,2022-03-10,PHI,BKN,6.75,1,5,15,BKN,BKN,fg_make,63,False,False,,Irving 14' Fadeaway Jumper (8 PTS),15-24,15,24
0022100993,2022-03-10,PHI,BKN,6.75,1,5,15,BKN,PHI,foul,2,False,False,Maxey S.FOUL (P1.T3) (J.Goble),,15-24,15,24
0022100993,2022-03-10,PHI,BKN,6.75,1,5,15,BKN,BKN,ft_miss,10,False,False,,MISS Irving Free Throw 1 of 1,15-24,15,24
0022100993,2022-03-10,PHI,BKN,6.8,1,5,12,PHI,PHI,reb,0,False,False,Harden REBOUND (Off:0 Def:3),,15-24,15,24
0022100993,2022-03-10,PHI,BKN,6.98,1,5,1,PHI,PHI,fg_miss,101,False,False,MISS Harden 9' Driving Floating Jump Shot,,15-24,15,24
0022100993,2022-03-10,PHI,BKN,7.02,1,4,59,BKN,BKN,reb,0,False,False,,Drummond REBOUND (Off:0 Def:2),15-24,15,24
0022100993,2022-03-10,PHI,BKN,7.17,1,4,50,BKN,BKN,fg_make,57,False,False,,Curry 3' Driving Hook Shot (9 PTS),15-26,15,26
0022100993,2022-03-10,PHI,BKN,7.17,1,4,50,PHI,PHI,timeout,1,False,False,76ERS Timeout: Regular (Full 2 Short 0),,15-26,15,26
0022100993,2022-03-10,PHI,BKN,7.42,1,4,35,PHI,BKN,foul,1,False,False,,Drummond P.FOUL (P2.PN) (J.Goble),15-26,15,26
0022100993,2022-03-10,PHI,BKN,7.42,1,4,35,PHI,PHI,ft_make,11,False,False,Embiid Free Throw 1 of 2 (9 PTS),,16-26,16,26
0022100993,2022-03-10,PHI,BKN,7.42,1,4,35,PHI,PHI,ft_make,12,False,False,Embiid Free Throw 2 of 2 (10 PTS),,17-26,17,26
0022100993,2022-03-10,PHI,BKN,7.75,1,4,15,BKN,BKN,fg3_miss,79,False,False,,MISS Curry 3PT Pullup Jump Shot,17-26,17,26
0022100993,2022-03-10,PHI,BKN,7.8,1,4,12,BKN,BKN,reb,0,False,False,,Drummond REBOUND (Off:1 Def:2),17-26,17,26
0022100993,2022-03-10,PHI,BKN,7.93,1,4,4,BKN,BKN,fg_miss,5,False,False,,MISS Brown 4' Layup,17-26,17,26
0022100993,2022-03-10,PHI,BKN,7.97,1,4,2,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:1 Def:1),,17-26,17,26
0022100993,2022-03-10,PHI,BKN,8.08,1,3,55,PHI,PHI,fg3_miss,1,False,False,MISS Niang 27' 3PT Jump Shot,,17-26,17,26
0022100993,2022-03-10,PHI,BKN,8.1,1,3,54,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:2 Def:1),,17-26,17,26
0022100993,2022-03-10,PHI,BKN,8.1,1,3,54,PHI,BKN,foul,1,False,False,,Brown P.FOUL (P2.PN) (T.Maddox),17-26,17,26
