game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100752,2022-01-30,CHA,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100752,2022-01-30,CHA,LAC,0.0,1,12,0,,CHA,jump_ball,0,False,False,Jump Ball Plumlee vs. Zubac: Tip to Ball,,0-0,0,0
0022100752,2022-01-30,CHA,LAC,0.3,1,11,42,CHA,CHA,fg_miss,3,False,False,MISS Plumlee 3' Hook Shot,,0-0,0,0
0022100752,2022-01-30,CHA,LAC,0.33,1,11,40,LAC,LAC,reb,0,False,False,,Zubac REBOUND (Off:0 Def:1),0-0,0,0
0022100752,2022-01-30,CHA,LAC,0.55,1,11,27,LAC,LAC,fg_miss,79,False,False,,MISS Jackson 18' Pullup Jump Shot,0-0,0,0
0022100752,2022-01-30,CHA,LAC,0.58,1,11,25,CHA,CHA,reb,0,False,False,Rozier REBOUND (Off:0 Def:1),,0-0,0,0
0022100752,2022-01-30,CHA,LAC,0.73,1,11,16,CHA,CHA,fg_miss,6,False,False,MISS Rozier 3' Driving Layup,,0-0,0,0
0022100752,2022-01-30,CHA,LAC,0.77,1,11,14,LAC,LAC,reb,0,False,False,,Mann REBOUND (Off:0 Def:1),0-0,0,0
0022100752,2022-01-30,CHA,LAC,0.92,1,11,5,LAC,LAC,fg_make,3,False,False,,Zubac 7' Hook Shot (2 PTS) (Jackson 1 AST),0-2,0,2
0022100752,2022-01-30,CHA,LAC,1.27,1,10,44,CHA,CHA,fg_miss,86,False,False,MISS Martin 11' Turnaround Fadeaway Shot,,0-2,0,2
0022100752,2022-01-30,CHA,LAC,1.3,1,10,42,LAC,LAC,reb,0,False,False,,Zubac REBOUND (Off:0 Def:2),0-2,0,2
0022100752,2022-01-30,CHA,LAC,1.52,1,10,29,LAC,LAC,fg_miss,80,False,False,,MISS Jackson 16' Step Back Jump Shot,0-2,0,2
0022100752,2022-01-30,CHA,LAC,1.55,1,10,27,CHA,CHA,reb,0,False,False,Plumlee REBOUND (Off:0 Def:1),,0-2,0,2
0022100752,2022-01-30,CHA,LAC,1.7,1,10,18,CHA,CHA,fg_miss,78,False,False,MISS Ball 13' Floating Jump Shot,,0-2,0,2
0022100752,2022-01-30,CHA,LAC,1.73,1,10,16,LAC,LAC,reb,0,False,False,,Zubac REBOUND (Off:0 Def:3),0-2,0,2
0022100752,2022-01-30,CHA,LAC,1.8,1,10,12,LAC,LAC,fg_miss,63,False,False,,MISS Mann 10' Fadeaway Jumper,0-2,0,2
0022100752,2022-01-30,CHA,LAC,1.83,1,10,10,CHA,CHA,reb,0,False,False,Bridges REBOUND (Off:0 Def:1),,0-2,0,2
0022100752,2022-01-30,CHA,LAC,2.03,1,9,58,CHA,CHA,fg3_miss,79,False,False,MISS Ball 26' 3PT Pullup Jump Shot,,0-2,0,2
0022100752,2022-01-30,CHA,LAC,2.08,1,9,55,LAC,LAC,reb,0,False,False,,Zubac REBOUND (Off:0 Def:4),0-2,0,2
0022100752,2022-01-30,CHA,LAC,2.43,1,9,34,LAC,LAC,fg_make,6,False,False,,Jackson 3' Driving Layup (2 PTS),0-4,0,4
0022100752,2022-01-30,CHA,LAC,2.68,1,9,19,CHA,CHA,fg_make,75,False,False,Bridges 2' Driving Finger Roll Layup (2 PTS),,2-4,2,4
0022100752,2022-01-30,CHA,LAC,3.02,1,8,59,LAC,LAC,fg_make,47,False,False,,Coffey 7' Turnaround Jump Shot (2 PTS) (Mann 1 AST),2-6,2,6
