game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022101015,2022-03-13,ORL,PHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022101015,2022-03-13,ORL,PHI,0.0,1,12,0,,ORL,jump_ball,0,False,False,Jump Ball Bamba vs. Embiid: Tip to Maxey,,0-0,0,0
0022101015,2022-03-13,ORL,PHI,0.28,1,11,43,PHI,PHI,fg_make,47,False,False,,Harris 7' Turnaround Jump Shot (2 PTS) (Embiid 1 AST),0-2,0,2
0022101015,2022-03-13,ORL,PHI,0.67,1,11,20,ORL,ORL,fg_make,98,False,False,Suggs 2' Cutting Layup Shot (2 PTS) (Anthony 1 AST),,2-2,2,2
0022101015,2022-03-13,ORL,PHI,0.88,1,11,7,PHI,PHI,fg3_make,1,False,False,,Harris 26' 3PT Jump Shot (5 PTS) (Maxey 1 AST),2-5,2,5
0022101015,2022-03-13,ORL,PHI,1.18,1,10,49,ORL,ORL,fg3_miss,1,False,False,MISS Carter Jr. 25' 3PT Jump Shot,,2-5,2,5
0022101015,2022-03-13,ORL,PHI,1.23,1,10,46,PHI,PHI,reb,0,False,False,,Embiid REBOUND (Off:0 Def:1),2-5,2,5
0022101015,2022-03-13,ORL,PHI,1.4,1,10,36,PHI,ORL,foul,1,False,False,Carter Jr. P.FOUL (P1.T1) (J.Conley),,2-5,2,5
0022101015,2022-03-13,ORL,PHI,1.6,1,10,24,PHI,PHI,fg_miss,1,False,False,,MISS Embiid 16' Jump Shot,2-5,2,5
0022101015,2022-03-13,ORL,PHI,1.63,1,10,22,ORL,ORL,reb,0,False,False,Suggs REBOUND (Off:0 Def:1),,2-5,2,5
0022101015,2022-03-13,ORL,PHI,1.67,1,10,20,ORL,ORL,fg_make,50,False,False,Carter Jr. 2' Running Dunk (2 PTS) (Suggs 1 AST),,4-5,4,5
0022101015,2022-03-13,ORL,PHI,2.02,1,9,59,PHI,ORL,foul,17,False,False,MAGIC T.Foul (Def. 3 Sec Suggs ) (R.Mott),,4-5,4,5
0022101015,2022-03-13,ORL,PHI,2.02,1,9,59,PHI,PHI,ft_make,16,False,False,,Harden Free Throw Technical (1 PTS),4-6,4,6
0022101015,2022-03-13,ORL,PHI,2.27,1,9,44,PHI,PHI,fg3_miss,80,False,False,,MISS Harden 26' 3PT Step Back Jump Shot,4-6,4,6
