game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022101090,2022-03-23,MIN,PHX,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022101090,2022-03-23,MIN,PHX,0.0,1,12,0,,MIN,jump_ball,0,False,False,Jump Ball Towns vs. Ayton: Tip to Payne,,0-0,0,0
0022101090,2022-03-23,MIN,PHX,0.3,1,11,42,PHX,PHX,fg_miss,1,False,False,,MISS Booker 15' Jump Shot,0-0,0,0
0022101090,2022-03-23,MIN,PHX,0.35,1,11,39,PHX,PHX,reb,0,False,False,,Ayton REBOUND (Off:1 Def:0),0-0,0,0
0022101090,2022-03-23,MIN,PHX,0.38,1,11,37,PHX,PHX,fg_miss,72,False,False,,MISS Ayton 9' Putback Layup,0-0,0,0
0022101090,2022-03-23,MIN,PHX,0.43,1,11,34,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:1),,0-0,0,0
0022101090,2022-03-23,MIN,PHX,0.62,1,11,23,MIN,MIN,fg_make,1,False,False,Towns 17' Jump Shot (2 PTS) (Beverley 1 AST),,2-0,2,0
0022101090,2022-03-23,MIN,PHX,1.05,1,10,57,PHX,PHX,fg_miss,6,False,False,,MISS Booker Driving Layup,2-0,2,0
0022101090,2022-03-23,MIN,PHX,1.1,1,10,54,PHX,PHX,reb,0,False,False,,Ayton REBOUND (Off:2 Def:0),2-0,2,0
0022101090,2022-03-23,MIN,PHX,1.12,1,10,53,PHX,PHX,fg_make,67,False,False,,Ayton 8' Hook Bank Shot (2 PTS),2-2,2,2
0022101090,2022-03-23,MIN,PHX,1.47,1,10,32,MIN,MIN,fg_make,57,False,False,Towns 9' Driving Hook Shot (4 PTS) (Beverley 2 AST),,4-2,4,2
0022101090,2022-03-23,MIN,PHX,1.75,1,10,15,PHX,PHX,tov,45,False,False,,Payne Out of Bounds - Bad Pass Turnover Turnover (P1.T1),4-2,4,2
0022101090,2022-03-23,MIN,PHX,2.0,1,10,0,MIN,MIN,fg_make,108,False,False,Vanderbilt 2' Cutting Dunk Shot (2 PTS) (Russell 1 AST),,6-2,6,2
0022101090,2022-03-23,MIN,PHX,2.22,1,9,47,PHX,PHX,fg3_miss,1,False,False,,MISS Crowder 25' 3PT Jump Shot,6-2,6,2
0022101090,2022-03-23,MIN,PHX,2.23,1,9,46,MIN,MIN,reb,0,False,False,Vanderbilt REBOUND (Off:0 Def:1),,6-2,6,2
0022101090,2022-03-23,MIN,PHX,2.35,1,9,39,MIN,MIN,fg_miss,5,True,False,MISS Vanderbilt 3' Layup,,6-2,6,2
0022101090,2022-03-23,MIN,PHX,2.35,1,9,39,MIN,PHX,block,5,True,False,block,block,6-2,6,2
0022101090,2022-03-23,MIN,PHX,2.37,1,9,38,MIN,MIN,reb,0,False,False,TIMBERWOLVES Rebound,,6-2,6,2
0022101090,2022-03-23,MIN,PHX,2.48,1,9,31,MIN,MIN,fg_make,6,False,False,Russell 2' Driving Layup (2 PTS),,8-2,8,2
0022101090,2022-03-23,MIN,PHX,2.58,1,9,25,PHX,PHX,fg3_miss,2,False,False,,MISS Bridges 25' 3PT Running Jump Shot,8-2,8,2
0022101090,2022-03-23,MIN,PHX,2.6,1,9,24,MIN,MIN,reb,0,False,False,Beverley REBOUND (Off:0 Def:1),,8-2,8,2
0022101090,2022-03-23,MIN,PHX,2.6,1,9,24,MIN,PHX,foul,1,False,False,,Booker P.FOUL (P1.T1) (M.Kogut),8-2,8,2
0022101090,2022-03-23,MIN,PHX,2.83,1,9,10,MIN,MIN,fg_miss,1,False,False,MISS Towns 8' Jump Shot,,8-2,8,2
0022101090,2022-03-23,MIN,PHX,2.88,1,9,7,MIN,MIN,reb,0,False,False,Vanderbilt REBOUND (Off:1 Def:1),,8-2,8,2
0022101090,2022-03-23,MIN,PHX,2.9,1,9,6,MIN,MIN,fg3_miss,1,False,False,MISS Russell 26' 3PT Jump Shot,,8-2,8,2
0022101090,2022-03-23,MIN,PHX,2.93,1,9,4,PHX,PHX,reb,0,False,False,,Bridges REBOUND (Off:0 Def:1),8-2,8,2
