game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100512,2021-12-28,MIN,NYK,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100512,2021-12-28,MIN,NYK,0.0,1,12,0,,MIN,jump_ball,0,False,False,Jump Ball Knight vs. Robinson: Tip to Walker,,0-0,0,0
0022100512,2021-12-28,MIN,NYK,0.25,1,11,45,NYK,NYK,fg_miss,80,False,False,,MISS Randle 18' Step Back Jump Shot,0-0,0,0
0022100512,2021-12-28,MIN,NYK,0.28,1,11,43,MIN,MIN,reb,0,False,False,Beverley REBOUND (Off:0 Def:1),,0-0,0,0
0022100512,2021-12-28,MIN,NYK,0.42,1,11,35,MIN,MIN,fg_make,76,False,False,McDaniels 2' Running Finger Roll Layup (2 PTS) (Beverley 1 AST),,2-0,2,0
0022100512,2021-12-28,MIN,NYK,0.67,1,11,20,NYK,NYK,fg_make,101,False,False,,Fournier 11' Driving Floating Jump Shot (2 PTS),2-2,2,2
0022100512,2021-12-28,MIN,NYK,1.03,1,10,58,MIN,MIN,fg_miss,101,False,False,MISS Beverley 10' Driving Floating Jump Shot,,2-2,2,2
0022100512,2021-12-28,MIN,NYK,1.07,1,10,56,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:0 Def:1),2-2,2,2
0022100512,2021-12-28,MIN,NYK,1.17,1,10,50,NYK,NYK,fg3_miss,1,False,False,,MISS Randle 25' 3PT Jump Shot,2-2,2,2
0022100512,2021-12-28,MIN,NYK,1.22,1,10,47,MIN,MIN,reb,0,False,False,McLaughlin REBOUND (Off:0 Def:1),,2-2,2,2
0022100512,2021-12-28,MIN,NYK,1.32,1,10,41,MIN,MIN,fg3_miss,1,False,False,MISS Knight 25' 3PT Jump Shot,,2-2,2,2
0022100512,2021-12-28,MIN,NYK,1.37,1,10,38,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:0 Def:2),2-2,2,2
0022100512,2021-12-28,MIN,NYK,1.48,1,10,31,NYK,NYK,fg3_make,1,False,False,,Fournier 3PT Jump Shot (5 PTS) (Barrett 1 AST),2-5,2,5
0022100512,2021-12-28,MIN,NYK,1.73,1,10,16,MIN,MIN,fg3_make,1,False,False,McDaniels 3PT Jump Shot (5 PTS) (Knight 1 AST),,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.07,1,9,56,NYK,MIN,foul,2,False,False,Beverley S.FOUL (P1.T1) (M.Boland),,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.07,1,9,56,NYK,NYK,ft_miss,11,False,False,,MISS Robinson Free Throw 1 of 2,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.07,1,9,56,NYK,NYK,reb,1,False,False,,Knicks Rebound,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.07,1,9,56,NYK,NYK,ft_miss,12,False,False,,MISS Robinson Free Throw 2 of 2,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.12,1,9,53,MIN,MIN,reb,0,False,False,Beasley REBOUND (Off:0 Def:1),,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.52,1,9,29,MIN,MIN,fg3_miss,1,False,False,MISS McLaughlin 24' 3PT Jump Shot,,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.55,1,9,27,MIN,MIN,reb,0,False,False,McDaniels REBOUND (Off:1 Def:0),,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.68,1,9,19,MIN,MIN,fg_miss,101,False,False,MISS Beverley 9' Driving Floating Jump Shot,,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.72,1,9,17,MIN,MIN,reb,0,False,False,Knight REBOUND (Off:1 Def:0),,5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.73,1,9,16,MIN,NYK,foul,2,False,False,,Robinson S.FOUL (P1.T1) (M.Boland),5-5,5,5
0022100512,2021-12-28,MIN,NYK,2.73,1,9,16,MIN,MIN,ft_make,11,False,False,Knight Free Throw 1 of 2 (1 PTS),,6-5,6,5
0022100512,2021-12-28,MIN,NYK,2.73,1,9,16,MIN,MIN,ft_make,12,False,False,Knight Free Throw 2 of 2 (2 PTS),,7-5,7,5
0022100512,2021-12-28,MIN,NYK,3.0,1,9,0,NYK,NYK,fg_miss,101,False,False,,MISS Barrett 10' Driving Floating Jump Shot,7-5,7,5
0022100512,2021-12-28,MIN,NYK,3.03,1,8,58,NYK,NYK,fg_make,107,False,False,,Robinson Tip Dunk Shot (2 PTS),7-7,7,7
0022100512,2021-12-28,MIN,NYK,3.03,1,8,58,NYK,NYK,reb,0,False,False,,Robinson REBOUND (Off:1 Def:0),7-5,7,5
0022100512,2021-12-28,MIN,NYK,3.13,1,8,52,MIN,NYK,foul,1,False,False,,Barrett P.FOUL (P1.T2) (M.Myers),7-7,7,7
0022100512,2021-12-28,MIN,NYK,3.25,1,8,45,MIN,MIN,fg_make,108,False,False,McLaughlin 2' Cutting Dunk Shot (2 PTS) (Knight 2 AST),,9-7,9,7
0022100512,2021-12-28,MIN,NYK,3.5,1,8,30,NYK,NYK,fg3_miss,1,False,False,,MISS Barrett 3PT Jump Shot,9-7,9,7
0022100512,2021-12-28,MIN,NYK,3.55,1,8,27,MIN,MIN,reb,0,False,False,McDaniels REBOUND (Off:1 Def:1),,9-7,9,7
0022100512,2021-12-28,MIN,NYK,3.73,1,8,16,MIN,NYK,foul,1,False,False,,Barrett P.FOUL (P2.T3) (M.Myers),9-7,9,7
0022100512,2021-12-28,MIN,NYK,3.82,1,8,11,MIN,MIN,fg3_miss,1,False,False,MISS McDaniels 26' 3PT Jump Shot,,9-7,9,7
0022100512,2021-12-28,MIN,NYK,3.85,1,8,9,NYK,NYK,reb,0,False,False,,Walker REBOUND (Off:0 Def:1),9-7,9,7
0022100512,2021-12-28,MIN,NYK,3.97,1,8,2,NYK,NYK,fg3_make,79,False,False,,Walker 25' 3PT Pullup Jump Shot (3 PTS),9-10,9,10
0022100512,2021-12-28,MIN,NYK,4.27,1,7,44,NYK,MIN,foul,1,False,False,Knight P.FOUL (P1.T2) (C.Kirkland),,9-10,9,10
0022100512,2021-12-28,MIN,NYK,4.27,1,7,44,MIN,NYK,block,6,True,False,block,block,9-10,9,10
0022100512,2021-12-28,MIN,NYK,4.27,1,7,44,MIN,MIN,fg_miss,6,True,False,MISS Beverley 2' Driving Layup,,9-10,9,10
0022100512,2021-12-28,MIN,NYK,4.27,1,7,44,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:0 Def:3),9-10,9,10
0022100512,2021-12-28,MIN,NYK,4.45,1,7,33,NYK,NYK,fg_miss,73,False,False,,MISS Fournier 4' Driving Reverse Layup,9-10,9,10
0022100512,2021-12-28,MIN,NYK,4.48,1,7,31,NYK,NYK,reb,0,False,False,,Robinson REBOUND (Off:2 Def:0),9-10,9,10
0022100512,2021-12-28,MIN,NYK,4.48,1,7,31,NYK,NYK,fg_make,97,False,False,,Robinson Tip Layup Shot (4 PTS),9-12,9,12
0022100512,2021-12-28,MIN,NYK,4.7,1,7,18,MIN,MIN,fg3_miss,1,False,False,MISS Beasley 25' 3PT Jump Shot,,9-12,9,12
