game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100423,2021-12-15,SAS,CHA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100423,2021-12-15,SAS,CHA,0.0,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Poeltl vs. Plumlee: Tip to White,,0-0,0,0
0022100423,2021-12-15,SAS,CHA,0.3,1,11,42,SAS,SAS,fg3_miss,1,False,False,MISS McDermott 26' 3PT Jump Shot,,0-0,0,0
0022100423,2021-12-15,SAS,CHA,0.38,1,11,37,CHA,CHA,reb,0,False,False,,Hayward REBOUND (Off:0 Def:1),0-0,0,0
0022100423,2021-12-15,SAS,CHA,0.62,1,11,23,CHA,CHA,fg3_make,1,False,False,,Martin 25' 3PT Jump Shot (3 PTS) (Bridges 1 AST),0-3,0,3
0022100423,2021-12-15,SAS,CHA,0.88,1,11,7,SAS,SAS,fg3_make,1,False,False,Murray 3PT Jump Shot (3 PTS) (Johnson 1 AST),,3-3,3,3
0022100423,2021-12-15,SAS,CHA,1.2,1,10,48,CHA,CHA,fg3_make,1,False,False,,Martin 25' 3PT Jump Shot (6 PTS) (Rozier 1 AST),3-6,3,6
0022100423,2021-12-15,SAS,CHA,1.52,1,10,29,SAS,SAS,fg_make,98,False,False,Poeltl 2' Cutting Layup Shot (2 PTS) (White 1 AST),,5-6,5,6
0022100423,2021-12-15,SAS,CHA,1.87,1,10,8,CHA,CHA,fg3_miss,1,False,False,,MISS Rozier 25' 3PT Jump Shot,5-6,5,6
0022100423,2021-12-15,SAS,CHA,1.93,1,10,4,CHA,CHA,reb,0,False,False,,Martin REBOUND (Off:1 Def:0),5-6,5,6
0022100423,2021-12-15,SAS,CHA,2.12,1,9,53,CHA,CHA,fg_miss,75,False,False,,MISS Bridges 1' Driving Finger Roll Layup,5-6,5,6
0022100423,2021-12-15,SAS,CHA,2.17,1,9,50,CHA,CHA,reb,0,False,False,,Bridges REBOUND (Off:1 Def:0),5-6,5,6
0022100423,2021-12-15,SAS,CHA,2.18,1,9,49,CHA,CHA,fg_make,72,False,False,,Bridges 1' Putback Layup (2 PTS),5-8,5,8
0022100423,2021-12-15,SAS,CHA,2.32,1,9,41,SAS,CHA,block,1,True,False,block,block,5-8,5,8
0022100423,2021-12-15,SAS,CHA,2.32,1,9,41,SAS,SAS,fg3_miss,1,True,False,MISS McDermott 25' 3PT Jump Shot,,5-8,5,8
0022100423,2021-12-15,SAS,CHA,2.42,1,9,35,SAS,SAS,reb,0,False,False,Poeltl REBOUND (Off:1 Def:0),,5-8,5,8
0022100423,2021-12-15,SAS,CHA,2.45,1,9,33,SAS,SAS,fg_miss,101,False,False,MISS McDermott 8' Driving Floating Jump Shot,,5-8,5,8
0022100423,2021-12-15,SAS,CHA,2.53,1,9,28,SAS,SAS,reb,0,False,False,McDermott REBOUND (Off:1 Def:0),,5-8,5,8
0022100423,2021-12-15,SAS,CHA,2.53,1,9,28,SAS,SAS,fg_make,97,False,False,McDermott Tip Layup Shot (2 PTS),,7-8,7,8
0022100423,2021-12-15,SAS,CHA,2.6,1,9,24,CHA,CHA,fg_make,6,False,False,,Martin 2' Driving Layup (8 PTS) (Rozier 2 AST),7-10,7,10
0022100423,2021-12-15,SAS,CHA,2.77,1,9,14,SAS,SAS,fg_make,79,False,False,Murray 15' Pullup Jump Shot (5 PTS),,9-10,9,10
0022100423,2021-12-15,SAS,CHA,3.07,1,8,56,CHA,CHA,fg_miss,47,False,False,,MISS Hayward 9' Turnaround Jump Shot,9-10,9,10
0022100423,2021-12-15,SAS,CHA,3.07,1,8,56,SAS,SAS,reb,0,False,False,Poeltl REBOUND (Off:1 Def:1),,9-10,9,10
0022100423,2021-12-15,SAS,CHA,3.23,1,8,46,SAS,SAS,fg3_miss,79,False,False,MISS Johnson 25' 3PT Pullup Jump Shot,,9-10,9,10
0022100423,2021-12-15,SAS,CHA,3.33,1,8,40,CHA,CHA,reb,0,False,False,,Martin REBOUND (Off:1 Def:1),9-10,9,10
0022100423,2021-12-15,SAS,CHA,3.47,1,8,32,CHA,CHA,fg_make,98,False,False,,Rozier 2' Cutting Layup Shot (2 PTS) (Plumlee 1 AST),9-12,9,12
0022100423,2021-12-15,SAS,CHA,3.47,1,8,32,SAS,SAS,timeout,1,False,False,SPURS Timeout: Regular (Full 1 Short 0),,9-12,9,12
0022100423,2021-12-15,SAS,CHA,3.75,1,8,15,SAS,SAS,fg_make,6,False,False,Johnson 5' Driving Layup (2 PTS),,11-12,11,12
0022100423,2021-12-15,SAS,CHA,3.98,1,8,1,CHA,CHA,fg3_miss,1,False,False,,MISS Rozier 25' 3PT Jump Shot,11-12,11,12
0022100423,2021-12-15,SAS,CHA,4.03,1,7,58,SAS,SAS,reb,0,False,False,White REBOUND (Off:0 Def:1),,11-12,11,12
0022100423,2021-12-15,SAS,CHA,4.13,1,7,52,SAS,SAS,tov,1,False,True,White Bad Pass Turnover (P1.T1),,11-12,11,12
0022100423,2021-12-15,SAS,CHA,4.13,1,7,52,CHA,SAS,foul,28,False,False,White Personal Take Foul (P1.T1) (G.Petraitis),,11-12,11,12
0022100423,2021-12-15,SAS,CHA,4.13,1,7,52,SAS,CHA,steal,1,False,True,steal,steal,11-12,11,12
0022100423,2021-12-15,SAS,CHA,4.32,1,7,41,CHA,CHA,fg3_make,1,False,False,,Hayward 26' 3PT Jump Shot (3 PTS) (Plumlee 2 AST),11-15,11,15
0022100423,2021-12-15,SAS,CHA,4.55,1,7,27,SAS,SAS,fg_make,78,False,False,McDermott 7' Floating Jump Shot (4 PTS) (Murray 1 AST),,13-15,13,15
0022100423,2021-12-15,SAS,CHA,4.73,1,7,16,CHA,CHA,fg_make,6,False,False,,Plumlee 3' Driving Layup (2 PTS) (Rozier 3 AST),13-17,13,17
0022100423,2021-12-15,SAS,CHA,4.93,1,7,4,SAS,SAS,fg3_miss,1,False,False,MISS White 26' 3PT Jump Shot,,13-17,13,17
0022100423,2021-12-15,SAS,CHA,4.98,1,7,1,CHA,CHA,reb,0,False,False,,Plumlee REBOUND (Off:0 Def:1),13-17,13,17
0022100423,2021-12-15,SAS,CHA,5.1,1,6,54,CHA,CHA,fg3_make,1,False,False,,Martin 25' 3PT Jump Shot (11 PTS) (Plumlee 3 AST),13-20,13,20
0022100423,2021-12-15,SAS,CHA,5.42,1,6,35,SAS,CHA,block,101,True,False,block,block,13-20,13,20
0022100423,2021-12-15,SAS,CHA,5.42,1,6,35,SAS,SAS,fg_miss,101,True,False,MISS Johnson 10' Driving Floating Jump Shot,,13-20,13,20
0022100423,2021-12-15,SAS,CHA,5.53,1,6,28,CHA,CHA,reb,0,False,False,,Martin REBOUND (Off:1 Def:2),13-20,13,20
0022100423,2021-12-15,SAS,CHA,5.68,1,6,19,CHA,CHA,fg3_make,1,False,False,,Hayward 25' 3PT Jump Shot (6 PTS) (Bridges 2 AST),13-23,13,23
0022100423,2021-12-15,SAS,CHA,6.05,1,5,57,SAS,SAS,fg_miss,79,False,False,MISS Murray 12' Pullup Jump Shot,,13-23,13,23
0022100423,2021-12-15,SAS,CHA,6.08,1,5,55,CHA,CHA,reb,0,False,False,,Hayward REBOUND (Off:0 Def:2),13-23,13,23
0022100423,2021-12-15,SAS,CHA,6.2,1,5,48,CHA,CHA,fg_make,6,False,False,,Hayward 3' Driving Layup (8 PTS) (Bridges 3 AST),13-25,13,25
0022100423,2021-12-15,SAS,CHA,6.2,1,5,48,SAS,SAS,timeout,1,False,False,SPURS Timeout: Regular (Full 2 Short 0),,13-25,13,25
0022100423,2021-12-15,SAS,CHA,6.45,1,5,33,SAS,SAS,fg3_miss,1,False,False,MISS Vassell 24' 3PT Jump Shot,,13-25,13,25
0022100423,2021-12-15,SAS,CHA,6.53,1,5,28,CHA,CHA,reb,0,False,False,,Hayward REBOUND (Off:0 Def:3),13-25,13,25
0022100423,2021-12-15,SAS,CHA,6.72,1,5,17,CHA,CHA,fg_miss,75,False,False,,MISS Oubre Jr. 1' Driving Finger Roll Layup,13-25,13,25
0022100423,2021-12-15,SAS,CHA,6.75,1,5,15,CHA,CHA,reb,0,False,False,,Washington REBOUND (Off:1 Def:0),13-25,13,25
0022100423,2021-12-15,SAS,CHA,6.77,1,5,14,CHA,CHA,fg_make,72,False,False,,Washington 1' Putback Layup (2 PTS),13-27,13,27
0022100423,2021-12-15,SAS,CHA,6.87,1,5,8,SAS,SAS,fg3_miss,1,False,False,MISS Forbes 25' 3PT Jump Shot,,13-27,13,27
0022100423,2021-12-15,SAS,CHA,6.87,1,5,8,SAS,SAS,reb,0,False,False,Bates-Diop REBOUND (Off:1 Def:0),,13-27,13,27
0022100423,2021-12-15,SAS,CHA,7.08,1,4,55,SAS,SAS,fg_make,108,False,False,Vassell 1' Cutting Dunk Shot (2 PTS) (Bates-Diop 1 AST),,15-27,15,27
0022100423,2021-12-15,SAS,CHA,7.27,1,4,44,CHA,SAS,foul,1,False,False,Vassell P.FOUL (P1.T2) (T.Brothers),,15-27,15,27
0022100423,2021-12-15,SAS,CHA,7.5,1,4,30,CHA,CHA,fg3_miss,1,False,False,,MISS Oubre Jr. 3PT Jump Shot,15-27,15,27
0022100423,2021-12-15,SAS,CHA,7.55,1,4,27,SAS,SAS,reb,0,False,False,Jones REBOUND (Off:0 Def:1),,15-27,15,27
0022100423,2021-12-15,SAS,CHA,7.65,1,4,21,SAS,SAS,fg_make,101,False,False,Jones 11' Driving Floating Jump Shot (2 PTS) (Bates-Diop 2 AST),,17-27,17,27
0022100423,2021-12-15,SAS,CHA,8.0,1,4,0,CHA,CHA,fg3_make,1,False,False,,McDaniels 28' 3PT Jump Shot (3 PTS) (Bridges 4 AST),17-30,17,30
0022100423,2021-12-15,SAS,CHA,8.35,1,3,39,SAS,SAS,fg_miss,102,True,False,MISS Jones 3' Driving Floating Bank Jump Shot,,17-30,17,30
0022100423,2021-12-15,SAS,CHA,8.35,1,3,39,SAS,CHA,block,102,True,False,block,block,17-30,17,30
0022100423,2021-12-15,SAS,CHA,8.42,1,3,35,SAS,SAS,reb,0,False,False,Bates-Diop REBOUND (Off:2 Def:0),,17-30,17,30
