game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100497,2021-12-26,OKC,NOP,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100497,2021-12-26,OKC,NOP,0.0,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Robinson-Earl vs. Hernangomez: Tip to Hart,,0-0,0,0
0022100497,2021-12-26,OKC,NOP,0.4,1,11,36,NOP,NOP,fg3_miss,1,False,False,,MISS Ingram 25' 3PT Jump Shot,0-0,0,0
0022100497,2021-12-26,OKC,NOP,0.42,1,11,35,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:1),,0-0,0,0
0022100497,2021-12-26,OKC,NOP,0.55,1,11,27,OKC,OKC,fg_make,5,False,False,Wiggins 4' Layup (2 PTS) (Giddey 1 AST),,2-0,2,0
0022100497,2021-12-26,OKC,NOP,0.97,1,11,2,NOP,OKC,foul,1,False,False,Robinson-Earl P.FOUL (P1.T1) (L.Holtkamp),,2-0,2,0
0022100497,2021-12-26,OKC,NOP,1.05,1,10,57,NOP,NOP,fg3_make,1,False,False,,Hart 26' 3PT Jump Shot (3 PTS) (Ingram 1 AST),2-3,2,3
0022100497,2021-12-26,OKC,NOP,1.37,1,10,38,OKC,OKC,fg3_make,1,False,False,Robinson-Earl 25' 3PT Jump Shot (3 PTS) (Giddey 2 AST),,5-3,5,3
0022100497,2021-12-26,OKC,NOP,1.52,1,10,29,NOP,NOP,fg3_miss,79,False,False,,MISS Graham 25' 3PT Pullup Jump Shot,5-3,5,3
0022100497,2021-12-26,OKC,NOP,1.57,1,10,26,NOP,NOP,reb,0,False,False,,Hart REBOUND (Off:1 Def:0),5-3,5,3
0022100497,2021-12-26,OKC,NOP,1.67,1,10,20,NOP,NOP,fg3_miss,1,False,False,,MISS Ingram 24' 3PT Jump Shot,5-3,5,3
0022100497,2021-12-26,OKC,NOP,1.72,1,10,17,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:2),,5-3,5,3
0022100497,2021-12-26,OKC,NOP,1.82,1,10,11,OKC,OKC,fg3_make,79,False,False,Dort 26' 3PT Pullup Jump Shot (3 PTS),,8-3,8,3
0022100497,2021-12-26,OKC,NOP,2.03,1,9,58,NOP,NOP,fg3_miss,79,False,False,,MISS Hart 26' 3PT Pullup Jump Shot,8-3,8,3
0022100497,2021-12-26,OKC,NOP,2.07,1,9,56,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:3),,8-3,8,3
0022100497,2021-12-26,OKC,NOP,2.2,1,9,48,OKC,OKC,fg3_miss,1,False,False,MISS Robinson-Earl 26' 3PT Jump Shot,,8-3,8,3
0022100497,2021-12-26,OKC,NOP,2.27,1,9,44,NOP,NOP,reb,0,False,False,,Ingram REBOUND (Off:0 Def:1),8-3,8,3
0022100497,2021-12-26,OKC,NOP,2.3,1,9,42,NOP,NOP,tov,1,False,True,,Ingram Bad Pass Turnover (P1.T1),8-3,8,3
0022100497,2021-12-26,OKC,NOP,2.3,1,9,42,NOP,OKC,steal,1,False,True,steal,steal,8-3,8,3
0022100497,2021-12-26,OKC,NOP,2.55,1,9,27,OKC,OKC,fg3_make,1,False,False,Wiggins 26' 3PT Jump Shot (5 PTS) (Robinson-Earl 1 AST),,11-3,11,3
0022100497,2021-12-26,OKC,NOP,2.83,1,9,10,NOP,NOP,tov,1,False,True,,Hart Bad Pass Turnover (P1.T2),11-3,11,3
0022100497,2021-12-26,OKC,NOP,2.83,1,9,10,NOP,OKC,steal,1,False,True,steal,steal,11-3,11,3
0022100497,2021-12-26,OKC,NOP,2.9,1,9,6,OKC,NOP,foul,2,False,False,,Jones S.FOUL (P1.T1) (E.Lewis),11-3,11,3
0022100497,2021-12-26,OKC,NOP,2.9,1,9,6,OKC,OKC,ft_make,11,False,False,Robinson-Earl Free Throw 1 of 2 (4 PTS),,12-3,12,3
0022100497,2021-12-26,OKC,NOP,2.9,1,9,6,OKC,OKC,ft_make,12,False,False,Robinson-Earl Free Throw 2 of 2 (5 PTS),,13-3,13,3
0022100497,2021-12-26,OKC,NOP,3.1,1,8,54,NOP,OKC,block,5,True,False,block,block,13-3,13,3
0022100497,2021-12-26,OKC,NOP,3.1,1,8,54,NOP,NOP,fg_miss,5,True,False,,MISS Hernangomez 8' Layup,13-3,13,3
0022100497,2021-12-26,OKC,NOP,3.15,1,8,51,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:4),,13-3,13,3
0022100497,2021-12-26,OKC,NOP,3.32,1,8,41,NOP,NOP,timeout,1,False,False,,Pelicans Timeout: Regular (Reg.1 Short 0),15-3,15,3
0022100497,2021-12-26,OKC,NOP,3.32,1,8,41,OKC,OKC,fg_make,75,False,False,Gilgeous-Alexander 1' Driving Finger Roll Layup (2 PTS),,15-3,15,3
0022100497,2021-12-26,OKC,NOP,3.48,1,8,31,NOP,NOP,fg_miss,63,False,False,,MISS Ingram 12' Fadeaway Jumper,15-3,15,3
0022100497,2021-12-26,OKC,NOP,3.53,1,8,28,OKC,OKC,reb,0,False,False,Giddey REBOUND (Off:0 Def:1),,15-3,15,3
0022100497,2021-12-26,OKC,NOP,3.63,1,8,22,OKC,OKC,fg_make,108,False,False,Wiggins 1' Cutting Dunk Shot (7 PTS) (Giddey 3 AST),,17-3,17,3
0022100497,2021-12-26,OKC,NOP,3.97,1,8,2,NOP,NOP,fg3_make,1,False,False,,Graham 26' 3PT Jump Shot (3 PTS) (Ingram 2 AST),17-6,17,6
0022100497,2021-12-26,OKC,NOP,4.42,1,7,35,OKC,OKC,fg_miss,5,False,False,MISS Gilgeous-Alexander 3' Layup,,17-6,17,6
0022100497,2021-12-26,OKC,NOP,4.45,1,7,33,NOP,NOP,reb,0,False,False,,Hart REBOUND (Off:1 Def:1),17-6,17,6
0022100497,2021-12-26,OKC,NOP,4.63,1,7,22,NOP,NOP,fg_miss,5,False,False,,MISS Hernangomez 2' Layup,17-6,17,6
0022100497,2021-12-26,OKC,NOP,4.68,1,7,19,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:0 Def:5),,17-6,17,6
0022100497,2021-12-26,OKC,NOP,4.85,1,7,9,OKC,NOP,block,6,True,False,block,block,17-6,17,6
0022100497,2021-12-26,OKC,NOP,4.85,1,7,9,OKC,OKC,fg_miss,6,True,False,MISS Giddey 1' Driving Layup,,17-6,17,6
0022100497,2021-12-26,OKC,NOP,4.87,1,7,8,NOP,NOP,reb,0,False,False,,Pelicans Rebound,17-6,17,6
0022100497,2021-12-26,OKC,NOP,5.2,1,6,48,NOP,NOP,ft_make,10,False,False,,Hernangomez Free Throw 1 of 1 (3 PTS),17-9,17,9
