game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100292,2021-11-27,PHI,MIN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100292,2021-11-27,PHI,MIN,0.0,1,12,0,,PHI,jump_ball,0,False,False,Jump Ball Embiid vs. Towns: Tip to Maxey,,0-0,0,0
0022100292,2021-11-27,PHI,MIN,0.32,1,11,41,PHI,PHI,fg_miss,79,False,False,MISS Embiid 17' Pullup Jump Shot,,0-0,0,0
0022100292,2021-11-27,PHI,MIN,0.37,1,11,38,MIN,MIN,reb,0,False,False,,Vanderbilt REBOUND (Off:0 Def:1),0-0,0,0
0022100292,2021-11-27,PHI,MIN,0.63,1,11,22,MIN,MIN,fg_miss,102,False,False,,MISS Russell 4' Driving Floating Bank Jump Shot,0-0,0,0
0022100292,2021-11-27,PHI,MIN,0.67,1,11,20,MIN,MIN,reb,0,False,False,,Vanderbilt REBOUND (Off:1 Def:1),0-0,0,0
0022100292,2021-11-27,PHI,MIN,0.7,1,11,18,MIN,MIN,fg3_make,1,False,False,,Towns 26' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST),0-3,0,3
0022100292,2021-11-27,PHI,MIN,1.05,1,10,57,PHI,MIN,steal,1,False,True,steal,steal,0-3,0,3
0022100292,2021-11-27,PHI,MIN,1.05,1,10,57,PHI,PHI,tov,1,False,True,Maxey Bad Pass Turnover (P1.T1),,0-3,0,3
0022100292,2021-11-27,PHI,MIN,1.12,1,10,53,MIN,MIN,fg_make,76,False,False,,Towns 1' Running Finger Roll Layup (5 PTS) (Prince 1 AST),0-5,0,5
0022100292,2021-11-27,PHI,MIN,1.45,1,10,33,PHI,PHI,fg_miss,79,False,False,MISS Maxey 17' Pullup Jump Shot,,0-5,0,5
0022100292,2021-11-27,PHI,MIN,1.5,1,10,30,PHI,PHI,reb,0,False,False,Embiid REBOUND (Off:1 Def:0),,0-5,0,5
0022100292,2021-11-27,PHI,MIN,1.5,1,10,30,PHI,MIN,foul,2,False,False,,Prince S.FOUL (P1.T1) (J.Goble),0-5,0,5
0022100292,2021-11-27,PHI,MIN,1.5,1,10,30,PHI,PHI,ft_make,11,False,False,Embiid Free Throw 1 of 2 (1 PTS),,1-5,1,5
0022100292,2021-11-27,PHI,MIN,1.5,1,10,30,PHI,PHI,ft_miss,12,False,False,MISS Embiid Free Throw 2 of 2,,1-5,1,5
0022100292,2021-11-27,PHI,MIN,1.53,1,10,28,MIN,MIN,reb,0,False,False,,Vanderbilt REBOUND (Off:1 Def:2),1-5,1,5
