game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022101146,2022-03-30,POR,NOP,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022101146,2022-03-30,POR,NOP,0.0,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Eubanks vs. Valanciunas: Tip to McCollum,,0-0,0,0
0022101146,2022-03-30,POR,NOP,0.37,1,11,38,NOP,POR,foul,2,False,False,Elleby S.FOUL (P1.T1) (J.Schroeder),,0-0,0,0
0022101146,2022-03-30,POR,NOP,0.37,1,11,38,NOP,NOP,ft_miss,11,False,False,,MISS Ingram Free Throw 1 of 2,0-0,0,0
0022101146,2022-03-30,POR,NOP,0.37,1,11,38,NOP,NOP,reb,1,False,False,,Pelicans Rebound,0-0,0,0
0022101146,2022-03-30,POR,NOP,0.37,1,11,38,NOP,NOP,ft_make,12,False,False,,Ingram Free Throw 2 of 2 (1 PTS),0-1,0,1
0022101146,2022-03-30,POR,NOP,0.57,1,11,26,POR,POR,fg3_make,1,False,False,Brown III 25' 3PT Jump Shot (3 PTS) (Williams 1 AST),,3-1,3,1
0022101146,2022-03-30,POR,NOP,0.75,1,11,15,NOP,NOP,fg_miss,6,False,False,,MISS Ingram 3' Driving Layup,3-1,3,1
0022101146,2022-03-30,POR,NOP,0.78,1,11,13,POR,POR,reb,0,False,False,Eubanks REBOUND (Off:0 Def:1),,3-1,3,1
0022101146,2022-03-30,POR,NOP,0.82,1,11,11,POR,POR,tov,2,False,True,Elleby Lost Ball Turnover (P1.T1),,3-1,3,1
0022101146,2022-03-30,POR,NOP,0.82,1,11,11,POR,NOP,steal,2,False,True,steal,steal,3-1,3,1
0022101146,2022-03-30,POR,NOP,0.93,1,11,4,NOP,NOP,fg3_make,2,False,False,,McCollum 29' 3PT Running Jump Shot (3 PTS) (Ingram 1 AST),3-4,3,4
0022101146,2022-03-30,POR,NOP,1.35,1,10,39,POR,POR,tov,1,False,True,Williams Bad Pass Turnover (P1.T2),,3-4,3,4
0022101146,2022-03-30,POR,NOP,1.35,1,10,39,POR,NOP,steal,1,False,True,steal,steal,3-4,3,4
0022101146,2022-03-30,POR,NOP,1.42,1,10,35,NOP,NOP,fg3_make,103,False,False,,McCollum 26' 3PT Running Pull-Up Jump Shot (6 PTS) (Jones 1 AST),3-7,3,7
0022101146,2022-03-30,POR,NOP,1.67,1,10,20,POR,POR,tov,2,False,True,Williams Lost Ball Turnover (P2.T3),,3-7,3,7
0022101146,2022-03-30,POR,NOP,1.67,1,10,20,POR,NOP,steal,2,False,True,steal,steal,3-7,3,7
0022101146,2022-03-30,POR,NOP,1.75,1,10,15,NOP,NOP,fg_miss,41,True,False,,MISS Jones 3' Running Layup,3-7,3,7
0022101146,2022-03-30,POR,NOP,1.75,1,10,15,NOP,POR,block,41,True,False,block,block,3-7,3,7
0022101146,2022-03-30,POR,NOP,1.8,1,10,12,POR,POR,reb,0,False,False,Elleby REBOUND (Off:0 Def:1),,3-7,3,7
0022101146,2022-03-30,POR,NOP,1.83,1,10,10,POR,POR,fg3_miss,2,False,False,MISS Brown III 25' 3PT Running Jump Shot,,3-7,3,7
0022101146,2022-03-30,POR,NOP,1.88,1,10,7,NOP,NOP,reb,0,False,False,,Ingram REBOUND (Off:0 Def:1),3-7,3,7
0022101146,2022-03-30,POR,NOP,2.08,1,9,55,NOP,NOP,fg_make,102,False,False,,Ingram 10' Driving Floating Bank Jump Shot (3 PTS) (Valanciunas 1 AST),3-9,3,9
0022101146,2022-03-30,POR,NOP,2.08,1,9,55,NOP,POR,foul,2,False,False,Johnson S.FOUL (P1.T2) (K.Lane),,3-9,3,9
