game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100083,2021-10-30,CHI,UTA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100083,2021-10-30,CHI,UTA,0.0,1,12,0,,CHI,jump_ball,0,False,False,Jump Ball Vucevic vs. Gobert: Tip to O'Neale,,0-0,0,0
0022100083,2021-10-30,CHI,UTA,0.0,1,12,0,CHI,UTA,violation,1,False,False,,Jazz Violation: Delay of game Violation,0-0,0,0
0022100083,2021-10-30,CHI,UTA,0.33,1,11,40,UTA,UTA,fg3_miss,1,False,False,,MISS Ingles 25' 3PT Jump Shot,0-0,0,0
0022100083,2021-10-30,CHI,UTA,0.38,1,11,37,CHI,CHI,reb,0,False,False,Ball REBOUND (Off:0 Def:1),,0-0,0,0
0022100083,2021-10-30,CHI,UTA,0.65,1,11,21,CHI,CHI,fg_miss,63,False,False,MISS LaVine 19' Fadeaway Jumper,,0-0,0,0
0022100083,2021-10-30,CHI,UTA,0.72,1,11,17,UTA,UTA,reb,0,False,False,,Gobert REBOUND (Off:0 Def:1),0-0,0,0
0022100083,2021-10-30,CHI,UTA,0.9,1,11,6,UTA,UTA,fg_miss,6,False,False,,MISS Bogdanovic 2' Driving Layup,0-0,0,0
0022100083,2021-10-30,CHI,UTA,0.97,1,11,2,UTA,UTA,reb,0,False,False,,Gobert REBOUND (Off:1 Def:1),0-0,0,0
0022100083,2021-10-30,CHI,UTA,0.97,1,11,2,UTA,UTA,fg_make,87,False,False,,Gobert Putback Dunk (2 PTS),0-2,0,2
0022100083,2021-10-30,CHI,UTA,1.15,1,10,51,CHI,CHI,fg_miss,1,False,False,MISS Vucevic 15' Jump Shot,,0-2,0,2
0022100083,2021-10-30,CHI,UTA,1.22,1,10,47,UTA,UTA,reb,0,False,False,,Gobert REBOUND (Off:1 Def:2),0-2,0,2
0022100083,2021-10-30,CHI,UTA,1.35,1,10,39,UTA,UTA,tov,1,False,True,,Ingles Bad Pass Turnover (P1.T1),0-2,0,2
0022100083,2021-10-30,CHI,UTA,1.35,1,10,39,UTA,CHI,steal,1,False,True,steal,steal,0-2,0,2
0022100083,2021-10-30,CHI,UTA,1.47,1,10,32,CHI,UTA,block,6,True,False,block,block,0-2,0,2
0022100083,2021-10-30,CHI,UTA,1.47,1,10,32,CHI,CHI,fg_miss,6,True,False,MISS Ball Driving Layup,,0-2,0,2
0022100083,2021-10-30,CHI,UTA,1.53,1,10,28,UTA,UTA,reb,0,False,False,,Ingles REBOUND (Off:0 Def:1),0-2,0,2
0022100083,2021-10-30,CHI,UTA,1.67,1,10,20,UTA,UTA,fg_make,6,False,False,,Bogdanovic 1' Driving Layup (2 PTS),0-4,0,4
0022100083,2021-10-30,CHI,UTA,2.0,1,10,0,CHI,CHI,reb,1,False,False,BULLS Rebound,,0-4,0,4
0022100083,2021-10-30,CHI,UTA,2.0,1,10,0,CHI,CHI,ft_miss,11,False,False,MISS Green Free Throw 1 of 2,,0-4,0,4
0022100083,2021-10-30,CHI,UTA,2.0,1,10,0,CHI,UTA,foul,2,False,False,,Gobert S.FOUL (P1.T1) (T.Ford),0-4,0,4
0022100083,2021-10-30,CHI,UTA,2.0,1,10,0,CHI,CHI,ft_make,12,False,False,Green Free Throw 2 of 2 (1 PTS),,1-4,1,4
0022100083,2021-10-30,CHI,UTA,2.4,1,9,36,UTA,UTA,fg_miss,79,False,False,,MISS Mitchell 22' Pullup Jump Shot,1-4,1,4
0022100083,2021-10-30,CHI,UTA,2.45,1,9,33,UTA,UTA,reb,0,False,False,,Bogdanovic REBOUND (Off:1 Def:0),1-4,1,4
0022100083,2021-10-30,CHI,UTA,2.48,1,9,31,UTA,UTA,fg_miss,78,False,False,,MISS Bogdanovic 5' Floating Jump Shot,1-4,1,4
0022100083,2021-10-30,CHI,UTA,2.58,1,9,25,UTA,UTA,fg_make,97,False,False,,Gobert Tip Layup Shot (4 PTS),1-6,1,6
0022100083,2021-10-30,CHI,UTA,2.58,1,9,25,UTA,UTA,reb,0,False,False,,Gobert REBOUND (Off:2 Def:2),1-4,1,4
0022100083,2021-10-30,CHI,UTA,2.67,1,9,20,CHI,CHI,fg3_make,1,False,False,Ball 25' 3PT Jump Shot (3 PTS),,4-6,4,6
0022100083,2021-10-30,CHI,UTA,2.82,1,9,11,UTA,UTA,fg_make,98,False,False,,Bogdanovic 1' Cutting Layup Shot (4 PTS) (Mitchell 1 AST),4-8,4,8
0022100083,2021-10-30,CHI,UTA,3.05,1,8,57,CHI,CHI,fg_miss,47,False,False,MISS Vucevic 5' Turnaround Jump Shot,,4-8,4,8
0022100083,2021-10-30,CHI,UTA,3.08,1,8,55,UTA,UTA,reb,0,False,False,,Gobert REBOUND (Off:2 Def:3),4-8,4,8
0022100083,2021-10-30,CHI,UTA,3.18,1,8,49,UTA,UTA,fg3_miss,1,False,False,,MISS Mitchell 25' 3PT Jump Shot,4-8,4,8
0022100083,2021-10-30,CHI,UTA,3.23,1,8,46,CHI,CHI,reb,0,False,False,LaVine REBOUND (Off:0 Def:1),,4-8,4,8
0022100083,2021-10-30,CHI,UTA,3.5,1,8,30,CHI,CHI,fg3_miss,1,False,False,MISS DeRozan 3PT Jump Shot,,4-8,4,8
0022100083,2021-10-30,CHI,UTA,3.55,1,8,27,UTA,UTA,reb,0,False,False,,Gobert REBOUND (Off:2 Def:4),4-8,4,8
0022100083,2021-10-30,CHI,UTA,3.72,1,8,17,UTA,UTA,ft_make,12,False,False,,Mitchell Free Throw 2 of 2 (2 PTS),4-10,4,10
0022100083,2021-10-30,CHI,UTA,3.72,1,8,17,UTA,UTA,ft_make,11,False,False,,Mitchell Free Throw 1 of 2 (1 PTS),4-9,4,9
0022100083,2021-10-30,CHI,UTA,3.72,1,8,17,UTA,CHI,foul,2,False,False,DeRozan S.FOUL (P1.T1) (S.Wall),,4-8,4,8
0022100083,2021-10-30,CHI,UTA,3.9,1,8,6,CHI,CHI,fg_make,75,False,False,LaVine 1' Driving Finger Roll Layup (2 PTS),,6-10,6,10
0022100083,2021-10-30,CHI,UTA,4.17,1,7,50,UTA,UTA,fg3_miss,1,False,False,,MISS O'Neale 3PT Jump Shot,6-10,6,10
0022100083,2021-10-30,CHI,UTA,4.2,1,7,48,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:1),,6-10,6,10
0022100083,2021-10-30,CHI,UTA,4.37,1,7,38,CHI,CHI,fg_make,73,False,False,LaVine 1' Driving Reverse Layup (4 PTS),,8-10,8,10
0022100083,2021-10-30,CHI,UTA,4.62,1,7,23,UTA,UTA,fg3_miss,1,False,False,,MISS Bogdanovic 24' 3PT Jump Shot,8-10,8,10
0022100083,2021-10-30,CHI,UTA,4.68,1,7,19,CHI,CHI,reb,0,False,False,Ball REBOUND (Off:0 Def:2),,8-10,8,10
0022100083,2021-10-30,CHI,UTA,4.68,1,7,19,CHI,CHI,tov,45,False,False,Ball Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,8-10,8,10
0022100083,2021-10-30,CHI,UTA,5.07,1,6,56,UTA,UTA,tov,2,False,True,,Bogdanovic Lost Ball Turnover (P1.T2),8-10,8,10
0022100083,2021-10-30,CHI,UTA,5.07,1,6,56,UTA,CHI,steal,2,False,True,steal,steal,8-10,8,10
0022100083,2021-10-30,CHI,UTA,5.12,1,6,53,UTA,UTA,timeout,1,False,False,,Jazz Timeout: Regular (Reg.1 Short 0),10-10,10,10
0022100083,2021-10-30,CHI,UTA,5.12,1,6,53,CHI,CHI,fg_make,50,False,False,Green 1' Running Dunk (3 PTS),,10-10,10,10
0022100083,2021-10-30,CHI,UTA,5.35,1,6,39,UTA,UTA,fg_miss,79,False,False,,MISS Clarkson 13' Pullup Jump Shot,10-10,10,10
0022100083,2021-10-30,CHI,UTA,5.38,1,6,37,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:2),,10-10,10,10
0022100083,2021-10-30,CHI,UTA,5.55,1,6,27,CHI,CHI,fg_miss,79,False,False,MISS LaVine 7' Pullup Jump Shot,,10-10,10,10
0022100083,2021-10-30,CHI,UTA,5.6,1,6,24,UTA,UTA,reb,0,False,False,,Mitchell REBOUND (Off:0 Def:1),10-10,10,10
0022100083,2021-10-30,CHI,UTA,5.65,1,6,21,UTA,UTA,fg3_miss,1,False,False,,MISS Mitchell 24' 3PT Jump Shot,10-10,10,10
0022100083,2021-10-30,CHI,UTA,5.72,1,6,17,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:3),,10-10,10,10
0022100083,2021-10-30,CHI,UTA,5.83,1,6,10,CHI,CHI,fg_make,79,False,False,Ball 16' Pullup Jump Shot (5 PTS),,12-10,12,10
0022100083,2021-10-30,CHI,UTA,6.08,1,5,55,UTA,UTA,fg3_miss,1,False,False,,MISS Bogdanovic 24' 3PT Jump Shot,12-10,12,10
0022100083,2021-10-30,CHI,UTA,6.17,1,5,50,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:4),,12-10,12,10
0022100083,2021-10-30,CHI,UTA,6.3,1,5,42,CHI,CHI,fg_make,108,False,False,LaVine 1' Cutting Dunk Shot (6 PTS) (DeRozan 1 AST),,14-10,14,10
0022100083,2021-10-30,CHI,UTA,6.65,1,5,21,UTA,CHI,foul,2,False,False,Green S.FOUL (P1.T2) (T.Ford),,14-10,14,10
0022100083,2021-10-30,CHI,UTA,6.65,1,5,21,UTA,UTA,ft_make,11,False,False,,Bogdanovic Free Throw 1 of 2 (5 PTS),14-11,14,11
0022100083,2021-10-30,CHI,UTA,6.65,1,5,21,UTA,UTA,ft_make,12,False,False,,Bogdanovic Free Throw 2 of 2 (6 PTS),14-12,14,12
0022100083,2021-10-30,CHI,UTA,6.97,1,5,2,CHI,CHI,fg3_miss,1,False,False,MISS Brown Jr. 28' 3PT Jump Shot,,14-12,14,12
0022100083,2021-10-30,CHI,UTA,7.03,1,4,58,UTA,UTA,reb,0,False,False,,Bogdanovic REBOUND (Off:1 Def:1),14-12,14,12
0022100083,2021-10-30,CHI,UTA,7.17,1,4,50,UTA,UTA,fg_make,6,False,False,,Mitchell 2' Driving Layup (4 PTS),14-14,14,14
0022100083,2021-10-30,CHI,UTA,7.28,1,4,43,CHI,CHI,fg3_miss,1,False,False,MISS Vucevic 27' 3PT Jump Shot,,14-14,14,14
0022100083,2021-10-30,CHI,UTA,7.32,1,4,41,UTA,UTA,reb,0,False,False,,Mitchell REBOUND (Off:0 Def:2),14-14,14,14
0022100083,2021-10-30,CHI,UTA,7.53,1,4,28,UTA,UTA,fg_miss,6,False,False,,MISS Mitchell 1' Driving Layup,14-14,14,14
