game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100282,2021-11-26,NYK,PHX,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100282,2021-11-26,NYK,PHX,0.0,1,12,0,,NYK,jump_ball,0,False,False,Jump Ball Robinson vs. Ayton: Tip to Paul,,0-0,0,0
0022100282,2021-11-26,NYK,PHX,0.42,1,11,35,PHX,PHX,fg_make,79,False,False,,Booker 19' Pullup Jump Shot (2 PTS),0-2,0,2
0022100282,2021-11-26,NYK,PHX,0.77,1,11,14,NYK,NYK,fg3_make,1,False,False,Fournier 28' 3PT Jump Shot (3 PTS) (Randle 1 AST),,3-2,3,2
0022100282,2021-11-26,NYK,PHX,0.95,1,11,3,PHX,PHX,fg_make,1,False,False,,Booker 17' Jump Shot (4 PTS) (Paul 1 AST),3-4,3,4
0022100282,2021-11-26,NYK,PHX,1.3,1,10,42,NYK,PHX,steal,2,False,True,steal,steal,3-4,3,4
0022100282,2021-11-26,NYK,PHX,1.3,1,10,42,NYK,NYK,tov,2,False,True,Fournier Lost Ball Turnover (P1.T1),,3-4,3,4
0022100282,2021-11-26,NYK,PHX,1.35,1,10,39,PHX,PHX,fg_make,108,False,False,,Ayton 1' Cutting Dunk Shot (2 PTS) (Bridges 1 AST),3-6,3,6
0022100282,2021-11-26,NYK,PHX,1.67,1,10,20,NYK,NYK,tov,2,False,True,Fournier Lost Ball Turnover (P2.T2),,3-6,3,6
0022100282,2021-11-26,NYK,PHX,1.67,1,10,20,NYK,PHX,steal,2,False,True,steal,steal,3-6,3,6
0022100282,2021-11-26,NYK,PHX,1.67,1,10,20,,NYK,jump_ball,0,False,False,Jump Ball Fournier vs. Crowder: Tip to Ayton,,3-6,3,6
0022100282,2021-11-26,NYK,PHX,1.8,1,10,12,PHX,PHX,fg_make,5,False,False,,Ayton 1' Layup (4 PTS) (Paul 2 AST),3-8,3,8
0022100282,2021-11-26,NYK,PHX,2.0,1,10,0,NYK,NYK,fg_miss,79,False,False,MISS Walker 18' Pullup Jump Shot,,3-8,3,8
0022100282,2021-11-26,NYK,PHX,2.03,1,9,58,NYK,NYK,reb,0,False,False,Robinson REBOUND (Off:1 Def:0),,3-8,3,8
0022100282,2021-11-26,NYK,PHX,2.05,1,9,57,NYK,NYK,fg_make,72,False,False,Robinson 1' Putback Layup (2 PTS),,5-8,5,8
0022100282,2021-11-26,NYK,PHX,2.05,1,9,57,NYK,PHX,foul,2,False,False,,Ayton S.FOUL (P1.T1) (R.Mott),5-8,5,8
