game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022100202,2021-11-15,ATL,ORL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022100202,2021-11-15,ATL,ORL,0.0,1,12,0,,ATL,jump_ball,0,False,False,Jump Ball Capela vs. Bamba: Tip to Carter Jr.,,0-0,0,0
0022100202,2021-11-15,ATL,ORL,0.27,1,11,44,ORL,ORL,fg_miss,6,False,False,,MISS Wagner 4' Driving Layup,0-0,0,0
0022100202,2021-11-15,ATL,ORL,0.32,1,11,41,ATL,ATL,reb,0,False,False,Collins REBOUND (Off:0 Def:1),,0-0,0,0
0022100202,2021-11-15,ATL,ORL,0.32,1,11,41,ATL,ATL,tov,13,False,False,Bogdanovic Backcourt Turnover (P1.T1),,0-0,0,0
0022100202,2021-11-15,ATL,ORL,0.48,1,11,31,ORL,ORL,fg_miss,101,False,False,,MISS Wagner 9' Driving Floating Jump Shot,0-0,0,0
0022100202,2021-11-15,ATL,ORL,0.55,1,11,27,ATL,ATL,reb,0,False,False,Huerter REBOUND (Off:0 Def:1),,0-0,0,0
0022100202,2021-11-15,ATL,ORL,0.77,1,11,14,ATL,ATL,fg_make,101,False,False,Young 9' Driving Floating Jump Shot (2 PTS),,2-0,2,0
0022100202,2021-11-15,ATL,ORL,0.92,1,11,5,ORL,ORL,fg3_make,1,False,False,,Carter Jr. 26' 3PT Jump Shot (3 PTS) (Anthony 1 AST),2-3,2,3
0022100202,2021-11-15,ATL,ORL,1.23,1,10,46,ATL,ORL,violation,5,False,False,,Bamba Violation:Kicked Ball (G.Petraitis),2-3,2,3
0022100202,2021-11-15,ATL,ORL,1.32,1,10,41,ATL,ATL,fg3_make,79,False,False,Young 24' 3PT Pullup Jump Shot (5 PTS),,5-3,5,3
0022100202,2021-11-15,ATL,ORL,1.57,1,10,26,ORL,ORL,fg3_miss,1,False,False,,MISS Harris 27' 3PT Jump Shot,5-3,5,3
0022100202,2021-11-15,ATL,ORL,1.7,1,10,18,ATL,ATL,reb,0,False,False,Capela REBOUND (Off:0 Def:1),,5-3,5,3
0022100202,2021-11-15,ATL,ORL,1.72,1,10,17,ATL,ATL,fg_make,43,False,False,Capela Alley Oop Layup (2 PTS) (Young 1 AST),,7-3,7,3
0022100202,2021-11-15,ATL,ORL,1.95,1,10,3,ORL,ORL,fg_make,1,False,False,,Carter Jr. 14' Jump Shot (5 PTS) (Anthony 2 AST),7-5,7,5
0022100202,2021-11-15,ATL,ORL,2.13,1,9,52,ATL,ATL,fg3_miss,1,False,False,MISS Collins 25' 3PT Jump Shot,,7-5,7,5
0022100202,2021-11-15,ATL,ORL,2.2,1,9,48,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:1),7-5,7,5
0022100202,2021-11-15,ATL,ORL,2.28,1,9,43,ORL,ORL,fg3_make,1,False,False,,Bamba 26' 3PT Jump Shot (3 PTS) (Anthony 3 AST),7-8,7,8
0022100202,2021-11-15,ATL,ORL,2.5,1,9,30,ATL,ATL,fg3_miss,79,False,False,MISS Bogdanovic 25' 3PT Pullup Jump Shot,,7-8,7,8
0022100202,2021-11-15,ATL,ORL,2.53,1,9,28,ATL,ATL,reb,0,False,False,Capela REBOUND (Off:1 Def:1),,7-8,7,8
0022100202,2021-11-15,ATL,ORL,2.62,1,9,23,ATL,ATL,fg_make,73,False,False,Bogdanovic 1' Driving Reverse Layup (2 PTS) (Capela 1 AST),,9-8,9,8
0022100202,2021-11-15,ATL,ORL,2.77,1,9,14,ORL,ORL,fg_make,98,False,False,,Wagner 2' Cutting Layup Shot (2 PTS) (Carter Jr. 1 AST),9-10,9,10
