game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000495,2021-02-24,OKC,SAS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000495,2021-02-24,OKC,SAS,0.0,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Horford vs. Poeltl: Tip to Maledon,,0-0,0,0
0022000495,2021-02-24,OKC,SAS,0.35,1,11,39,OKC,OKC,fg_miss,3,False,False,MISS Horford 7' Hook Shot,,0-0,0,0
0022000495,2021-02-24,OKC,SAS,0.38,1,11,37,SAS,SAS,reb,0,False,False,,Murray REBOUND (Off:0 Def:1),0-0,0,0
0022000495,2021-02-24,OKC,SAS,0.53,1,11,28,SAS,SAS,fg_make,79,False,False,,Murray 17' Pullup Jump Shot (2 PTS),0-2,0,2
0022000495,2021-02-24,OKC,SAS,0.87,1,11,8,OKC,OKC,fg_make,73,False,False,Horford 2' Driving Reverse Layup (2 PTS) (Dort 1 AST),,2-2,2,2
0022000495,2021-02-24,OKC,SAS,1.1,1,10,54,SAS,SAS,fg_miss,79,False,False,,MISS Lyles 15' Pullup Jump Shot,2-2,2,2
0022000495,2021-02-24,OKC,SAS,1.13,1,10,52,OKC,OKC,reb,0,False,False,Gilgeous-Alexander REBOUND (Off:0 Def:1),,2-2,2,2
0022000495,2021-02-24,OKC,SAS,1.32,1,10,41,OKC,OKC,fg_make,6,False,False,Dort 3' Driving Layup (2 PTS) (Horford 1 AST),,4-2,4,2
0022000495,2021-02-24,OKC,SAS,1.53,1,10,28,SAS,SAS,fg_make,79,False,False,,Murray 15' Pullup Jump Shot (4 PTS),4-4,4,4
0022000495,2021-02-24,OKC,SAS,1.9,1,10,6,OKC,SAS,foul,1,False,False,,Murray P.FOUL (P1.T1) (Z.Zarba),4-4,4,4
0022000495,2021-02-24,OKC,SAS,2.12,1,9,53,OKC,OKC,fg_make,75,False,False,Gilgeous-Alexander 3' Driving Finger Roll Layup (2 PTS),,6-4,6,4
0022000495,2021-02-24,OKC,SAS,2.32,1,9,41,SAS,SAS,fg_make,79,False,False,,Murray 19' Pullup Jump Shot (6 PTS),6-6,6,6
0022000495,2021-02-24,OKC,SAS,2.63,1,9,22,OKC,OKC,fg_miss,6,True,False,MISS Gilgeous-Alexander 5' Driving Layup,,6-6,6,6
0022000495,2021-02-24,OKC,SAS,2.63,1,9,22,OKC,SAS,block,6,True,False,block,block,6-6,6,6
0022000495,2021-02-24,OKC,SAS,2.7,1,9,18,OKC,OKC,reb,0,False,False,Bazley REBOUND (Off:1 Def:0),,6-6,6,6
0022000495,2021-02-24,OKC,SAS,2.77,1,9,14,OKC,OKC,fg3_miss,1,False,False,MISS Dort 24' 3PT Jump Shot,,6-6,6,6
0022000495,2021-02-24,OKC,SAS,2.82,1,9,11,SAS,SAS,reb,0,False,False,,Poeltl REBOUND (Off:0 Def:1),6-6,6,6
0022000495,2021-02-24,OKC,SAS,3.07,1,8,56,SAS,SAS,fg_miss,79,False,False,,MISS Murray 14' Pullup Jump Shot,6-6,6,6
0022000495,2021-02-24,OKC,SAS,3.12,1,8,53,OKC,OKC,reb,0,False,False,Dort REBOUND (Off:0 Def:1),,6-6,6,6
0022000495,2021-02-24,OKC,SAS,3.15,1,8,51,OKC,OKC,tov,13,False,False,Dort Backcourt Turnover (P1.T1),,6-6,6,6
0022000495,2021-02-24,OKC,SAS,3.33,1,8,40,SAS,SAS,fg_make,102,False,False,,Samanic 8' Driving Floating Bank Jump Shot (2 PTS) (Poeltl 1 AST),6-8,6,8
0022000495,2021-02-24,OKC,SAS,3.58,1,8,25,OKC,OKC,fg_make,98,False,False,Dort 3' Cutting Layup Shot (4 PTS) (Horford 2 AST),,8-8,8,8
0022000495,2021-02-24,OKC,SAS,3.88,1,8,7,SAS,SAS,fg_make,78,False,False,,Murray 11' Floating Jump Shot (8 PTS),8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.12,1,7,53,OKC,OKC,fg3_miss,1,False,False,MISS Bazley 25' 3PT Jump Shot,,8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.17,1,7,50,SAS,SAS,reb,0,False,False,,Murray REBOUND (Off:0 Def:2),8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.28,1,7,43,SAS,SAS,fg3_miss,1,False,False,,MISS Walker IV 25' 3PT Jump Shot,8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.33,1,7,40,OKC,OKC,reb,0,False,False,Horford REBOUND (Off:0 Def:1),,8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.47,1,7,32,OKC,OKC,fg_miss,101,False,False,MISS Maledon 9' Driving Floating Jump Shot,,8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.48,1,7,31,SAS,SAS,reb,0,False,False,,Poeltl REBOUND (Off:0 Def:2),8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.75,1,7,15,SAS,SAS,fg_miss,79,False,False,,MISS Murray 17' Pullup Jump Shot,8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.8,1,7,12,OKC,OKC,reb,0,False,False,Gilgeous-Alexander REBOUND (Off:0 Def:2),,8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.87,1,7,8,OKC,SAS,foul,1,False,False,,Murray P.FOUL (P2.T2) (J.Goble),8-10,8,10
0022000495,2021-02-24,OKC,SAS,4.87,1,7,8,OKC,OKC,timeout,1,False,False,THUNDER Timeout: Regular (Full 1 Short 0),,8-10,8,10
0022000495,2021-02-24,OKC,SAS,5.07,1,6,56,OKC,OKC,fg3_miss,1,False,False,MISS Dort 3PT Jump Shot,,8-10,8,10
0022000495,2021-02-24,OKC,SAS,5.12,1,6,53,SAS,SAS,reb,0,False,False,,Lyles REBOUND (Off:0 Def:1),8-10,8,10
0022000495,2021-02-24,OKC,SAS,5.28,1,6,43,SAS,SAS,fg_make,79,False,False,,Lyles 16' Pullup Jump Shot (2 PTS) (Mills 1 AST),8-12,8,12
0022000495,2021-02-24,OKC,SAS,5.45,1,6,33,OKC,OKC,fg3_make,79,False,False,Gilgeous-Alexander 25' 3PT Pullup Jump Shot (5 PTS),,11-12,11,12
0022000495,2021-02-24,OKC,SAS,5.67,1,6,20,SAS,SAS,fg_miss,79,False,False,,MISS Mills 18' Pullup Jump Shot,11-12,11,12
0022000495,2021-02-24,OKC,SAS,5.72,1,6,17,OKC,OKC,reb,0,False,False,Bazley REBOUND (Off:1 Def:1),,11-12,11,12
0022000495,2021-02-24,OKC,SAS,5.78,1,6,13,OKC,OKC,fg3_miss,79,False,False,MISS Bazley 25' 3PT Pullup Jump Shot,,11-12,11,12
