game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000091,2021-01-03,PHX,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000091,2021-01-03,PHX,LAC,0.0,1,12,0,,PHX,jump_ball,0,False,False,Jump Ball Ayton vs. Ibaka: Tip to Crowder,,0-0,0,0
0022000091,2021-01-03,PHX,LAC,0.42,1,11,35,PHX,PHX,fg3_miss,1,False,False,MISS Crowder 31' 3PT Jump Shot,,0-0,0,0
0022000091,2021-01-03,PHX,LAC,0.47,1,11,32,LAC,LAC,reb,0,False,False,,Ibaka REBOUND (Off:0 Def:1),0-0,0,0
0022000091,2021-01-03,PHX,LAC,0.52,1,11,29,LAC,LAC,fg3_make,79,False,False,,Beverley 28' 3PT Pullup Jump Shot (3 PTS),0-3,0,3
0022000091,2021-01-03,PHX,LAC,0.97,1,11,2,PHX,PHX,fg3_make,1,False,False,Paul 27' 3PT Jump Shot (3 PTS) (Booker 1 AST),,3-3,3,3
0022000091,2021-01-03,PHX,LAC,1.28,1,10,43,LAC,LAC,fg_miss,47,False,False,,MISS Leonard 17' Turnaround Jump Shot,3-3,3,3
0022000091,2021-01-03,PHX,LAC,1.33,1,10,40,PHX,PHX,reb,0,False,False,Paul REBOUND (Off:0 Def:1),,3-3,3,3
0022000091,2021-01-03,PHX,LAC,1.6,1,10,24,PHX,PHX,fg_make,44,False,False,Ayton 2' Reverse Layup (2 PTS) (Crowder 1 AST),,5-3,5,3
0022000091,2021-01-03,PHX,LAC,1.87,1,10,8,LAC,LAC,fg_make,79,False,False,,George 18' Pullup Jump Shot (2 PTS) (Leonard 1 AST),5-5,5,5
0022000091,2021-01-03,PHX,LAC,2.1,1,9,54,PHX,PHX,tov,4,False,False,Paul Traveling Turnover (P1.T1),,5-5,5,5
0022000091,2021-01-03,PHX,LAC,2.27,1,9,44,LAC,PHX,foul,1,False,False,Paul P.FOUL (P1.T1) (J.Williams),,5-5,5,5
0022000091,2021-01-03,PHX,LAC,2.48,1,9,31,LAC,LAC,fg3_miss,79,False,False,,MISS Batum 26' 3PT Pullup Jump Shot,5-5,5,5
0022000091,2021-01-03,PHX,LAC,2.53,1,9,28,PHX,PHX,reb,0,False,False,Paul REBOUND (Off:0 Def:2),,5-5,5,5
0022000091,2021-01-03,PHX,LAC,2.72,1,9,17,PHX,PHX,tov,45,False,False,Bridges Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,5-5,5,5
0022000091,2021-01-03,PHX,LAC,2.92,1,9,5,LAC,LAC,fg3_make,1,False,False,,Batum 3PT Jump Shot (3 PTS) (Leonard 2 AST),5-8,5,8
0022000091,2021-01-03,PHX,LAC,3.13,1,8,52,PHX,PHX,fg_miss,1,False,False,MISS Ayton 17' Jump Shot,,5-8,5,8
0022000091,2021-01-03,PHX,LAC,3.17,1,8,50,LAC,LAC,reb,0,False,False,,George REBOUND (Off:0 Def:1),5-8,5,8
