game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000727,2021-03-31,OKC,TOR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000727,2021-03-31,OKC,TOR,0.0,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Brown vs. Baynes: Tip to VanVleet,,0-0,0,0
0022000727,2021-03-31,OKC,TOR,0.45,1,11,33,TOR,TOR,fg_make,63,False,False,,Trent Jr. 4' Fadeaway Jumper (2 PTS),0-2,0,2
0022000727,2021-03-31,OKC,TOR,0.68,1,11,19,OKC,OKC,fg3_make,1,False,False,Mykhailiuk 25' 3PT Jump Shot (3 PTS) (Maledon 1 AST),,3-2,3,2
0022000727,2021-03-31,OKC,TOR,0.88,1,11,7,TOR,OKC,foul,2,False,False,Roby S.FOUL (P1.T1) (J.Sterling),,3-2,3,2
0022000727,2021-03-31,OKC,TOR,0.88,1,11,7,TOR,TOR,ft_make,11,False,False,,Siakam Free Throw 1 of 2 (1 PTS),3-3,3,3
0022000727,2021-03-31,OKC,TOR,0.88,1,11,7,TOR,TOR,ft_make,12,False,False,,Siakam Free Throw 2 of 2 (2 PTS),3-4,3,4
0022000727,2021-03-31,OKC,TOR,1.2,1,10,48,OKC,OKC,fg_miss,3,False,False,MISS Brown 5' Hook Shot,,3-4,3,4
0022000727,2021-03-31,OKC,TOR,1.23,1,10,46,TOR,TOR,reb,0,False,False,,Siakam REBOUND (Off:0 Def:1),3-4,3,4
0022000727,2021-03-31,OKC,TOR,1.37,1,10,38,TOR,TOR,fg_make,79,False,False,,VanVleet 20' Pullup Jump Shot (2 PTS),3-6,3,6
0022000727,2021-03-31,OKC,TOR,1.63,1,10,22,OKC,OKC,fg_make,52,False,False,Brown 1' Alley Oop Dunk (2 PTS) (Maledon 2 AST),,5-6,5,6
0022000727,2021-03-31,OKC,TOR,1.85,1,10,9,TOR,TOR,fg_miss,6,True,False,,MISS Baynes 2' Driving Layup,5-6,5,6
0022000727,2021-03-31,OKC,TOR,1.85,1,10,9,TOR,OKC,block,6,True,False,block,block,5-6,5,6
0022000727,2021-03-31,OKC,TOR,1.9,1,10,6,OKC,OKC,reb,0,False,False,Williams REBOUND (Off:0 Def:1),,5-6,5,6
0022000727,2021-03-31,OKC,TOR,1.95,1,10,3,OKC,OKC,fg_miss,41,True,False,MISS Roby 3' Running Layup,,5-6,5,6
0022000727,2021-03-31,OKC,TOR,1.95,1,10,3,OKC,TOR,block,41,True,False,block,block,5-6,5,6
0022000727,2021-03-31,OKC,TOR,2.02,1,9,59,OKC,OKC,reb,0,False,False,Roby REBOUND (Off:1 Def:0),,5-6,5,6
0022000727,2021-03-31,OKC,TOR,2.12,1,9,53,OKC,OKC,fg_make,79,False,False,Williams 8' Pullup Jump Shot (2 PTS) (Roby 1 AST),,7-6,7,6
0022000727,2021-03-31,OKC,TOR,2.35,1,9,39,TOR,TOR,fg_miss,79,False,False,,MISS Anunoby 19' Pullup Jump Shot,7-6,7,6
0022000727,2021-03-31,OKC,TOR,2.4,1,9,36,OKC,OKC,reb,0,False,False,Mykhailiuk REBOUND (Off:0 Def:1),,7-6,7,6
0022000727,2021-03-31,OKC,TOR,2.48,1,9,31,OKC,OKC,fg3_make,80,False,False,Mykhailiuk 26' 3PT Step Back Jump Shot (6 PTS),,10-6,10,6
0022000727,2021-03-31,OKC,TOR,2.62,1,9,23,TOR,OKC,foul,2,False,False,Roby S.FOUL (P2.T2) (B.Barnaky),,10-6,10,6
0022000727,2021-03-31,OKC,TOR,2.62,1,9,23,TOR,TOR,ft_make,11,False,False,,Siakam Free Throw 1 of 2 (3 PTS),10-7,10,7
0022000727,2021-03-31,OKC,TOR,2.62,1,9,23,TOR,TOR,ft_miss,12,False,False,,MISS Siakam Free Throw 2 of 2,10-7,10,7
0022000727,2021-03-31,OKC,TOR,2.7,1,9,18,OKC,OKC,reb,0,False,False,Roby REBOUND (Off:1 Def:1),,10-7,10,7
0022000727,2021-03-31,OKC,TOR,2.77,1,9,14,OKC,OKC,fg3_miss,103,False,False,MISS Mykhailiuk 25' 3PT Running Pull-Up Jump Shot,,10-7,10,7
0022000727,2021-03-31,OKC,TOR,2.83,1,9,10,TOR,TOR,reb,0,False,False,,VanVleet REBOUND (Off:0 Def:1),10-7,10,7
0022000727,2021-03-31,OKC,TOR,2.9,1,9,6,TOR,TOR,fg3_make,1,False,False,,Anunoby 3PT Jump Shot (3 PTS) (Siakam 1 AST),10-10,10,10
0022000727,2021-03-31,OKC,TOR,3.23,1,8,46,OKC,OKC,fg_make,101,False,False,Williams 7' Driving Floating Jump Shot (4 PTS),,12-10,12,10
0022000727,2021-03-31,OKC,TOR,3.37,1,8,38,TOR,OKC,foul,1,False,False,Williams P.FOUL (P1.T3) (J.Sterling),,12-10,12,10
