game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000636,2021-03-19,MEM,GSW,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000636,2021-03-19,MEM,GSW,0.0,1,12,0,,MEM,jump_ball,0,False,False,Jump Ball Valanciunas vs. Looney: Tip to Green,,0-0,0,0
0022000636,2021-03-19,MEM,GSW,0.28,1,11,43,GSW,GSW,fg_make,78,False,False,,Looney 6' Floating Jump Shot (2 PTS) (Poole 1 AST),0-2,0,2
0022000636,2021-03-19,MEM,GSW,0.68,1,11,19,MEM,MEM,fg3_miss,1,False,False,MISS Anderson 25' 3PT Jump Shot,,0-2,0,2
0022000636,2021-03-19,MEM,GSW,0.73,1,11,16,MEM,MEM,reb,0,False,False,Morant REBOUND (Off:1 Def:0),,0-2,0,2
0022000636,2021-03-19,MEM,GSW,0.78,1,11,13,MEM,MEM,tov,2,False,True,Anderson Lost Ball Turnover (P1.T1),,0-2,0,2
0022000636,2021-03-19,MEM,GSW,0.78,1,11,13,MEM,GSW,steal,2,False,True,steal,steal,0-2,0,2
0022000636,2021-03-19,MEM,GSW,0.87,1,11,8,GSW,GSW,fg3_make,2,False,False,,Poole 26' 3PT Running Jump Shot (3 PTS),0-5,0,5
0022000636,2021-03-19,MEM,GSW,1.07,1,10,56,MEM,MEM,fg_make,101,False,False,Morant 10' Driving Floating Jump Shot (2 PTS),,2-5,2,5
0022000636,2021-03-19,MEM,GSW,1.2,1,10,48,GSW,GSW,fg3_miss,1,False,False,,MISS Oubre Jr. 25' 3PT Jump Shot,2-5,2,5
0022000636,2021-03-19,MEM,GSW,1.27,1,10,44,MEM,MEM,reb,0,False,False,Valanciunas REBOUND (Off:0 Def:1),,2-5,2,5
0022000636,2021-03-19,MEM,GSW,1.47,1,10,32,MEM,MEM,fg_make,79,False,False,Allen 8' Pullup Jump Shot (2 PTS) (Anderson 1 AST),,4-5,4,5
0022000636,2021-03-19,MEM,GSW,1.72,1,10,17,GSW,GSW,fg_make,79,False,False,,Poole 19' Pullup Jump Shot (5 PTS) (Oubre Jr. 1 AST),4-7,4,7
0022000636,2021-03-19,MEM,GSW,1.93,1,10,4,MEM,MEM,fg_miss,86,False,False,MISS Brooks 12' Turnaround Fadeaway Shot,,4-7,4,7
0022000636,2021-03-19,MEM,GSW,1.98,1,10,1,GSW,GSW,reb,0,False,False,,Oubre Jr. REBOUND (Off:0 Def:1),4-7,4,7
0022000636,2021-03-19,MEM,GSW,2.05,1,9,57,GSW,GSW,fg_miss,76,False,False,,MISS Green 3' Running Finger Roll Layup,4-7,4,7
0022000636,2021-03-19,MEM,GSW,2.1,1,9,54,GSW,GSW,reb,0,False,False,,Green REBOUND (Off:2 Def:0),4-7,4,7
0022000636,2021-03-19,MEM,GSW,2.1,1,9,54,GSW,GSW,fg_miss,97,False,False,,MISS Green Tip Layup Shot,4-7,4,7
0022000636,2021-03-19,MEM,GSW,2.1,1,9,54,GSW,GSW,fg_miss,97,False,False,,MISS Green 2' Tip Layup Shot,4-7,4,7
