game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000947,2021-04-29,OKC,NOP,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000947,2021-04-29,OKC,NOP,0.0,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Brown vs. Hernangomez: Tip to Williamson,,0-0,0,0
0022000947,2021-04-29,OKC,NOP,0.23,1,11,46,NOP,OKC,foul,2,False,False,Dort S.FOUL (P1.T1) (L.Richardson),,0-0,0,0
0022000947,2021-04-29,OKC,NOP,0.23,1,11,46,NOP,NOP,ft_make,11,False,False,,Ingram Free Throw 1 of 2 (1 PTS),0-1,0,1
0022000947,2021-04-29,OKC,NOP,0.23,1,11,46,NOP,NOP,ft_make,12,False,False,,Ingram Free Throw 2 of 2 (2 PTS),0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.5,1,11,30,OKC,OKC,tov,2,False,True,Brown Lost Ball Turnover (P1.T1),,0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.5,1,11,30,OKC,NOP,steal,2,False,True,steal,steal,0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.62,1,11,23,NOP,NOP,fg3_miss,79,False,False,,MISS Ingram 26' 3PT Pullup Jump Shot,0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.65,1,11,21,OKC,OKC,reb,0,False,False,Brown REBOUND (Off:0 Def:1),,0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.77,1,11,14,OKC,OKC,fg_miss,6,False,False,MISS Bazley 1' Driving Layup,,0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.82,1,11,11,OKC,OKC,reb,0,False,False,Brown REBOUND (Off:1 Def:1),,0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.82,1,11,11,OKC,OKC,fg_miss,97,False,False,MISS Brown Tip Layup Shot,,0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.85,1,11,9,NOP,NOP,reb,0,False,False,,Bledsoe REBOUND (Off:0 Def:1),0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.98,1,11,1,NOP,NOP,fg3_miss,1,False,False,,MISS Ball 27' 3PT Jump Shot,0-2,0,2
0022000947,2021-04-29,OKC,NOP,0.98,1,11,1,OKC,OKC,reb,0,False,False,Brown REBOUND (Off:1 Def:2),,0-2,0,2
0022000947,2021-04-29,OKC,NOP,1.23,1,10,46,OKC,OKC,fg3_make,1,False,False,Maledon 25' 3PT Jump Shot (3 PTS) (Bazley 1 AST),,3-2,3,2
0022000947,2021-04-29,OKC,NOP,1.53,1,10,28,NOP,NOP,fg_make,1,False,False,,Hernangomez 12' Jump Shot (2 PTS) (Ball 1 AST),3-4,3,4
0022000947,2021-04-29,OKC,NOP,1.85,1,10,9,OKC,OKC,fg3_miss,1,False,False,MISS Pokusevski 27' 3PT Jump Shot,,3-4,3,4
0022000947,2021-04-29,OKC,NOP,1.9,1,10,6,NOP,NOP,reb,0,False,False,,Hernangomez REBOUND (Off:0 Def:1),3-4,3,4
0022000947,2021-04-29,OKC,NOP,2.02,1,9,59,NOP,NOP,fg_make,79,False,False,,Ingram 14' Pullup Jump Shot (4 PTS),3-6,3,6
0022000947,2021-04-29,OKC,NOP,2.27,1,9,44,OKC,OKC,fg3_miss,1,False,False,MISS Bazley 3PT Jump Shot,,3-6,3,6
0022000947,2021-04-29,OKC,NOP,2.32,1,9,41,OKC,OKC,reb,0,False,False,Brown REBOUND (Off:2 Def:2),,3-6,3,6
0022000947,2021-04-29,OKC,NOP,2.33,1,9,40,OKC,OKC,fg_miss,72,True,False,MISS Brown 1' Putback Layup,,3-6,3,6
0022000947,2021-04-29,OKC,NOP,2.33,1,9,40,OKC,NOP,block,72,True,False,block,block,3-6,3,6
