game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022001063,2021-05-15,MIN,BOS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.0,1,12,0,,MIN,jump_ball,0,False,False,Jump Ball Towns vs. Kornet: Tip to Russell,,0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.32,1,11,41,MIN,MIN,fg_miss,79,True,False,MISS Russell 21' Pullup Jump Shot,,0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.32,1,11,41,MIN,BOS,block,79,True,False,block,block,0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.38,1,11,37,BOS,BOS,reb,0,False,False,,Ojeleye REBOUND (Off:0 Def:1),0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.68,1,11,19,BOS,BOS,fg_miss,79,False,False,,MISS Pritchard 19' Pullup Jump Shot,0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.73,1,11,16,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:1),,0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.87,1,11,8,MIN,MIN,fg_miss,101,False,False,MISS Edwards 7' Driving Floating Jump Shot,,0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.93,1,11,4,BOS,BOS,reb,0,False,False,,Kornet REBOUND (Off:0 Def:1),0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.95,1,11,3,BOS,BOS,fg_miss,6,True,False,,MISS Fournier 2' Driving Layup,0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.95,1,11,3,BOS,MIN,block,6,True,False,block,block,0-0,0,0
0022001063,2021-05-15,MIN,BOS,0.95,1,11,3,BOS,BOS,reb,0,False,False,,Celtics Rebound,0-0,0,0
0022001063,2021-05-15,MIN,BOS,1.03,1,10,58,BOS,BOS,fg3_miss,80,False,False,,MISS Fournier 25' 3PT Step Back Jump Shot,0-0,0,0
0022001063,2021-05-15,MIN,BOS,1.12,1,10,53,MIN,MIN,reb,0,False,False,McDaniels REBOUND (Off:0 Def:1),,0-0,0,0
0022001063,2021-05-15,MIN,BOS,1.22,1,10,47,MIN,MIN,fg3_miss,79,False,False,MISS Russell 28' 3PT Pullup Jump Shot,,0-0,0,0
0022001063,2021-05-15,MIN,BOS,1.28,1,10,43,BOS,BOS,reb,0,False,False,,Ojeleye REBOUND (Off:0 Def:2),0-0,0,0
0022001063,2021-05-15,MIN,BOS,1.4,1,10,36,BOS,BOS,fg3_miss,1,False,False,,MISS Kornet 25' 3PT Jump Shot,0-0,0,0
0022001063,2021-05-15,MIN,BOS,1.43,1,10,34,MIN,MIN,reb,0,False,False,Edwards REBOUND (Off:0 Def:1),,0-0,0,0
0022001063,2021-05-15,MIN,BOS,1.65,1,10,21,MIN,MIN,fg_make,58,False,False,Towns 4' Turnaround Hook Shot (2 PTS) (Edwards 1 AST),,2-0,2,0
0022001063,2021-05-15,MIN,BOS,1.92,1,10,5,BOS,BOS,fg3_miss,1,False,False,,MISS Ojeleye 3PT Jump Shot,2-0,2,0
0022001063,2021-05-15,MIN,BOS,1.97,1,10,2,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:2),,2-0,2,0
0022001063,2021-05-15,MIN,BOS,2.05,1,9,57,MIN,MIN,fg_make,98,False,False,Edwards 1' Cutting Layup Shot (2 PTS) (Russell 1 AST),,4-0,4,0
0022001063,2021-05-15,MIN,BOS,2.3,1,9,42,BOS,BOS,fg3_miss,1,False,False,,MISS Ojeleye 25' 3PT Jump Shot,4-0,4,0
0022001063,2021-05-15,MIN,BOS,2.35,1,9,39,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:3),,4-0,4,0
0022001063,2021-05-15,MIN,BOS,2.52,1,9,29,MIN,MIN,fg_make,101,False,False,Towns 12' Driving Floating Jump Shot (4 PTS),,6-0,6,0
0022001063,2021-05-15,MIN,BOS,2.52,1,9,29,MIN,BOS,foul,2,False,False,,Kornet S.FOUL (P1.T1) (J.Williams),6-0,6,0
0022001063,2021-05-15,MIN,BOS,2.52,1,9,29,MIN,MIN,ft_make,10,False,False,Towns Free Throw 1 of 1 (5 PTS),,7-0,7,0
