game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000832,2021-04-14,DET,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000832,2021-04-14,DET,LAC,0.0,1,12,0,,DET,jump_ball,0,False,False,Jump Ball Plumlee vs. Zubac: Tip to Jackson,,0-0,0,0
0022000832,2021-04-14,DET,LAC,0.35,1,11,39,DET,DET,fg_make,79,False,False,Grant 21' Pullup Jump Shot (2 PTS),,2-0,2,0
0022000832,2021-04-14,DET,LAC,0.75,1,11,15,LAC,LAC,fg_make,58,False,False,,Zubac 8' Turnaround Hook Shot (2 PTS),2-2,2,2
0022000832,2021-04-14,DET,LAC,0.92,1,11,5,DET,DET,tov,45,False,False,Joseph Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,2-2,2,2
0022000832,2021-04-14,DET,LAC,1.07,1,10,56,LAC,LAC,fg_miss,6,False,False,,MISS Jackson 5' Driving Layup,2-2,2,2
0022000832,2021-04-14,DET,LAC,1.12,1,10,53,DET,DET,reb,0,False,False,Plumlee REBOUND (Off:0 Def:1),,2-2,2,2
0022000832,2021-04-14,DET,LAC,1.2,1,10,48,DET,DET,fg_miss,6,False,False,MISS Jackson 3' Driving Layup,,2-2,2,2
0022000832,2021-04-14,DET,LAC,1.25,1,10,45,LAC,LAC,reb,0,False,False,,Kennard REBOUND (Off:0 Def:1),2-2,2,2
0022000832,2021-04-14,DET,LAC,1.3,1,10,42,LAC,LAC,fg3_miss,1,False,False,,MISS Kennard 25' 3PT Jump Shot,2-2,2,2
0022000832,2021-04-14,DET,LAC,1.33,1,10,40,DET,DET,reb,0,False,False,Grant REBOUND (Off:0 Def:1),,2-2,2,2
0022000832,2021-04-14,DET,LAC,1.33,1,10,40,DET,LAC,foul,28,False,False,,Patterson Personal Take Foul (P1.T1) (T.Brothers),2-2,2,2
0022000832,2021-04-14,DET,LAC,1.48,1,10,31,DET,DET,fg_make,79,False,False,Grant 15' Pullup Jump Shot (4 PTS) (Jackson 1 AST),,4-2,4,2
