game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000611,2021-03-16,PHI,NYK,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000611,2021-03-16,PHI,NYK,0.0,1,12,0,,PHI,jump_ball,0,False,False,Jump Ball Bradley vs. Noel: Tip to Curry,,0-0,0,0
0022000611,2021-03-16,PHI,NYK,0.37,1,11,38,PHI,PHI,fg_miss,57,False,False,MISS Green 4' Driving Hook Shot,,0-0,0,0
0022000611,2021-03-16,PHI,NYK,0.45,1,11,33,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:0 Def:1),0-0,0,0
0022000611,2021-03-16,PHI,NYK,0.72,1,11,17,NYK,NYK,fg3_make,1,False,False,,Randle 27' 3PT Jump Shot (3 PTS) (Barrett 1 AST),0-3,0,3
0022000611,2021-03-16,PHI,NYK,1.15,1,10,51,PHI,PHI,fg_make,75,False,False,Curry 2' Driving Finger Roll Layup (2 PTS) (Simmons 1 AST),,2-3,2,3
0022000611,2021-03-16,PHI,NYK,1.47,1,10,32,NYK,NYK,tov,2,False,True,,Barrett Lost Ball Turnover (P1.T1),2-3,2,3
0022000611,2021-03-16,PHI,NYK,1.47,1,10,32,NYK,PHI,steal,2,False,True,steal,steal,2-3,2,3
0022000611,2021-03-16,PHI,NYK,1.55,1,10,27,PHI,PHI,fg3_miss,1,False,False,MISS Green 3PT Jump Shot,,2-3,2,3
0022000611,2021-03-16,PHI,NYK,1.58,1,10,25,NYK,NYK,reb,0,False,False,,Knicks Rebound,2-3,2,3
0022000611,2021-03-16,PHI,NYK,1.92,1,10,5,NYK,NYK,fg_miss,86,True,False,,MISS Randle 7' Turnaround Fadeaway Shot,2-3,2,3
0022000611,2021-03-16,PHI,NYK,1.92,1,10,5,NYK,PHI,block,86,True,False,block,block,2-3,2,3
0022000611,2021-03-16,PHI,NYK,1.95,1,10,3,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:1 Def:1),2-3,2,3
0022000611,2021-03-16,PHI,NYK,1.95,1,10,3,NYK,NYK,tov,45,False,False,,Randle Out of Bounds - Bad Pass Turnover Turnover (P1.T2),2-3,2,3
0022000611,2021-03-16,PHI,NYK,2.13,1,9,52,PHI,PHI,tov,1,False,True,Simmons Bad Pass Turnover (P1.T1),,2-3,2,3
0022000611,2021-03-16,PHI,NYK,2.13,1,9,52,PHI,NYK,steal,1,False,True,steal,steal,2-3,2,3
0022000611,2021-03-16,PHI,NYK,2.23,1,9,46,NYK,NYK,fg3_make,1,False,False,,Bullock 26' 3PT Jump Shot (3 PTS) (Randle 1 AST),2-6,2,6
0022000611,2021-03-16,PHI,NYK,2.42,1,9,35,PHI,NYK,foul,1,False,False,,Barrett P.FOUL (P1.T1) (S.Jelks),2-6,2,6
0022000611,2021-03-16,PHI,NYK,2.52,1,9,29,PHI,PHI,fg_miss,79,False,False,MISS Curry 17' Pullup Jump Shot,,2-6,2,6
0022000611,2021-03-16,PHI,NYK,2.55,1,9,27,NYK,NYK,reb,0,False,False,,Noel REBOUND (Off:0 Def:1),2-6,2,6
0022000611,2021-03-16,PHI,NYK,2.85,1,9,9,NYK,NYK,fg3_miss,1,False,False,,MISS Quickley 3PT Jump Shot,2-6,2,6
0022000611,2021-03-16,PHI,NYK,2.9,1,9,6,PHI,PHI,reb,0,False,False,Harris REBOUND (Off:0 Def:1),,2-6,2,6
0022000611,2021-03-16,PHI,NYK,3.07,1,8,56,PHI,PHI,fg3_miss,1,False,False,MISS Green 26' 3PT Jump Shot,,2-6,2,6
0022000611,2021-03-16,PHI,NYK,3.12,1,8,53,NYK,NYK,reb,0,False,False,,Quickley REBOUND (Off:0 Def:1),2-6,2,6
0022000611,2021-03-16,PHI,NYK,3.37,1,8,38,NYK,NYK,fg_make,63,False,False,,Randle 15' Fadeaway Jumper (5 PTS),2-8,2,8
0022000611,2021-03-16,PHI,NYK,3.4,1,8,36,PHI,PHI,timeout,1,False,False,76ERS Timeout: Regular (Full 1 Short 0),,2-8,2,8
0022000611,2021-03-16,PHI,NYK,3.68,1,8,19,PHI,PHI,tov,39,False,False,Green Step Out of Bounds Turnover (P1.T2),,2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.05,1,7,57,NYK,NYK,fg3_miss,1,False,False,,MISS Barrett 26' 3PT Jump Shot,2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.1,1,7,54,PHI,PHI,reb,0,False,False,Harris REBOUND (Off:0 Def:2),,2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.22,1,7,47,PHI,PHI,fg3_miss,1,False,False,MISS Green 24' 3PT Jump Shot,,2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.25,1,7,45,NYK,NYK,reb,0,False,False,,Noel REBOUND (Off:0 Def:2),2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.47,1,7,32,NYK,NYK,fg3_miss,1,False,False,,MISS Randle 27' 3PT Jump Shot,2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.52,1,7,29,PHI,PHI,reb,0,False,False,Bradley REBOUND (Off:0 Def:1),,2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.52,1,7,29,PHI,NYK,foul,1,False,False,,Randle P.FOUL (P1.T2) (M.Kogut),2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.63,1,7,22,PHI,NYK,foul,1,False,False,,Quickley P.FOUL (P1.T3) (K.Mauer),2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.77,1,7,14,PHI,PHI,fg3_miss,80,False,False,MISS Green 24' 3PT Step Back Jump Shot,,2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.8,1,7,12,PHI,PHI,reb,0,False,False,Bradley REBOUND (Off:1 Def:1),,2-8,2,8
0022000611,2021-03-16,PHI,NYK,4.87,1,7,8,PHI,PHI,fg_make,57,False,False,Simmons 3' Driving Hook Shot (2 PTS) (Bradley 1 AST),,4-8,4,8
0022000611,2021-03-16,PHI,NYK,5.13,1,6,52,NYK,PHI,foul,17,False,False,76ERS T.Foul (Def. 3 Sec Bradley ) (M.Kogut),,4-8,4,8
0022000611,2021-03-16,PHI,NYK,5.13,1,6,52,NYK,NYK,ft_miss,16,False,False,,MISS Quickley Free Throw Technical,4-8,4,8
0022000611,2021-03-16,PHI,NYK,5.13,1,6,52,NYK,NYK,reb,1,False,False,,Knicks Rebound,4-8,4,8
0022000611,2021-03-16,PHI,NYK,5.25,1,6,45,NYK,NYK,fg3_miss,1,False,False,,MISS Bullock 27' 3PT Jump Shot,4-8,4,8
0022000611,2021-03-16,PHI,NYK,5.3,1,6,42,PHI,PHI,reb,0,False,False,Bradley REBOUND (Off:1 Def:2),,4-8,4,8
0022000611,2021-03-16,PHI,NYK,5.5,1,6,30,PHI,PHI,fg_miss,57,False,False,MISS Harris 8' Driving Hook Shot,,4-8,4,8
0022000611,2021-03-16,PHI,NYK,5.53,1,6,28,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:1 Def:2),4-8,4,8
0022000611,2021-03-16,PHI,NYK,5.67,1,6,20,NYK,PHI,foul,1,False,False,Curry P.FOUL (P1.T1) (K.Mauer),,4-8,4,8
