game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000230,2021-01-22,DET,HOU,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000230,2021-01-22,DET,HOU,0.0,1,12,0,,DET,jump_ball,0,False,False,Jump Ball Plumlee vs. Cousins: Tip to Tucker,,0-0,0,0
0022000230,2021-01-22,DET,HOU,0.27,1,11,44,HOU,HOU,fg3_make,1,False,False,,Cousins 26' 3PT Jump Shot (3 PTS) (Oladipo 1 AST),0-3,0,3
0022000230,2021-01-22,DET,HOU,0.72,1,11,17,DET,DET,fg3_miss,1,False,False,MISS Griffin 31' 3PT Jump Shot,,0-3,0,3
0022000230,2021-01-22,DET,HOU,0.77,1,11,14,HOU,HOU,reb,0,False,False,,Cousins REBOUND (Off:0 Def:1),0-3,0,3
0022000230,2021-01-22,DET,HOU,0.95,1,11,3,HOU,HOU,fg3_miss,1,False,False,,MISS Cousins 27' 3PT Jump Shot,0-3,0,3
0022000230,2021-01-22,DET,HOU,1.0,1,11,0,DET,DET,reb,0,False,False,Griffin REBOUND (Off:0 Def:1),,0-3,0,3
0022000230,2021-01-22,DET,HOU,1.23,1,10,46,DET,DET,fg_miss,79,False,False,MISS Grant 19' Pullup Jump Shot,,0-3,0,3
0022000230,2021-01-22,DET,HOU,1.28,1,10,43,HOU,HOU,reb,0,False,False,,Oladipo REBOUND (Off:0 Def:1),0-3,0,3
0022000230,2021-01-22,DET,HOU,1.42,1,10,35,HOU,HOU,fg3_make,1,False,False,,Tucker 24' 3PT Jump Shot (3 PTS) (Cousins 1 AST),0-6,0,6
0022000230,2021-01-22,DET,HOU,1.72,1,10,17,DET,DET,fg_make,6,False,False,Wright 1' Driving Layup (2 PTS) (Plumlee 1 AST),,2-6,2,6
0022000230,2021-01-22,DET,HOU,1.87,1,10,8,HOU,HOU,fg_miss,6,False,False,,MISS Gordon 2' Driving Layup,2-6,2,6
0022000230,2021-01-22,DET,HOU,1.92,1,10,5,DET,DET,reb,0,False,False,Griffin REBOUND (Off:0 Def:2),,2-6,2,6
0022000230,2021-01-22,DET,HOU,1.95,1,10,3,DET,DET,tov,1,False,True,Griffin Bad Pass Turnover (P1.T1),,2-6,2,6
0022000230,2021-01-22,DET,HOU,1.95,1,10,3,DET,HOU,steal,1,False,True,steal,steal,2-6,2,6
0022000230,2021-01-22,DET,HOU,2.08,1,9,55,HOU,HOU,fg3_miss,80,False,False,,MISS Oladipo 26' 3PT Step Back Jump Shot,2-6,2,6
