game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000694,2021-03-27,WAS,DET,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000694,2021-03-27,WAS,DET,0.0,1,12,0,,WAS,jump_ball,0,False,False,Jump Ball Len vs. Plumlee: Tip to Lee,,0-0,0,0
0022000694,2021-03-27,WAS,DET,0.23,1,11,46,DET,DET,fg3_miss,1,False,False,,MISS Ellington 28' 3PT Jump Shot,0-0,0,0
0022000694,2021-03-27,WAS,DET,0.45,1,11,33,WAS,WAS,reb,0,False,False,Westbrook REBOUND (Off:0 Def:1),,0-0,0,0
0022000694,2021-03-27,WAS,DET,0.47,1,11,32,WAS,WAS,fg3_miss,1,False,False,MISS Avdija 28' 3PT Jump Shot,,0-0,0,0
0022000694,2021-03-27,WAS,DET,0.52,1,11,29,DET,DET,reb,0,False,False,,Grant REBOUND (Off:0 Def:1),0-0,0,0
0022000694,2021-03-27,WAS,DET,0.62,1,11,23,DET,DET,fg_make,6,False,False,,Grant 3' Driving Layup (2 PTS),0-2,0,2
0022000694,2021-03-27,WAS,DET,0.98,1,11,1,WAS,WAS,fg_make,102,False,False,Westbrook 5' Driving Floating Bank Jump Shot (2 PTS),,2-2,2,2
0022000694,2021-03-27,WAS,DET,1.28,1,10,43,DET,DET,fg3_make,1,False,False,,Bey 26' 3PT Jump Shot (3 PTS) (Lee 1 AST),2-5,2,5
0022000694,2021-03-27,WAS,DET,1.4,1,10,36,WAS,DET,foul,1,False,False,,Bey P.FOUL (P1.T1) (L.Holtkamp),2-5,2,5
0022000694,2021-03-27,WAS,DET,1.47,1,10,32,WAS,WAS,fg_miss,5,False,False,MISS Beal 6' Layup,,2-5,2,5
0022000694,2021-03-27,WAS,DET,1.48,1,10,31,WAS,WAS,reb,0,False,False,Beal REBOUND (Off:1 Def:0),,2-5,2,5
0022000694,2021-03-27,WAS,DET,1.52,1,10,29,WAS,WAS,fg_make,72,False,False,Beal 3' Putback Layup (2 PTS),,4-5,4,5
0022000694,2021-03-27,WAS,DET,1.78,1,10,13,DET,DET,fg3_miss,1,False,False,,MISS Grant 26' 3PT Jump Shot,4-5,4,5
0022000694,2021-03-27,WAS,DET,1.83,1,10,10,WAS,WAS,reb,0,False,False,Westbrook REBOUND (Off:0 Def:2),,4-5,4,5
0022000694,2021-03-27,WAS,DET,1.93,1,10,4,WAS,WAS,fg_miss,5,False,False,MISS Len 5' Layup,,4-5,4,5
0022000694,2021-03-27,WAS,DET,1.98,1,10,1,DET,DET,reb,0,False,False,,Plumlee REBOUND (Off:0 Def:1),4-5,4,5
0022000694,2021-03-27,WAS,DET,2.23,1,9,46,DET,DET,fg_miss,79,False,False,,MISS Grant 19' Pullup Jump Shot,4-5,4,5
0022000694,2021-03-27,WAS,DET,2.32,1,9,41,WAS,WAS,reb,0,False,False,Westbrook REBOUND (Off:0 Def:3),,4-5,4,5
0022000694,2021-03-27,WAS,DET,2.35,1,9,39,WAS,WAS,tov,2,False,True,Westbrook Lost Ball Turnover (P1.T1),,4-5,4,5
0022000694,2021-03-27,WAS,DET,2.35,1,9,39,WAS,DET,steal,2,False,True,steal,steal,4-5,4,5
0022000694,2021-03-27,WAS,DET,2.48,1,9,31,DET,DET,fg_make,5,False,False,,Lee 5' Layup (2 PTS) (Plumlee 1 AST),4-7,4,7
0022000694,2021-03-27,WAS,DET,2.7,1,9,18,WAS,WAS,fg3_miss,1,False,False,MISS Avdija 27' 3PT Jump Shot,,4-7,4,7
0022000694,2021-03-27,WAS,DET,2.78,1,9,13,WAS,WAS,reb,0,False,False,Len REBOUND (Off:1 Def:0),,4-7,4,7
