game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000362,2021-04-18,CHA,POR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000362,2021-04-18,CHA,POR,0.0,1,12,0,,CHA,jump_ball,0,False,False,Jump Ball Carey Jr. vs. Nurkic: Tip to McCollum,,0-0,0,0
0022000362,2021-04-18,CHA,POR,0.18,1,11,49,POR,CHA,foul,1,False,False,Carey Jr. P.FOUL (P1.T1) (J.Goble),,0-0,0,0
0022000362,2021-04-18,CHA,POR,0.33,1,11,40,POR,CHA,foul,2,False,False,Carey Jr. S.FOUL (P2.T2) (H.Workman),,0-0,0,0
0022000362,2021-04-18,CHA,POR,0.33,1,11,40,POR,POR,ft_make,11,False,False,,Nurkic Free Throw 1 of 2 (1 PTS),0-1,0,1
0022000362,2021-04-18,CHA,POR,0.33,1,11,40,POR,POR,ft_miss,12,False,False,,MISS Nurkic Free Throw 2 of 2,0-1,0,1
0022000362,2021-04-18,CHA,POR,0.38,1,11,37,CHA,CHA,reb,0,False,False,Washington REBOUND (Off:0 Def:1),,0-1,0,1
0022000362,2021-04-18,CHA,POR,0.7,1,11,18,CHA,CHA,fg_make,78,False,False,Washington 5' Floating Jump Shot (2 PTS) (Rozier 1 AST),,2-1,2,1
0022000362,2021-04-18,CHA,POR,1.0,1,11,0,POR,POR,fg3_miss,1,False,False,,MISS Powell 25' 3PT Jump Shot,2-1,2,1
0022000362,2021-04-18,CHA,POR,1.0,1,11,0,CHA,CHA,reb,0,False,False,Rozier REBOUND (Off:0 Def:1),,2-1,2,1
0022000362,2021-04-18,CHA,POR,1.4,1,10,36,CHA,CHA,tov,1,False,True,McDaniels Bad Pass Turnover (P1.T1),,2-1,2,1
0022000362,2021-04-18,CHA,POR,1.4,1,10,36,CHA,POR,steal,1,False,True,steal,steal,2-1,2,1
0022000362,2021-04-18,CHA,POR,1.5,1,10,30,POR,POR,fg_make,108,False,False,,Hollis-Jefferson 1' Cutting Dunk Shot (2 PTS) (Nurkic 1 AST),2-3,2,3
0022000362,2021-04-18,CHA,POR,1.7,1,10,18,CHA,CHA,fg_make,101,False,False,McDaniels 3' Driving Floating Jump Shot (2 PTS) (Bridges 1 AST),,4-3,4,3
0022000362,2021-04-18,CHA,POR,1.7,1,10,18,CHA,POR,foul,2,False,False,,Covington S.FOUL (P1.T1) (J.Goble),4-3,4,3
0022000362,2021-04-18,CHA,POR,1.7,1,10,18,CHA,CHA,ft_make,10,False,False,McDaniels Free Throw 1 of 1 (3 PTS),,5-3,5,3
0022000362,2021-04-18,CHA,POR,1.87,1,10,8,POR,CHA,foul,1,False,False,Bridges P.FOUL (P1.T3) (J.Goble),,5-3,5,3
0022000362,2021-04-18,CHA,POR,2.03,1,9,58,POR,POR,fg_make,6,False,False,,Nurkic 3' Driving Layup (3 PTS),5-5,5,5
0022000362,2021-04-18,CHA,POR,2.15,1,9,51,CHA,CHA,fg_make,41,False,False,Rozier 3' Running Layup (2 PTS),,7-5,7,5
0022000362,2021-04-18,CHA,POR,2.4,1,9,36,POR,POR,fg3_make,1,False,False,,McCollum 25' 3PT Jump Shot (3 PTS),7-8,7,8
