game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000716,2021-03-29,GSW,CHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000716,2021-03-29,GSW,CHI,0.0,1,12,0,,GSW,jump_ball,0,False,False,Jump Ball Wiseman vs. Vucevic: Tip to Green,,0-0,0,0
0022000716,2021-03-29,GSW,CHI,0.23,1,11,46,GSW,GSW,fg_miss,98,False,False,MISS Curry 4' Cutting Layup Shot,,0-0,0,0
0022000716,2021-03-29,GSW,CHI,0.25,1,11,45,CHI,CHI,reb,0,False,False,,Vucevic REBOUND (Off:0 Def:1),0-0,0,0
0022000716,2021-03-29,GSW,CHI,0.58,1,11,25,CHI,CHI,fg_make,101,False,False,,Williams 15' Driving Floating Jump Shot (2 PTS) (Vucevic 1 AST),0-2,0,2
0022000716,2021-03-29,GSW,CHI,0.82,1,11,11,GSW,GSW,fg_make,79,False,False,Wiggins 11' Pullup Jump Shot (2 PTS) (Green 1 AST),,2-2,2,2
0022000716,2021-03-29,GSW,CHI,0.98,1,11,1,CHI,CHI,fg_miss,86,False,False,,MISS LaVine 6' Turnaround Fadeaway Shot,2-2,2,2
0022000716,2021-03-29,GSW,CHI,1.0,1,11,0,GSW,GSW,reb,0,False,False,Curry REBOUND (Off:0 Def:1),,2-2,2,2
0022000716,2021-03-29,GSW,CHI,1.13,1,10,52,GSW,GSW,fg_make,103,False,False,Oubre Jr. 19' Running Pull-Up Jump Shot (2 PTS) (Curry 1 AST),,4-2,4,2
0022000716,2021-03-29,GSW,CHI,1.55,1,10,27,CHI,CHI,fg_miss,79,False,False,,MISS Satoransky 13' Pullup Jump Shot,4-2,4,2
0022000716,2021-03-29,GSW,CHI,1.57,1,10,26,GSW,GSW,reb,0,False,False,Wiggins REBOUND (Off:0 Def:1),,4-2,4,2
0022000716,2021-03-29,GSW,CHI,1.7,1,10,18,GSW,GSW,fg_make,78,False,False,Wiseman 11' Floating Jump Shot (2 PTS) (Wiggins 1 AST),,6-2,6,2
0022000716,2021-03-29,GSW,CHI,2.05,1,9,57,CHI,CHI,fg_make,101,False,False,,Williams 14' Driving Floating Jump Shot (4 PTS) (Vucevic 2 AST),6-4,6,4
0022000716,2021-03-29,GSW,CHI,2.22,1,9,47,GSW,GSW,fg3_make,79,False,False,Curry 30' 3PT Pullup Jump Shot (3 PTS),,9-4,9,4
0022000716,2021-03-29,GSW,CHI,2.48,1,9,31,CHI,CHI,fg_make,1,False,False,,Vucevic 18' Jump Shot (2 PTS) (Satoransky 1 AST),9-6,9,6
0022000716,2021-03-29,GSW,CHI,2.82,1,9,11,GSW,GSW,fg_miss,6,False,False,MISS Oubre Jr. 5' Driving Layup,,9-6,9,6
0022000716,2021-03-29,GSW,CHI,2.85,1,9,9,CHI,CHI,reb,0,False,False,,Vucevic REBOUND (Off:0 Def:2),9-6,9,6
0022000716,2021-03-29,GSW,CHI,3.03,1,8,58,CHI,CHI,fg_make,78,False,False,,Vucevic 9' Floating Jump Shot (4 PTS) (Williams 1 AST),9-8,9,8
0022000716,2021-03-29,GSW,CHI,3.03,1,8,58,GSW,GSW,timeout,1,False,False,WARRIORS Timeout: Regular (Full 1 Short 0),,9-8,9,8
0022000716,2021-03-29,GSW,CHI,3.28,1,8,43,GSW,GSW,fg_miss,6,False,False,MISS Green 1' Driving Layup,,9-8,9,8
0022000716,2021-03-29,GSW,CHI,3.3,1,8,42,GSW,GSW,reb,0,False,False,Wiseman REBOUND (Off:1 Def:0),,9-8,9,8
0022000716,2021-03-29,GSW,CHI,3.3,1,8,42,GSW,GSW,fg_make,107,False,False,Wiseman Tip Dunk Shot (4 PTS),,11-8,11,8
0022000716,2021-03-29,GSW,CHI,3.63,1,8,22,CHI,CHI,fg_make,1,False,False,,Vucevic 13' Jump Shot (6 PTS) (LaVine 1 AST),11-10,11,10
0022000716,2021-03-29,GSW,CHI,3.8,1,8,12,GSW,GSW,fg_make,52,False,False,Wiseman 2' Alley Oop Dunk (6 PTS) (Curry 2 AST),,13-10,13,10
0022000716,2021-03-29,GSW,CHI,4.12,1,7,53,CHI,CHI,fg3_miss,1,False,False,,MISS Vucevic 27' 3PT Jump Shot,13-10,13,10
0022000716,2021-03-29,GSW,CHI,4.15,1,7,51,GSW,GSW,reb,0,False,False,Green REBOUND (Off:0 Def:1),,13-10,13,10
0022000716,2021-03-29,GSW,CHI,4.4,1,7,36,GSW,GSW,fg3_miss,1,False,False,MISS Oubre Jr. 24' 3PT Jump Shot,,13-10,13,10
0022000716,2021-03-29,GSW,CHI,4.43,1,7,34,CHI,CHI,reb,0,False,False,,Williams REBOUND (Off:0 Def:1),13-10,13,10
