game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000357,2021-02-06,CLE,MIL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000357,2021-02-06,CLE,MIL,0.0,1,12,0,,CLE,jump_ball,0,False,False,Jump Ball Drummond vs. Lopez: Tip to Sexton,,0-0,0,0
0022000357,2021-02-06,CLE,MIL,0.3,1,11,42,CLE,CLE,tov,2,False,True,Drummond Lost Ball Turnover (P1.T1),,0-0,0,0
0022000357,2021-02-06,CLE,MIL,0.3,1,11,42,CLE,MIL,steal,2,False,True,steal,steal,0-0,0,0
0022000357,2021-02-06,CLE,MIL,0.65,1,11,21,MIL,MIL,fg_make,102,False,False,,Lopez 9' Driving Floating Bank Jump Shot (2 PTS) (Antetokounmpo 1 AST),0-2,0,2
0022000357,2021-02-06,CLE,MIL,1.05,1,10,57,CLE,CLE,fg_make,1,False,False,Drummond 13' Jump Shot (2 PTS) (Garland 1 AST),,2-2,2,2
0022000357,2021-02-06,CLE,MIL,1.32,1,10,41,MIL,MIL,fg3_make,80,False,False,,Middleton 26' 3PT Step Back Jump Shot (3 PTS),2-5,2,5
0022000357,2021-02-06,CLE,MIL,1.65,1,10,21,CLE,CLE,fg3_make,1,False,False,Sexton 25' 3PT Jump Shot (3 PTS) (Garland 2 AST),,5-5,5,5
0022000357,2021-02-06,CLE,MIL,1.78,1,10,13,MIL,CLE,foul,1,False,False,Drummond P.FOUL (P1.T1) (K.Cutler),,5-5,5,5
0022000357,2021-02-06,CLE,MIL,1.9,1,10,6,MIL,MIL,fg_miss,6,False,False,,MISS Holiday 2' Driving Layup,5-5,5,5
0022000357,2021-02-06,CLE,MIL,1.95,1,10,3,CLE,CLE,reb,0,False,False,Drummond REBOUND (Off:0 Def:1),,5-5,5,5
0022000357,2021-02-06,CLE,MIL,2.12,1,9,53,CLE,CLE,fg_make,101,False,False,Garland 11' Driving Floating Jump Shot (2 PTS),,7-5,7,5
0022000357,2021-02-06,CLE,MIL,2.37,1,9,38,MIL,MIL,fg_make,47,False,False,,Middleton 7' Turnaround Jump Shot (5 PTS),7-7,7,7
0022000357,2021-02-06,CLE,MIL,2.6,1,9,24,CLE,CLE,tov,1,False,True,Drummond Bad Pass Turnover (P2.T2),,7-7,7,7
0022000357,2021-02-06,CLE,MIL,2.6,1,9,24,CLE,MIL,steal,1,False,True,steal,steal,7-7,7,7
0022000357,2021-02-06,CLE,MIL,2.83,1,9,10,MIL,MIL,fg3_miss,79,False,False,,MISS Holiday 26' 3PT Pullup Jump Shot,7-7,7,7
0022000357,2021-02-06,CLE,MIL,2.87,1,9,8,CLE,CLE,reb,0,False,False,Nance Jr. REBOUND (Off:0 Def:1),,7-7,7,7
0022000357,2021-02-06,CLE,MIL,3.05,1,8,57,CLE,CLE,fg3_miss,79,False,False,MISS Sexton 25' 3PT Pullup Jump Shot,,7-7,7,7
0022000357,2021-02-06,CLE,MIL,3.1,1,8,54,MIL,MIL,reb,0,False,False,,Holiday REBOUND (Off:0 Def:1),7-7,7,7
0022000357,2021-02-06,CLE,MIL,3.3,1,8,42,MIL,MIL,tov,1,False,True,,Antetokounmpo Bad Pass Turnover (P1.T1),7-7,7,7
0022000357,2021-02-06,CLE,MIL,3.3,1,8,42,MIL,CLE,steal,1,False,True,steal,steal,7-7,7,7
0022000357,2021-02-06,CLE,MIL,3.35,1,8,39,CLE,CLE,fg_make,6,False,False,Sexton 2' Driving Layup (5 PTS),,9-7,9,7
0022000357,2021-02-06,CLE,MIL,3.35,1,8,39,CLE,MIL,foul,2,False,False,,DiVincenzo S.FOUL (P1.T1) (K.Cutler),9-7,9,7
0022000357,2021-02-06,CLE,MIL,3.35,1,8,39,CLE,CLE,ft_miss,10,False,False,MISS Sexton Free Throw 1 of 1,,9-7,9,7
0022000357,2021-02-06,CLE,MIL,3.38,1,8,37,MIL,MIL,reb,0,False,False,,Antetokounmpo REBOUND (Off:0 Def:1),9-7,9,7
0022000357,2021-02-06,CLE,MIL,3.62,1,8,23,MIL,MIL,fg3_miss,1,False,False,,MISS DiVincenzo 3PT Jump Shot,9-7,9,7
0022000357,2021-02-06,CLE,MIL,3.67,1,8,20,CLE,CLE,reb,0,False,False,Drummond REBOUND (Off:0 Def:2),,9-7,9,7
0022000357,2021-02-06,CLE,MIL,3.78,1,8,13,CLE,CLE,fg_miss,101,False,False,MISS Sexton 13' Driving Floating Jump Shot,,9-7,9,7
0022000357,2021-02-06,CLE,MIL,3.8,1,8,12,CLE,CLE,reb,0,False,False,Drummond REBOUND (Off:1 Def:2),,9-7,9,7
0022000357,2021-02-06,CLE,MIL,3.87,1,8,8,CLE,CLE,fg3_miss,1,False,False,MISS Garland 27' 3PT Jump Shot,,9-7,9,7
0022000357,2021-02-06,CLE,MIL,3.9,1,8,6,MIL,MIL,reb,0,False,False,,Antetokounmpo REBOUND (Off:0 Def:2),9-7,9,7
0022000357,2021-02-06,CLE,MIL,4.0,1,8,0,MIL,MIL,fg3_miss,1,False,False,,MISS Middleton 30' 3PT Jump Shot,9-7,9,7
0022000357,2021-02-06,CLE,MIL,4.03,1,7,58,CLE,CLE,reb,0,False,False,Drummond REBOUND (Off:1 Def:3),,9-7,9,7
0022000357,2021-02-06,CLE,MIL,4.35,1,7,39,CLE,CLE,fg_make,58,False,False,Drummond 6' Turnaround Hook Shot (4 PTS) (Sexton 1 AST),,11-7,11,7
0022000357,2021-02-06,CLE,MIL,4.6,1,7,24,MIL,MIL,fg3_miss,1,False,False,,MISS Antetokounmpo 24' 3PT Jump Shot,11-7,11,7
0022000357,2021-02-06,CLE,MIL,4.65,1,7,21,CLE,CLE,reb,0,False,False,Nance Jr. REBOUND (Off:0 Def:2),,11-7,11,7
0022000357,2021-02-06,CLE,MIL,4.82,1,7,11,CLE,CLE,fg3_miss,1,False,False,MISS Nance Jr. 25' 3PT Jump Shot,,11-7,11,7
0022000357,2021-02-06,CLE,MIL,4.87,1,7,8,MIL,MIL,reb,0,False,False,,Antetokounmpo REBOUND (Off:0 Def:3),11-7,11,7
0022000357,2021-02-06,CLE,MIL,5.0,1,7,0,MIL,MIL,fg3_make,1,False,False,,DiVincenzo 3PT Jump Shot (3 PTS) (Middleton 1 AST),11-10,11,10
0022000357,2021-02-06,CLE,MIL,5.5,1,6,30,CLE,CLE,tov,11,False,False,CAVALIERS Turnover: Shot Clock (T#3),,11-10,11,10
0022000357,2021-02-06,CLE,MIL,5.5,1,6,30,CLE,CLE,timeout,1,False,False,CAVALIERS Timeout: Regular (Full 1 Short 0),,11-10,11,10
0022000357,2021-02-06,CLE,MIL,5.75,1,6,15,MIL,MIL,fg_miss,63,False,False,,MISS DiVincenzo 12' Fadeaway Jumper,11-10,11,10
0022000357,2021-02-06,CLE,MIL,5.78,1,6,13,CLE,CLE,reb,0,False,False,Drummond REBOUND (Off:1 Def:4),,11-10,11,10
0022000357,2021-02-06,CLE,MIL,5.88,1,6,7,CLE,CLE,tov,1,False,True,Drummond Bad Pass Turnover (P3.T4),,11-10,11,10
0022000357,2021-02-06,CLE,MIL,5.88,1,6,7,CLE,MIL,steal,1,False,True,steal,steal,11-10,11,10
0022000357,2021-02-06,CLE,MIL,5.97,1,6,2,MIL,MIL,fg3_miss,1,False,False,,MISS Antetokounmpo 28' 3PT Jump Shot,11-10,11,10
0022000357,2021-02-06,CLE,MIL,6.02,1,5,59,CLE,CLE,reb,0,False,False,Sexton REBOUND (Off:0 Def:1),,11-10,11,10
0022000357,2021-02-06,CLE,MIL,6.12,1,5,53,CLE,CLE,fg_make,6,False,False,Garland 1' Driving Layup (4 PTS) (Sexton 2 AST),,13-10,13,10
0022000357,2021-02-06,CLE,MIL,6.4,1,5,36,MIL,MIL,fg3_miss,1,False,False,,MISS Lopez 3PT Jump Shot,13-10,13,10
0022000357,2021-02-06,CLE,MIL,6.45,1,5,33,CLE,CLE,reb,0,False,False,Garland REBOUND (Off:0 Def:1),,13-10,13,10
0022000357,2021-02-06,CLE,MIL,6.65,1,5,21,CLE,CLE,fg_miss,1,False,False,MISS Drummond 15' Jump Shot,,13-10,13,10
0022000357,2021-02-06,CLE,MIL,6.7,1,5,18,MIL,MIL,reb,0,False,False,,Antetokounmpo REBOUND (Off:0 Def:4),13-10,13,10
