game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022000570,2021-03-11,TOR,ATL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022000570,2021-03-11,TOR,ATL,0.0,1,12,0,,TOR,jump_ball,0,False,False,Jump Ball Baynes vs. Capela: Tip to Powell,,0-0,0,0
0022000570,2021-03-11,TOR,ATL,0.25,1,11,45,TOR,TOR,fg_miss,6,False,False,MISS Powell 2' Driving Layup,,0-0,0,0
0022000570,2021-03-11,TOR,ATL,0.28,1,11,43,ATL,ATL,reb,0,False,False,,Snell REBOUND (Off:0 Def:1),0-0,0,0
0022000570,2021-03-11,TOR,ATL,0.55,1,11,27,ATL,ATL,fg3_miss,1,False,False,,MISS Snell 3PT Jump Shot,0-0,0,0
0022000570,2021-03-11,TOR,ATL,0.62,1,11,23,TOR,TOR,reb,0,False,False,Bembry REBOUND (Off:0 Def:1),,0-0,0,0
0022000570,2021-03-11,TOR,ATL,0.77,1,11,14,TOR,TOR,tov,1,False,True,Lowry Bad Pass Turnover (P1.T1),,0-0,0,0
0022000570,2021-03-11,TOR,ATL,0.77,1,11,14,TOR,ATL,steal,1,False,True,steal,steal,0-0,0,0
0022000570,2021-03-11,TOR,ATL,0.95,1,11,3,ATL,ATL,fg3_miss,1,False,False,,MISS Huerter 28' 3PT Jump Shot,0-0,0,0
0022000570,2021-03-11,TOR,ATL,1.02,1,10,59,TOR,TOR,reb,0,False,False,Johnson REBOUND (Off:0 Def:1),,0-0,0,0
0022000570,2021-03-11,TOR,ATL,1.13,1,10,52,TOR,TOR,fg_miss,5,False,False,MISS Baynes 3' Layup,,0-0,0,0
0022000570,2021-03-11,TOR,ATL,1.18,1,10,49,ATL,ATL,reb,0,False,False,,Capela REBOUND (Off:0 Def:1),0-0,0,0
0022000570,2021-03-11,TOR,ATL,1.25,1,10,45,ATL,ATL,fg3_miss,1,False,False,,MISS Young 28' 3PT Jump Shot,0-0,0,0
