game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0022001041,2021-05-11,LAL,NYK,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0022001041,2021-05-11,LAL,NYK,0.0,1,12,0,,LAL,jump_ball,0,False,False,Jump Ball Drummond vs. Noel: Tip to Payton,,0-0,0,0
0022001041,2021-05-11,LAL,NYK,0.27,1,11,44,NYK,NYK,fg_miss,101,False,False,,MISS Barrett 4' Driving Floating Jump Shot,0-0,0,0
0022001041,2021-05-11,LAL,NYK,0.3,1,11,42,LAL,LAL,reb,0,False,False,Drummond REBOUND (Off:0 Def:1),,0-0,0,0
0022001041,2021-05-11,LAL,NYK,0.38,1,11,37,LAL,LAL,fg3_miss,1,False,False,MISS Caldwell-Pope 26' 3PT Jump Shot,,0-0,0,0
0022001041,2021-05-11,LAL,NYK,0.45,1,11,33,LAL,LAL,reb,0,False,False,Matthews REBOUND (Off:1 Def:0),,0-0,0,0
0022001041,2021-05-11,LAL,NYK,0.6,1,11,24,LAL,LAL,tov,45,False,False,Matthews Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,0-0,0,0
0022001041,2021-05-11,LAL,NYK,0.83,1,11,10,NYK,NYK,fg3_miss,1,False,False,,MISS Randle 25' 3PT Jump Shot,0-0,0,0
0022001041,2021-05-11,LAL,NYK,0.9,1,11,6,LAL,LAL,reb,0,False,False,Caruso REBOUND (Off:0 Def:1),,0-0,0,0
0022001041,2021-05-11,LAL,NYK,1.0,1,11,0,LAL,LAL,fg_miss,86,False,False,MISS Davis 6' Turnaround Fadeaway Shot,,0-0,0,0
0022001041,2021-05-11,LAL,NYK,1.03,1,10,58,NYK,NYK,reb,0,False,False,,Barrett REBOUND (Off:0 Def:1),0-0,0,0
0022001041,2021-05-11,LAL,NYK,1.2,1,10,48,NYK,NYK,fg3_miss,1,False,False,,MISS Barrett 26' 3PT Jump Shot,0-0,0,0
0022001041,2021-05-11,LAL,NYK,1.23,1,10,46,LAL,LAL,reb,0,False,False,Drummond REBOUND (Off:0 Def:2),,0-0,0,0
0022001041,2021-05-11,LAL,NYK,1.38,1,10,37,LAL,LAL,fg_miss,3,False,False,MISS Drummond 3' Hook Shot,,0-0,0,0
0022001041,2021-05-11,LAL,NYK,1.43,1,10,34,NYK,NYK,reb,0,False,False,,Payton REBOUND (Off:0 Def:1),0-0,0,0
0022001041,2021-05-11,LAL,NYK,1.67,1,10,20,NYK,NYK,fg_make,80,False,False,,Randle 20' Step Back Jump Shot (2 PTS),0-2,0,2
0022001041,2021-05-11,LAL,NYK,2.02,1,9,59,LAL,LAL,fg3_make,1,False,False,Matthews 25' 3PT Jump Shot (3 PTS) (Caruso 1 AST),,3-2,3,2
0022001041,2021-05-11,LAL,NYK,2.37,1,9,38,NYK,NYK,fg_miss,6,False,False,,MISS Barrett 2' Driving Layup,3-2,3,2
0022001041,2021-05-11,LAL,NYK,2.38,1,9,37,LAL,LAL,reb,0,False,False,Drummond REBOUND (Off:0 Def:3),,3-2,3,2
0022001041,2021-05-11,LAL,NYK,2.42,1,9,35,LAL,NYK,foul,1,False,False,,Bullock P.FOUL (P1.T1) (L.Wood),3-2,3,2
0022001041,2021-05-11,LAL,NYK,2.55,1,9,27,LAL,LAL,tov,1,False,True,Caruso Bad Pass Turnover (P1.T2),,3-2,3,2
0022001041,2021-05-11,LAL,NYK,2.55,1,9,27,LAL,NYK,steal,1,False,True,steal,steal,3-2,3,2
0022001041,2021-05-11,LAL,NYK,2.7,1,9,18,NYK,NYK,fg_make,80,False,False,,Randle 16' Step Back Jump Shot (4 PTS),3-4,3,4
0022001041,2021-05-11,LAL,NYK,3.07,1,8,56,LAL,LAL,fg_miss,6,False,False,MISS Davis 1' Driving Layup,,3-4,3,4
0022001041,2021-05-11,LAL,NYK,3.1,1,8,54,LAL,LAL,reb,0,False,False,Caldwell-Pope REBOUND (Off:1 Def:0),,3-4,3,4
0022001041,2021-05-11,LAL,NYK,3.22,1,8,47,LAL,LAL,fg_miss,58,False,False,MISS Drummond 8' Turnaround Hook Shot,,3-4,3,4
0022001041,2021-05-11,LAL,NYK,3.28,1,8,43,NYK,NYK,reb,0,False,False,,Noel REBOUND (Off:0 Def:1),3-4,3,4
0022001041,2021-05-11,LAL,NYK,3.52,1,8,29,NYK,NYK,tov,40,False,False,,Randle Out of Bounds Lost Ball Turnover (P1.T1),3-4,3,4
0022001041,2021-05-11,LAL,NYK,3.92,1,8,5,LAL,LAL,tov,2,False,True,Caruso Lost Ball Turnover (P2.T3),,3-4,3,4
0022001041,2021-05-11,LAL,NYK,3.92,1,8,5,LAL,NYK,steal,2,False,True,steal,steal,3-4,3,4
0022001041,2021-05-11,LAL,NYK,4.05,1,7,57,NYK,NYK,fg_make,79,False,False,,Randle 18' Pullup Jump Shot (6 PTS) (Payton 1 AST),3-6,3,6
0022001041,2021-05-11,LAL,NYK,4.17,1,7,50,LAL,NYK,foul,1,False,False,,Payton P.FOUL (P1.T2) (E.Dalen),3-6,3,6
0022001041,2021-05-11,LAL,NYK,4.43,1,7,34,LAL,LAL,fg_make,108,False,False,Drummond 1' Cutting Dunk Shot (2 PTS) (Davis 1 AST),,5-6,5,6
0022001041,2021-05-11,LAL,NYK,4.43,1,7,34,LAL,NYK,foul,2,False,False,,Bullock S.FOUL (P2.T3) (C.Kirkland),5-6,5,6
0022001041,2021-05-11,LAL,NYK,4.43,1,7,34,LAL,LAL,ft_make,10,False,False,Drummond Free Throw 1 of 1 (3 PTS),,6-6,6,6
0022001041,2021-05-11,LAL,NYK,4.62,1,7,23,NYK,NYK,fg_miss,98,True,False,,MISS Bullock 1' Cutting Layup Shot,6-6,6,6
0022001041,2021-05-11,LAL,NYK,4.62,1,7,23,NYK,LAL,block,98,True,False,block,block,6-6,6,6
0022001041,2021-05-11,LAL,NYK,4.62,1,7,23,NYK,NYK,reb,0,False,False,,Knicks Rebound,6-6,6,6
0022001041,2021-05-11,LAL,NYK,4.68,1,7,19,NYK,NYK,fg_miss,1,False,False,,MISS Randle 15' Jump Shot,6-6,6,6
0022001041,2021-05-11,LAL,NYK,4.75,1,7,15,LAL,LAL,reb,0,False,False,Davis REBOUND (Off:0 Def:1),,6-6,6,6
0022001041,2021-05-11,LAL,NYK,4.97,1,7,2,LAL,LAL,fg3_make,1,False,False,Caldwell-Pope 25' 3PT Jump Shot (3 PTS) (Caruso 2 AST),,9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.33,1,6,40,NYK,NYK,tov,1,False,True,,Payton Bad Pass Turnover (P1.T2),9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.33,1,6,40,NYK,LAL,steal,1,False,True,steal,steal,9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.57,1,6,26,LAL,LAL,timeout,1,False,False,LAKERS Timeout: Regular (Full 1 Short 0),,9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.67,1,6,20,LAL,LAL,fg_miss,6,True,False,MISS Caldwell-Pope 1' Driving Layup,,9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.67,1,6,20,LAL,NYK,block,6,True,False,block,block,9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.72,1,6,17,NYK,NYK,reb,0,False,False,,Bullock REBOUND (Off:0 Def:1),9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.82,1,6,11,NYK,NYK,fg_miss,6,False,False,,MISS Payton 2' Driving Layup,9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.9,1,6,6,LAL,LAL,reb,0,False,False,Caruso REBOUND (Off:0 Def:2),,9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.93,1,6,4,LAL,LAL,fg3_miss,2,False,False,MISS Matthews 3PT Running Jump Shot,,9-6,9,6
0022001041,2021-05-11,LAL,NYK,5.97,1,6,2,NYK,NYK,reb,0,False,False,,Knicks Rebound,9-6,9,6
0022001041,2021-05-11,LAL,NYK,6.32,1,5,41,NYK,NYK,fg_miss,79,False,False,,MISS Randle 15' Pullup Jump Shot,9-6,9,6
0022001041,2021-05-11,LAL,NYK,6.4,1,5,36,LAL,LAL,reb,0,False,False,Davis REBOUND (Off:0 Def:2),,9-6,9,6
0022001041,2021-05-11,LAL,NYK,6.63,1,5,22,LAL,LAL,fg_miss,1,False,False,MISS Caruso 23' Jump Shot,,9-6,9,6
0022001041,2021-05-11,LAL,NYK,6.68,1,5,19,LAL,LAL,reb,0,False,False,Drummond REBOUND (Off:1 Def:3),,9-6,9,6
0022001041,2021-05-11,LAL,NYK,6.73,1,5,16,LAL,LAL,fg_make,3,False,False,Drummond 2' Hook Shot (5 PTS),,11-6,11,6
0022001041,2021-05-11,LAL,NYK,6.93,1,5,4,NYK,NYK,fg_make,6,False,False,,Payton 2' Driving Layup (2 PTS),11-8,11,8
0022001041,2021-05-11,LAL,NYK,7.18,1,4,49,LAL,NYK,foul,1,False,False,,Payton P.FOUL (P2.T4) (C.Kirkland),11-8,11,8
0022001041,2021-05-11,LAL,NYK,7.35,1,4,39,LAL,LAL,fg3_miss,1,False,False,MISS Caldwell-Pope 3PT Jump Shot,,11-8,11,8
0022001041,2021-05-11,LAL,NYK,7.42,1,4,35,NYK,NYK,reb,0,False,False,,Randle REBOUND (Off:0 Def:1),11-8,11,8
0022001041,2021-05-11,LAL,NYK,7.52,1,4,29,NYK,LAL,foul,2,False,False,Caldwell-Pope S.FOUL (P1.T1) (C.Kirkland),,11-8,11,8
0022001041,2021-05-11,LAL,NYK,7.52,1,4,29,NYK,NYK,ft_make,11,False,False,,Barrett Free Throw 1 of 2 (1 PTS),11-9,11,9
0022001041,2021-05-11,LAL,NYK,7.52,1,4,29,NYK,NYK,ft_make,12,False,False,,Barrett Free Throw 2 of 2 (2 PTS),11-10,11,10
0022001041,2021-05-11,LAL,NYK,7.82,1,4,11,LAL,LAL,fg3_miss,1,False,False,MISS Kuzma 3PT Jump Shot,,11-10,11,10
0022001041,2021-05-11,LAL,NYK,7.87,1,4,8,NYK,NYK,reb,0,False,False,,Rose REBOUND (Off:0 Def:1),11-10,11,10
0022001041,2021-05-11,LAL,NYK,8.02,1,3,59,NYK,LAL,foul,1,False,False,Davis P.FOUL (P1.T2) (L.Wood),,11-10,11,10
0022001041,2021-05-11,LAL,NYK,8.12,1,3,53,NYK,NYK,fg_make,101,False,False,,Rose 7' Driving Floating Jump Shot (2 PTS),11-12,11,12
0022001041,2021-05-11,LAL,NYK,8.45,1,3,33,LAL,LAL,fg_make,101,False,False,Davis 9' Driving Floating Jump Shot (2 PTS),,13-12,13,12
0022001041,2021-05-11,LAL,NYK,8.65,1,3,21,NYK,NYK,fg3_miss,1,False,False,,MISS Barrett 24' 3PT Jump Shot,13-12,13,12
0022001041,2021-05-11,LAL,NYK,8.72,1,3,17,LAL,LAL,reb,0,False,False,Drummond REBOUND (Off:1 Def:4),,13-12,13,12
0022001041,2021-05-11,LAL,NYK,8.83,1,3,10,LAL,LAL,fg_miss,47,False,False,MISS Davis 14' Turnaround Jump Shot,,13-12,13,12
0022001041,2021-05-11,LAL,NYK,8.92,1,3,5,NYK,NYK,reb,0,False,False,,Bullock REBOUND (Off:0 Def:2),13-12,13,12
0022001041,2021-05-11,LAL,NYK,8.97,1,3,2,NYK,NYK,fg_make,76,False,False,,Barrett 2' Running Finger Roll Layup (4 PTS),13-14,13,14
0022001041,2021-05-11,LAL,NYK,9.03,1,2,58,LAL,NYK,foul,1,False,False,,Randle P.FOUL (P1.PN) (L.Wood),13-14,13,14
0022001041,2021-05-11,LAL,NYK,9.03,1,2,58,NYK,NYK,timeout,1,False,False,,Knicks Timeout: Regular (Reg.1 Short 0),13-14,13,14
0022001041,2021-05-11,LAL,NYK,9.03,1,2,58,NYK,LAL,ft_make,11,False,False,Davis Free Throw 1 of 2 (3 PTS),,14-14,14,14
0022001041,2021-05-11,LAL,NYK,9.03,1,2,58,NYK,LAL,ft_make,12,False,False,Davis Free Throw 2 of 2 (4 PTS),,15-14,15,14
0022001041,2021-05-11,LAL,NYK,9.23,1,2,46,NYK,LAL,foul,2,False,False,McLemore S.FOUL (P1.T3) (E.Dalen),,15-14,15,14
0022001041,2021-05-11,LAL,NYK,9.23,1,2,46,NYK,NYK,ft_make,11,False,False,,Gibson Free Throw 1 of 2 (1 PTS),15-15,15,15
0022001041,2021-05-11,LAL,NYK,9.23,1,2,46,NYK,NYK,ft_make,12,False,False,,Gibson Free Throw 2 of 2 (2 PTS),15-16,15,16
0022001041,2021-05-11,LAL,NYK,9.43,1,2,34,LAL,LAL,fg_make,5,False,False,Davis 1' Layup (6 PTS) (Gasol 1 AST),,17-16,17,16
0022001041,2021-05-11,LAL,NYK,9.6,1,2,24,NYK,NYK,timeout,1,False,False,,Knicks Timeout: Regular (Reg.2 Short 0),17-16,17,16
0022001041,2021-05-11,LAL,NYK,9.78,1,2,13,NYK,LAL,foul,2,False,False,McLemore S.FOUL (P2.T4) (C.Kirkland),,17-16,17,16
0022001041,2021-05-11,LAL,NYK,9.78,1,2,13,NYK,NYK,ft_make,11,False,False,,Rose Free Throw 1 of 2 (3 PTS),17-17,17,17
0022001041,2021-05-11,LAL,NYK,9.78,1,2,13,NYK,NYK,ft_make,12,False,False,,Rose Free Throw 2 of 2 (4 PTS),17-18,17,18
0022001041,2021-05-11,LAL,NYK,9.95,1,2,3,LAL,LAL,fg_make,6,False,False,Kuzma 1' Driving Layup (2 PTS) (Gasol 2 AST),,19-18,19,18
0022001041,2021-05-11,LAL,NYK,10.23,1,1,46,NYK,NYK,fg3_make,1,False,False,,Ntilikina 3PT Jump Shot (3 PTS) (Rose 1 AST),19-21,19,21
0022001041,2021-05-11,LAL,NYK,10.55,1,1,27,LAL,LAL,tov,1,False,True,Davis Bad Pass Turnover (P1.T4),,19-21,19,21
0022001041,2021-05-11,LAL,NYK,10.55,1,1,27,LAL,NYK,steal,1,False,True,steal,steal,19-21,19,21
0022001041,2021-05-11,LAL,NYK,10.67,1,1,20,NYK,NYK,fg_make,79,False,False,,Rose 19' Pullup Jump Shot (6 PTS) (Ntilikina 1 AST),19-23,19,23
0022001041,2021-05-11,LAL,NYK,10.88,1,1,7,LAL,LAL,fg_make,1,False,False,Davis 18' Jump Shot (8 PTS) (Horton-Tucker 1 AST),,21-23,21,23
0022001041,2021-05-11,LAL,NYK,11.15,1,0,51,NYK,NYK,fg_make,78,False,False,,Barrett 6' Floating Jump Shot (6 PTS) (Randle 1 AST),21-25,21,25
0022001041,2021-05-11,LAL,NYK,11.35,1,0,39,LAL,LAL,fg3_make,1,False,False,McLemore 25' 3PT Jump Shot (3 PTS) (Horton-Tucker 2 AST),,24-25,24,25
0022001041,2021-05-11,LAL,NYK,11.55,1,0,27,NYK,NYK,fg3_miss,1,False,False,,MISS Barrett 25' 3PT Jump Shot,24-25,24,25
0022001041,2021-05-11,LAL,NYK,11.6,1,0,24,LAL,LAL,reb,0,False,False,Gasol REBOUND (Off:0 Def:1),,24-25,24,25
0022001041,2021-05-11,LAL,NYK,11.97,1,0,2,LAL,LAL,fg_miss,63,False,False,MISS Horton-Tucker 14' Fadeaway Jumper,,24-25,24,25
0022001041,2021-05-11,LAL,NYK,11.97,1,0,2,NYK,NYK,reb,0,False,False,,Ntilikina REBOUND (Off:0 Def:1),24-25,24,25
0022001041,2021-05-11,LAL,NYK,12.0,1,0,0,NYK,,period_end,0,False,False,,,24-25,24,25
0022001041,2021-05-11,LAL,NYK,12.0,2,12,0,NYK,,period_start,0,False,False,,,24-25,24,25
0022001041,2021-05-11,LAL,NYK,12.27,2,11,44,LAL,LAL,fg_make,98,False,False,Harrell 2' Cutting Layup Shot (2 PTS) (Gasol 3 AST),,26-25,26,25
0022001041,2021-05-11,LAL,NYK,12.62,2,11,23,NYK,NYK,fg_make,101,False,False,,Rose 17' Driving Floating Jump Shot (8 PTS) (Toppin 1 AST),26-27,26,27
0022001041,2021-05-11,LAL,NYK,12.9,2,11,6,LAL,LAL,fg3_miss,1,False,False,MISS McLemore 25' 3PT Jump Shot,,26-27,26,27
0022001041,2021-05-11,LAL,NYK,12.93,2,11,4,LAL,LAL,reb,0,False,False,Kuzma REBOUND (Off:1 Def:0),,26-27,26,27
0022001041,2021-05-11,LAL,NYK,13.0,2,11,0,LAL,LAL,tov,40,False,False,McLemore Out of Bounds Lost Ball Turnover (P1.T5),,26-27,26,27
0022001041,2021-05-11,LAL,NYK,13.35,2,10,39,NYK,NYK,fg3_miss,1,False,False,,MISS Rose 25' 3PT Jump Shot,26-27,26,27
0022001041,2021-05-11,LAL,NYK,13.4,2,10,36,LAL,LAL,reb,0,False,False,Gasol REBOUND (Off:0 Def:2),,26-27,26,27
0022001041,2021-05-11,LAL,NYK,13.7,2,10,18,LAL,LAL,fg_make,47,False,False,Harrell 13' Turnaround Jump Shot (4 PTS) (Horton-Tucker 3 AST),,28-27,28,27
0022001041,2021-05-11,LAL,NYK,13.7,2,10,18,LAL,NYK,foul,2,False,False,,Toppin S.FOUL (P1.T1) (L.Wood),28-27,28,27
0022001041,2021-05-11,LAL,NYK,13.7,2,10,18,LAL,LAL,ft_make,10,False,False,Harrell Free Throw 1 of 1 (5 PTS),,29-27,29,27
0022001041,2021-05-11,LAL,NYK,13.9,2,10,6,NYK,NYK,fg_miss,6,False,False,,MISS Barrett 2' Driving Layup,29-27,29,27
0022001041,2021-05-11,LAL,NYK,13.93,2,10,4,LAL,LAL,reb,0,False,False,Harrell REBOUND (Off:0 Def:1),,29-27,29,27
0022001041,2021-05-11,LAL,NYK,14.15,2,9,51,LAL,LAL,fg3_miss,1,False,False,MISS McLemore 3PT Jump Shot,,29-27,29,27
0022001041,2021-05-11,LAL,NYK,14.2,2,9,48,NYK,NYK,reb,0,False,False,,Gibson REBOUND (Off:0 Def:1),29-27,29,27
